Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,304,0,7,7.403758014429752,4.83306311070919,50.35389703698456,0.0,1.696550278860179,0.0,6,7,8,8,9,10,14,18,50,50,50
GET,get_address,302,0,44,46.12657493936354,42.9489619564265,56.500928942114115,283.0,1.6853887638676779,0.0,44,44,48,48,48,52,52,53,57,57,57
GET,get_basket,303,0,2,2.665485837112608,0.8146469481289387,47.984718112275004,23020.0,1.6909695213639284,0.0,1,2,2,2,3,4,11,44,48,48,48
GET,get_card,303,0,44,46.41573813746963,42.36945020966232,87.86234585568309,17.0,1.6909695213639284,0.0,44,44,48,48,48,52,53,57,88,88,88
GET,get_cart,9257,0,46,46.65677966166175,42.094897013157606,98.24051498435438,104.86269849843362,51.6610721427917,0.0,44,46,48,48,50,52,52,56,83,98,98
GET,get_catalogue1,5411,0,3,3.2854143487445486,1.540275989100337,41.74430202692747,1643.0,30.197478812211937,0.0,3,3,3,4,4,5,7,10,36,42,42
GET,get_catalogue2,544,0,46,46.76882757399546,42.15911612845957,87.16754708439112,22.0,3.0359320779603203,0.0,46,46,48,49,50,51,51,57,87,87,87
GET,get_catalogue3,544,0,3,3.5938243925235893,1.9408019725233316,29.35281698592007,1927.0,3.0359320779603203,0.0,3,3,4,4,5,6,8,10,29,29,29
GET,get_category,544,0,2,2.54333651451709,0.9719741065055132,47.59516101330519,11518.0,3.0359320779603203,0.0,1,2,2,2,3,4,14,44,48,48,48
GET,get_customer,3844,0,45,46.34427356212201,42.79814404435456,85.04549413919449,348.3220603537981,21.452431815587264,0.0,44,45,48,48,49,52,53,56,80,85,85
GET,get_customer_orders,2157,0,2,2.6118621732271072,0.830888980999589,48.37233712896705,6368.0,12.03769391941252,0.0,1,2,2,2,3,4,8,44,48,48,48
GET,get_detail,847,0,2,2.394746542042902,0.8829107973724604,49.08152809366584,10364.0,4.726901599324249,0.0,1,2,2,2,3,3,6,44,49,49,49
GET,get_index,5109,0,2,2.259131813471793,0.747661804780364,49.56734087318182,8688.0,28.51209004834426,0.0,1,2,2,2,3,3,6,19,47,50,50
GET,get_item,3602,0,46,46.396403908414115,42.06837504170835,85.60350886546075,286.0,20.10188850149462,0.0,44,46,48,48,50,52,52,56,81,86,86
GET,get_orders,2459,0,47,47.541158149494585,42.34385187737644,90.94497188925743,2.0,13.723082683280198,0.0,46,47,50,50,51,51,53,57,83,91,91
GET,get_related,846,0,44,46.0589943295697,42.96911507844925,92.00905985198915,760.0,4.721320841827998,0.0,44,44,48,48,49,52,53,56,92,92,92
GET,get_tags,544,0,44,45.713880927103354,42.655079159885645,84.05607216991484,107.0,3.0359320779603203,0.0,44,44,48,48,48,51,52,53,84,84,84
GET,login,2160,0,48,50.04767096284518,44.21275504864752,95.7594090141356,13.0,12.054436191901273,0.0,48,48,52,52,52,54,57,69,89,96,96
,Aggregated,39080,0,44,29.754985582045094,0.747661804780364,98.24051498435438,2411.900614124872,218.096002953473,0.0,3,44,48,48,49,51,52,54,82,92,98
