Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,77,0,8,8.087918497984866,5.311731016263366,12.011657003313303,0.0,0.42979536283167413,0.0,7,8,9,9,10,10,11,12,12,12,12
GET,get_address,76,0,44,45.61278751842972,43.712154030799866,52.5558318477124,283.0,0.4242136048728212,0.0,44,44,48,48,48,48,52,53,53,53,53
GET,get_basket,77,0,2,1.8184197002223559,1.1733400169759989,5.329411942511797,23020.0,0.42979536283167413,0.0,2,2,2,2,2,2,3,5,5,5,5
GET,get_card,77,0,45,45.96774220502899,43.69739186950028,51.94778018631041,17.0,0.42979536283167413,0.0,44,45,48,48,48,48,48,52,52,52,52
GET,get_cart,1897,0,47,46.985555346907915,42.492277920246124,56.10832991078496,674.5788086452293,10.588594847943972,0.0,45,47,48,48,51,52,52,52,56,56,56
GET,get_catalogue1,1111,0,3,3.4404820404212475,1.9586968701332808,9.823884814977646,1643.0,6.201333092285584,0.0,3,3,4,4,4,5,5,7,10,10,10
GET,get_catalogue2,77,0,46,46.82422642801683,42.524990160018206,50.93556991778314,22.0,0.42979536283167413,0.0,46,46,47,47,50,50,51,51,51,51,51
GET,get_catalogue3,77,0,4,3.6310113319377235,2.3163720034062862,5.330747924745083,1927.0,0.42979536283167413,0.0,3,4,4,4,4,4,5,5,5,5,5
GET,get_category,77,0,2,2.1851402798111175,1.0200010146945715,44.047331903129816,11518.0,0.42979536283167413,0.0,1,2,2,2,2,2,2,44,44,44,44
GET,get_customer,785,0,45,46.291412853274,43.25786302797496,56.12350185401738,386.0,4.381679997699535,0.0,44,45,48,48,49,52,52,53,56,56,56
GET,get_customer_orders,478,0,2,2.185569177420662,0.9186400566250086,44.32074702344835,6368.0,2.668080304331691,0.0,2,2,2,2,3,3,4,6,44,44,44
GET,get_detail,154,0,2,2.1927298043624726,0.9128979872912169,43.94393996335566,10364.0,0.8595907256633483,0.0,1,2,2,2,2,2,3,44,44,44,44
GET,get_index,1035,0,2,2.2264481319681457,0.9379901457577944,48.381635919213295,8688.0,5.7771194874127625,0.0,2,2,2,2,3,3,4,7,48,48,48
GET,get_item,784,0,44,45.68471888564907,42.329500894993544,52.38814209587872,286.0,4.376098239740682,0.0,44,44,48,48,48,49,52,52,52,52,52
GET,get_orders,554,0,46,47.063948822355684,42.84433787688613,60.04160409793258,2.0,3.0922939092045123,0.0,46,46,48,49,50,51,52,53,60,60,60
GET,get_related,154,0,44,45.96027057291335,43.693250976502895,52.11199703626335,760.0,0.8595907256633483,0.0,44,44,48,48,48,49,52,52,52,52,52
GET,get_tags,77,0,44,44.9186961027467,42.869779048487544,48.536865040659904,107.0,0.42979536283167413,0.0,44,44,45,48,48,48,48,49,49,49,49
GET,login,479,0,48,49.187871317878866,44.29640294983983,59.46403322741389,13.0,2.673662062290544,0.0,48,48,52,52,52,52,53,56,59,59,59
,Aggregated,8046,0,44,29.926613651246356,0.9128979872912169,60.04160409793258,2514.199975142928,44.91082453693052,0.0,3,44,48,48,48,51,52,52,56,60,60
