Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1175,0,10,14.879356011243022,4.625479981768876,64.52031998196617,0.0,6.555001244833924,0.0,8,10,14,15,43,51,55,59,64,65,65
GET,get_address,1172,0,48,50.70660937848261,42.93733899248764,98.3805549913086,283.0,6.538265071442859,0.0,47,48,52,52,56,62,88,93,96,98,98
GET,get_basket,1174,0,3,5.181785006985605,0.9311139874625951,54.969744000118226,23020.0,6.549422520370236,0.0,2,3,5,5,8,12,44,47,54,55,55
GET,get_card,1174,0,48,52.08783625634792,42.99127199919894,114.30813002516516,17.0,6.549422520370236,0.0,47,48,52,53,60,84,91,96,100,110,110
GET,get_cart,13227,0,48,51.72548976407623,42.1681159932632,135.62015400384553,318.18983896575185,73.78978848120707,0.0,46,48,52,52,59,84,91,95,100,130,140
GET,get_catalogue1,6332,0,4,8.109076592024147,1.6054879815783352,63.942269975086674,1643.0,35.32448330407524,0.0,3,4,6,7,15,42,48,50,60,64,64
GET,get_catalogue2,1392,0,48,52.062638301792724,42.00678601046093,104.63630600133911,22.0,7.765584453454316,0.0,46,48,51,52,78,84,90,93,100,100,100
GET,get_catalogue3,1392,0,6,8.483570115803841,1.9271280034445226,59.08949198783375,1927.0,7.765584453454316,0.0,4,6,8,9,14,27,47,50,59,59,59
GET,get_category,1393,0,3,7.950492193645778,0.8340530039276928,82.73963001556695,11518.0,7.771163177918005,0.0,2,3,5,5,38,43,47,50,77,83,83
GET,get_customer,6895,0,48,53.09068535924285,42.887421004706994,110.95742101315409,366.9718636693256,38.46530517713183,0.0,47,48,53,54,76,87,92,94,100,110,110
GET,get_customer_orders,1765,0,3,6.82769377894631,0.8574640087317675,57.693492010002956,6368.0,9.846448678410107,0.0,2,3,5,6,11,41,46,49,56,58,58
GET,get_detail,2566,0,3,5.234769267455253,0.8089170150924474,79.82145898859017,10364.0,14.315006973824552,0.0,2,3,4,5,8,25,44,47,60,80,80
GET,get_index,5160,0,3,6.135594765656824,0.7478230108972639,96.24089699354954,8688.0,28.786218232632383,0.0,2,3,5,5,11,39,45,48,56,96,96
GET,get_item,6671,0,48,50.75439436874007,41.719282977283,123.6962550028693,286.0,37.215670897265625,0.0,46,48,51,52,56,81,91,95,100,120,120
GET,get_orders,2935,0,49,52.88646560558158,42.183634999673814,109.71276598866098,2.0,16.37355630092559,0.0,47,49,52,53,64,86,92,94,110,110,110
GET,get_related,2565,0,48,51.85218499251778,42.93657699599862,103.93667500466108,760.0,14.309428249360863,0.0,47,48,52,53,59,83,91,94,100,100,100
GET,get_tags,1392,0,48,51.02613859415361,42.61746699921787,105.80526999547146,107.0,7.765584453454316,0.0,45,48,52,52,57,84,91,93,99,110,110
GET,login,1773,0,53,62.215127243441216,43.899706011870876,160.17566999653354,13.0,9.891078474119615,0.0,49,53,80,86,92,96,100,100,130,160,160
,Aggregated,60153,0,47,36.67922218545655,0.7478230108972639,160.17566999653354,2493.2411184812063,335.5770126642511,0.0,6,47,50,51,55,80,90,93,100,130,160
