Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,get_cart,1848,0,46,45.96647415834895,42.49681404326111,60.3937580017373,50.5508658008658,10.314813716963016,0.0,44,46,48,48,49,50,51,52,56,60,60
GET,get_catalogue1,992,0,3,3.22881389424325,1.8902490264736116,8.62774095730856,1643.0,5.536956280967161,0.0,3,3,3,4,4,4,5,6,9,9,9
GET,get_catalogue2,363,0,46,46.5353603927629,42.422280996106565,51.68460501590744,22.0,2.026124122974878,0.0,46,46,47,47,50,50,51,51,52,52,52
GET,get_catalogue3,363,0,3,3.5473610117028342,2.2197819780558348,9.293810988310724,1927.0,2.026124122974878,0.0,3,3,4,4,4,4,5,5,9,9,9
GET,get_category,363,0,2,2.3871823157871415,1.027024001814425,44.135449978057295,11518.0,2.026124122974878,0.0,2,2,2,2,2,2,5,44,44,44,44
GET,get_customer,856,0,44,45.25503241730404,43.343353958334774,52.44498298270628,129.72429906542055,4.777857435995856,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_customer_orders,133,0,2,1.6964620261109973,1.104486989788711,2.494423999451101,6368.0,0.7423540175087019,0.0,1,2,2,2,2,2,2,2,2,2,2
GET,get_detail,363,0,2,3.3466177844999168,1.0019229957833886,47.96899599023163,10364.0,2.026124122974878,0.0,2,2,2,2,2,3,44,44,48,48,48
GET,get_index,992,0,2,2.0342833672217355,0.8483119891025126,47.43978602346033,8688.0,5.536956280967161,0.0,2,2,2,2,2,2,3,5,47,47,47
GET,get_item,495,0,46,46.14520454438253,42.209975013975054,52.60259303031489,286.0,2.7628965313293796,0.0,44,46,47,47,50,50,51,51,53,53,53
GET,get_orders,133,0,46,47.13845249620805,42.77774895308539,54.27228397456929,2.0,0.7423540175087019,0.0,46,46,47,50,50,51,51,51,54,54,54
GET,get_related,361,0,44,45.31627575498606,43.361385993193835,52.12503904476762,760.0,2.0149609046664767,0.0,44,44,48,48,48,48,51,52,52,52,52
GET,get_tags,363,0,44,44.662540041862094,43.28050301410258,51.74198199529201,107.0,2.026124122974878,0.0,44,44,44,44,48,48,48,48,52,52,52
GET,login,133,0,48,48.67858175036,47.4318049964495,56.088197976350784,13.0,0.7423540175087019,0.0,48,48,48,48,52,52,53,53,56,56,56
,Aggregated,7758,0,44,28.041968370703948,0.8483119891025126,60.3937580017373,2630.4688063934004,43.302123818289544,0.0,3,44,46,47,48,49,51,52,53,60,60
