Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1169,0,12,21.532715762303337,4.475514986552298,93.59025000594556,0.0,6.520490669491445,0.0,8,12,32,39,53,58,64,70,89,94,94
GET,get_address,1169,0,49,54.60935052541237,42.88137296680361,128.38226300664246,283.0,6.520490669491445,0.0,48,49,56,57,76,89,98,100,120,130,130
GET,get_basket,1169,0,4,8.436042429553464,0.8791650179773569,100.02062004059553,23020.0,6.520490669491445,0.0,2,4,8,11,26,34,44,51,61,100,100
GET,get_card,1169,0,52,57.279197970493655,43.118992005474865,103.30277099274099,17.0,6.520490669491445,0.0,48,52,64,69,80,92,96,99,100,100,100
GET,get_cart,13488,0,49,54.81784535046268,42.057066108100116,145.11427702382207,411.40421115065243,75.23385641582601,0.0,47,49,57,63,75,88,97,100,130,140,150
GET,get_catalogue1,6462,0,5,11.616951298936124,1.6550959553569555,86.2882019719109,1643.0,36.0439783629202,0.0,3,5,20,24,29,39,49,53,74,86,86
GET,get_catalogue2,1477,0,50,56.53935855430454,42.020370019599795,116.48560897447169,22.0,8.238464259058054,0.0,46,50,67,69,73,78,88,94,100,120,120
GET,get_catalogue3,1476,0,6,11.54751894360807,1.891657942906022,86.97457402013242,1927.0,8.232886422728292,0.0,4,6,12,15,31,43,54,58,78,87,87
GET,get_category,1477,0,4,12.376964444180443,0.9207850089296699,69.11568995565176,11518.0,8.238464259058054,0.0,2,4,23,26,32,39,48,51,67,69,69
GET,get_customer,7027,0,51,56.7542093989894,42.68142196815461,135.33920189365745,359.7834068592571,39.195455889235575,0.0,47,51,64,68,80,89,97,100,110,140,140
GET,get_customer_orders,1746,0,4,9.09369294320949,0.84863998927176,62.46215698774904,6368.0,9.738902231763955,0.0,2,4,10,15,27,35,46,52,61,62,62
GET,get_detail,2643,0,3,6.341494927071796,0.7811000104993582,102.66185807995498,10364.0,14.742221419560213,0.0,2,3,5,6,17,29,42,48,80,100,100
GET,get_index,5293,0,3,9.118912620529752,0.816699001006782,96.3899859925732,8688.0,29.52348769342876,0.0,2,3,10,17,28,34,47,53,70,96,96
GET,get_item,6721,0,48,53.38672363475254,41.98472399730235,139.4300969550386,286.0,37.48863797232849,0.0,46,48,55,59,70,81,93,99,130,140,140
GET,get_orders,2911,0,50,55.578294710469876,42.40473604295403,126.52070994954556,2.0,16.237081555936353,0.0,47,50,61,66,73,83,94,100,120,130,130
GET,get_related,2642,0,51,54.88605768411694,42.79251699335873,104.94624101556838,760.0,14.736643583230451,0.0,47,51,57,61,74,82,95,97,100,100,100
GET,get_tags,1476,0,49,55.83322577474722,42.61965397745371,124.2206220049411,107.0,8.232886422728292,0.0,47,49,61,67,78,92,100,100,120,120,120
GET,login,1753,0,62,67.7037470628966,44.165642000734806,160.05164792295545,13.0,9.777947086072286,0.0,51,62,85,89,96,100,100,110,160,160,160
,Aggregated,61268,0,47,39.91540491845852,0.7811000104993582,160.05164792295545,2521.0065450153425,341.74287625184076,0.0,10,47,52,55,70,81,94,99,120,140,160
