Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1177,0,11,20.273879628759843,4.270820994861424,90.61393502634019,0.0,6.565552036285277,0.0,8,11,28,34,52,58,62,69,79,91,91
GET,get_address,1172,0,49,53.927985835087775,42.82671003602445,106.61968204658478,283.0,6.537660991101397,0.0,47,49,55,57,73,85,94,97,110,110,110
GET,get_basket,1176,0,4,7.554443171770521,0.9898629505187273,70.71694091428071,23020.0,6.559973827248501,0.0,2,4,7,9,18,32,48,52,70,71,71
GET,get_card,1174,0,50,55.877633496037696,43.018082971684635,126.28166598733515,17.0,6.548817409174949,0.0,47,50,60,67,77,88,96,100,110,130,130
GET,get_cart,13532,0,49,54.41276191045644,42.12921694852412,132.7433360274881,411.4394767957434,75.48432468565197,0.0,47,49,56,62,73,86,95,100,120,130,130
GET,get_catalogue1,6477,0,5,11.979516389444287,1.6033259453251958,98.00917492248118,1643.0,36.13005993119774,0.0,3,5,21,24,29,41,49,53,68,98,98
GET,get_catalogue2,1485,0,50,56.71359405881076,42.07831795793027,106.044681975618,22.0,8.283640419612265,0.0,46,50,67,69,73,82,90,93,100,110,110
GET,get_catalogue3,1485,0,6,11.271648491993044,1.9545720424503088,73.89902404975146,1927.0,8.283640419612265,0.0,4,6,12,15,30,39,52,57,68,74,74
GET,get_category,1487,0,4,11.088788588910234,0.8592359954491258,89.98614805750549,11518.0,8.294796837685817,0.0,2,4,20,23,30,38,47,50,56,90,90
GET,get_customer,7054,0,51,56.52478611809557,42.74093499407172,124.71043400000781,359.75489084207544,39.34868654541745,0.0,47,51,63,68,79,89,96,100,110,120,120
GET,get_customer_orders,1743,0,4,9.741894381371397,0.8994790259748697,91.01144399028271,6368.0,9.722818351100457,0.0,2,4,11,17,27,35,49,54,72,91,91
GET,get_detail,2661,0,3,5.762347600054261,0.8403180399909616,82.70309993531555,10364.0,14.843614246860767,0.0,2,3,5,6,13,23,42,50,65,83,83
GET,get_index,5305,0,4,9.034618607991701,0.694948947057128,80.57323296088725,8688.0,29.59239894009634,0.0,2,4,10,15,27,35,48,52,65,81,81
GET,get_item,6742,0,48,53.72824616461812,41.73676192294806,133.6376490071416,286.0,37.60828532594336,0.0,46,48,55,60,72,83,93,99,120,130,130
GET,get_orders,2909,0,51,56.591647349848024,42.70532098598778,126.13786896690726,2.0,16.2270100879812,0.0,48,51,64,68,74,88,95,100,110,130,130
GET,get_related,2659,0,50,53.91710307938581,42.98270202707499,137.79690105002373,760.0,14.832457828787215,0.0,47,50,56,57,72,80,92,97,110,140,140
GET,get_tags,1485,0,48,54.196218812370965,42.424667975865304,129.48595301713794,107.0,8.283640419612265,0.0,47,48,55,60,75,86,97,100,130,130,130
GET,login,1755,0,67,69.23895498460419,44.05370505992323,160.5672100558877,13.0,9.789756859541768,0.0,52,67,88,91,96,100,100,110,130,160,160
,Aggregated,61478,0,47,39.75556696591337,0.694948947057128,160.5672100558877,2522.791144799766,342.93713516291103,0.0,10,47,52,55,70,81,93,98,110,130,160
