Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,154,0,7,7.275008108518268,4.418636963237077,15.143244992941618,0.0,0.8596135970416868,0.0,6,7,8,8,8,9,12,14,15,15,15
GET,get_address,154,0,44,45.75316168559873,43.540909013245255,68.07287997798994,283.0,0.8596135970416868,0.0,44,44,48,48,48,50,52,52,68,68,68
GET,get_basket,154,0,2,2.319116175232165,1.0153999901376665,47.917040006723255,23020.0,0.8596135970416868,0.0,2,2,2,2,2,3,5,44,48,48,48
GET,get_card,154,0,44,45.61111791091125,43.52306399960071,52.164813969284296,17.0,0.8596135970416868,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_cart,4275,0,46,46.34358046438861,42.36610600491986,59.683198982384056,401.09543859649125,23.862650177618256,0.0,44,46,48,48,50,51,52,52,56,60,60
GET,get_catalogue1,2462,0,3,3.108750774738266,1.784874009899795,11.634676018729806,1643.0,13.742653739718397,0.0,3,3,3,3,4,4,6,7,11,12,12
GET,get_catalogue2,275,0,46,46.48497575682334,42.038675979711115,50.92258600052446,22.0,1.5350242804315837,0.0,46,46,47,48,50,50,51,51,51,51,51
GET,get_catalogue3,275,0,3,3.343464266085489,2.0171659998595715,20.56074800202623,1927.0,1.5350242804315837,0.0,3,3,4,4,4,4,5,5,21,21,21
GET,get_category,275,0,2,2.502888901032169,1.0406770161353052,48.46248799003661,11518.0,1.5350242804315837,0.0,1,2,2,2,2,3,6,44,48,48,48
GET,get_customer,1813,0,44,45.46315684764719,43.0933489697054,59.94990101316944,345.5554329840044,10.119996437899859,0.0,44,44,48,48,48,48,52,52,56,60,60
GET,get_customer_orders,955,0,2,2.3314633738269044,0.8729959954507649,48.046077019535005,6368.0,5.330720682953318,0.0,1,2,2,2,2,3,4,44,48,48,48
GET,get_detail,429,0,2,1.8373167975089297,0.9783650166355073,44.03542703948915,10364.0,2.3946378774732704,0.0,1,2,2,2,2,2,3,4,44,44,44
GET,get_index,2308,0,2,1.9162056585382412,0.8010059827938676,48.033511033281684,8688.0,12.88304014267671,0.0,1,2,2,2,2,3,3,4,44,48,48
GET,get_item,1691,0,44,45.597465346663164,42.170458007603884,57.79386399080977,286.0,9.439003848035666,0.0,44,44,48,48,48,50,51,52,57,58,58
GET,get_orders,1108,0,46,47.1805869291191,42.60608699405566,60.37259101867676,2.0,6.184752373520708,0.0,46,46,49,50,50,51,52,54,60,60,60
GET,get_related,429,0,44,45.33239402064711,43.30687201581895,68.37572902441025,760.0,2.3946378774732704,0.0,44,44,48,48,48,48,52,52,68,68,68
GET,get_tags,275,0,44,44.98500950613313,43.17470401292667,55.52795802941546,107.0,1.5350242804315837,0.0,44,44,45,48,48,48,48,48,56,56,56
GET,login,956,0,48,49.30868112268053,43.876467971131206,67.70322599913925,13.0,5.336302589427615,0.0,48,48,52,52,52,52,56,56,68,68,68
,Aggregated,18142,0,44,29.42962744009126,0.8010059827938676,68.37572902441025,2486.7258846874656,101.26694725669014,0.0,3,44,47,48,48,50,52,52,56,68,68
