Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,154,0,7,7.812681994756212,4.872733989031985,116.38784501701593,0.0,0.8597179562142651,0.0,6,7,8,8,8,9,11,16,120,120,120
GET,get_address,154,0,44,45.67895509743331,43.69368898915127,56.085409014485776,283.0,0.8597179562142651,0.0,44,44,48,48,48,48,52,52,56,56,56
GET,get_basket,154,0,2,1.7173912331942687,0.8468980086036026,7.2106400039047,23020.0,0.8597179562142651,0.0,2,2,2,2,2,2,2,3,7,7,7
GET,get_card,154,0,44,45.67536630617854,43.443594011478126,51.97670601774007,17.0,0.8597179562142651,0.0,44,44,48,48,48,49,52,52,52,52,52
GET,get_cart,4275,0,46,46.37672678024878,42.031666002003476,108.53223799495026,202.87508771929825,23.865547161142747,0.0,44,46,48,48,50,51,52,52,73,110,110
GET,get_catalogue1,2462,0,3,3.240145552784445,1.8158619932364672,10.557769011938944,1643.0,13.744322131165717,0.0,3,3,4,4,4,4,6,7,10,11,11
GET,get_catalogue2,275,0,46,46.64501815653321,41.98369799996726,61.98022101307288,22.0,1.5352106360969018,0.0,46,46,47,47,50,50,51,51,62,62,62
GET,get_catalogue3,275,0,3,3.446410432965918,2.1060960134491324,9.375219990033656,1927.0,1.5352106360969018,0.0,3,3,4,4,4,4,5,7,9,9,9
GET,get_category,275,0,2,2.040720856642689,0.9220360079780221,43.97171500022523,11518.0,1.5352106360969018,0.0,1,2,2,2,2,3,4,9,44,44,44
GET,get_customer,1813,0,44,45.65069719688195,42.94973801006563,56.05329998070374,345.5554329840044,10.12122502997703,0.0,44,44,48,48,48,49,52,52,56,56,56
GET,get_customer_orders,955,0,2,2.3138630065545245,0.8509570034220815,48.68979100137949,6368.0,5.331367845354696,0.0,2,2,2,2,3,3,4,28,49,49,49
GET,get_detail,429,0,2,2.264805146252046,0.9034589747898281,44.418233999749646,10364.0,2.394928592311167,0.0,1,2,2,2,2,3,4,44,44,44,44
GET,get_index,2308,0,2,2.0448471982246126,0.7828240050002933,48.0554589885287,8688.0,12.884604174951452,0.0,1,2,2,2,2,3,4,5,48,48,48
GET,get_item,1692,0,44,45.58538198593539,42.04373899847269,52.337376022478566,286.0,9.445732350094392,0.0,44,44,48,48,48,50,51,52,52,52,52
GET,get_orders,1108,0,46,47.15282383083516,42.56562399677932,59.75786398630589,2.0,6.185503217437699,0.0,46,46,49,50,50,51,52,53,55,60,60
GET,get_related,429,0,44,45.40986864547254,43.10896300012246,52.61092999717221,760.0,2.394928592311167,0.0,44,44,48,48,48,48,52,52,53,53,53
GET,get_tags,275,0,44,45.10706982818771,43.075133027741686,55.5267870076932,107.0,1.5352106360969018,0.0,44,44,48,48,48,48,48,51,56,56,56
GET,login,956,0,48,49.295919265730305,43.9479690103326,80.24271699832752,13.0,5.336950429485957,0.0,48,48,52,52,52,52,55,56,80,80,80
,Aggregated,18143,0,44,29.496985996383458,0.7828240050002933,116.38784501701593,2439.8983078873393,101.2848238934767,0.0,3,44,47,48,48,50,52,52,59,110,120
