Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,admin_create_contact,38,0,11,13.954979420783562,9.878000997559866,31.060126999364,260.0,0.2119692734444136,0.0,11,11,17,19,21,21,31,31,31,31,31
POST,admin_create_user,38,0,140.0,151.16143949968605,118.4580079971056,321.0927399995853,235.0,0.2119692734444136,0.0,130,140,150,170,210,230,320,320,320,320,320
POST,admin_login,38,0,59,74.28753568408291,53.91481100014062,195.56902700060164,341.0,0.2119692734444136,0.0,57,60,91,91,100,110,200,200,200,200,200
GET,cancel_order,5,0,310.0,380.7591114004026,216.17305200197734,826.026009999623,52.0,0.02789069387426495,0.0,230,310,320,830,830,830,830,830,830,830,830
GET,collect_ticket,57,0,200.0,315.4636534560715,11.098284001491265,996.2021630017261,40.0,0.3179539101666204,0.0,190,200,300,700,800,900,960,1000,1000,1000,1000
PUT,create_consign,9,0,17,17.657254665714895,15.115664999029832,20.292387998779304,391.0,0.05020324897367691,0.0,16,17,20,20,20,20,20,20,20,20,20
GET,enter_station,57,0,210.0,273.0037628244374,10.835638997377828,894.5516519997909,41.0,0.3179539101666204,0.0,120,210,300,300,790,800,800,890,890,890,890
GET,get_assurance_types,96,0,2,2.637316739689292,1.799006000510417,6.372968000505352,108.0,0.535501322385887,0.0,2,2,3,3,3,5,5,6,6,6,6
GET,get_food_types,96,0,8600.0,10821.857400895778,6.80518900117022,34186.05392700192,1020.0,0.535501322385887,0.0,6300,8900,15000,17000,23000,27000,31000,34000,34000,34000,34000
POST,get_order_information,185,0,89,111.02677808661169,2.6035320006485563,796.7588059982518,816.4864864864865,1.031955673347803,0.0,5,89,100,110,190,580,690,790,800,800,800
POST,get_trip_information,340,0,12000.0,10690.209183694165,23.32023599956301,17280.131280000205,512.5882352941177,1.8965671834500164,0.0,9600,12000,13000,14000,15000,16000,17000,17000,17000,17000,17000
GET,home,113,0,1,0.9802696726488905,0.6147430030978285,2.386471001955215,18119.0,0.6303296815583879,0.0,1,1,1,1,1,1,1,1,2,2,2
POST,login,38,0,78,93.83621097348575,60.13706500016269,266.8431189995317,412.0,0.2119692734444136,0.0,73,79,88,110,140,270,270,270,270,270,270
POST,pay_order,57,0,300.0,377.8088517190777,31.826942999032326,1108.6613400002534,60.0,0.3179539101666204,0.0,200,300,410,720,900,1000,1000,1100,1100,1100,1100
POST,preserve_ticket,78,6,19000.0,22471.105925487507,275.52303799893707,60002.44642100006,57.0,0.4350948244385332,0.03346883264911794,12000,19000,29000,31000,52000,60000,60000,60000,60000,60000,60000
GET,query_contacts,100,0,3,3.304999760002829,2.2931429994059727,12.871092996647349,246.0,0.557813877485299,0.0,3,3,4,4,4,5,8,13,13,13,13
,Aggregated,1345,6,180.0,4845.616123679563,0.6147430030978285,60002.44642100006,1910.2981412639406,7.502596652177271,0.03346883264911794,4,180,10000,12000,14000,17000,28000,34000,60000,60000,60000
