Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1701994594,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1701994595,1,,Aggregated,0.000000,0.000000,4,12,79,130,180,300,300,300,300,300,300,17,0,12,55.86924494106343,0.8844279982440639,296.7298949988617,1393.3529411764705
1701994596,2,,Aggregated,0.000000,0.000000,4,18,130,130,180,300,300,300,300,300,300,18,0,12,60.7359727776687,0.8844279982440639,296.7298949988617,1334.6666666666667
1701994597,3,,Aggregated,5.000000,0.000000,3,12,79,130,140,270,300,300,300,300,300,35,0,12,52.74373725707327,0.7270099995366763,296.7298949988617,1363.1714285714286
1701994598,4,,Aggregated,9.000000,0.000000,3,13,79,84,180,190,300,300,300,300,300,46,0,12,52.46739215196968,0.7270099995366763,296.7298949988617,1909.608695652174
1701994599,5,,Aggregated,8.000000,0.000000,3,17,130,140,270,390,940,980,980,980,980,61,0,17,102.13264821284044,0.7270099995366763,975.5948769998213,1824.4098360655737
1701994600,6,,Aggregated,10.000000,0.000000,3,18,130,140,270,740,940,980,980,980,980,71,0,18,108.10003988716373,0.7270099995366763,975.5948769998213,2108.2957746478874
1701994601,7,,Aggregated,10.200000,0.000000,3,18,130,140,300,870,980,1700,1700,1700,1700,76,0,17,133.42592146038538,0.7270099995366763,1654.919698001322,2004.3947368421052
1701994602,8,,Aggregated,11.666667,0.000000,3,23,140,180,490,940,1700,2400,2400,2400,2400,88,0,18,169.7678651361953,0.7270099995366763,2401.553269002761,1992.284090909091
1701994603,9,,Aggregated,10.714286,0.000000,3,26,140,180,710,980,1700,2100,2400,2400,2400,103,0,26,192.5740731163493,0.7270099995366763,2401.553269002761,1935.2621359223301
1701994604,10,,Aggregated,10.375000,0.000000,3,34,140,180,740,1000,2100,2400,3900,3900,3900,110,0,26,218.8342210998764,0.7270099995366763,3906.9574960012687,2153.309090909091
1701994605,11,,Aggregated,11.111111,0.000000,4,36,140,200,870,2100,2900,3200,3900,3900,3900,115,0,36,283.9818533390391,0.7270099995366763,3906.9574960012687,2076.191304347826
1701994606,12,,Aggregated,10.800000,0.000000,4,57,140,190,870,2100,3200,3900,4500,4500,4500,121,0,57,309.7636539668284,0.7270099995366763,4495.7540499999595,2133.6776859504134
1701994607,13,,Aggregated,10.700000,0.000000,4,57,140,200,940,2100,3200,3900,4500,4500,4500,141,0,57,323.5187012409537,0.7270099995366763,4495.7540499999595,2143.276595744681
1701994608,14,,Aggregated,10.200000,0.000000,4,57,180,270,1400,2900,3500,4500,5100,5100,5100,151,0,57,407.00513947000906,0.7270099995366763,5102.925893999782,2141.569536423841
1701994609,15,,Aggregated,10.200000,0.000000,4,57,180,220,1400,2900,3500,4500,5100,5100,5100,158,0,57,392.52014108843713,0.7270099995366763,5102.925893999782,2175.4050632911394
1701994610,16,,Aggregated,10.400000,0.000000,4,58,180,270,1700,3100,3500,4500,5100,5100,5100,165,0,58,417.2190172846471,0.7270099995366763,5102.925893999782,2204.5757575757575
1701994611,17,,Aggregated,10.700000,0.000000,4,59,180,270,1900,3200,3900,4500,5100,5100,5100,173,0,59,444.76064264719986,0.7270099995366763,5102.925893999782,2323.208092485549
1701994612,18,,Aggregated,9.300000,0.000000,4,59,180,280,2100,3400,4400,4700,5100,5100,5100,183,0,59,494.42401461181095,0.692589001118904,5102.925893999782,2411.2295081967213
1701994613,19,,Aggregated,9.600000,0.000000,4,69,180,290,2400,3500,4500,5100,5700,5700,5700,186,0,60,519.2517368062498,0.692589001118904,5703.358876999118,2375.52688172043
1701994614,20,,Aggregated,9.900000,0.000000,4,73,200,300,2400,3900,5100,5700,6500,6500,6500,200,0,72,558.518862779838,0.692589001118904,6487.145209997834,2323.295
