Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1706682306,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1706682307,4,,Aggregated,0.000000,0.000000,4,44,48,48,51,52,52,52,53,53,53,109,0,44,30.054949118794205,1.3682900025742128,52.77665400353726,2893.3394495412845
1706682308,4,,Aggregated,0.000000,0.000000,5,44,48,48,51,52,52,52,53,53,53,150,0,44,32.08954344649101,1.119517008191906,52.77665400353726,2465.806666666667
1706682309,4,,Aggregated,100.000000,0.000000,3,44,48,48,50,51,52,52,53,53,53,231,0,44,30.014215073322987,1.119517008191906,52.77665400353726,2619.4199134199134
1706682310,4,,Aggregated,100.000000,0.000000,4,44,48,48,49,51,52,52,53,53,53,288,0,44,31.77351620095376,1.119517008191906,52.77665400353726,2473.4618055555557
1706682311,4,,Aggregated,72.000000,0.000000,3,44,48,48,50,51,52,52,53,53,53,336,0,44,30.58473463616316,1.119517008191906,52.77665400353726,2594.6190476190477
1706682312,4,,Aggregated,72.000000,0.000000,3,44,48,48,50,51,52,52,53,53,53,435,0,44,31.5289315902066,1.119517008191906,52.77665400353726,2489.016091954023
1706682313,4,,Aggregated,65.400000,0.000000,3,44,48,48,49,51,52,52,53,53,53,448,0,44,31.457558291776877,1.119517008191906,52.77665400353726,2481.3504464285716
1706682314,4,,Aggregated,71.166667,0.000000,3,44,48,48,49,51,52,52,53,53,53,546,0,44,31.068069136954396,1.119517008191906,52.77665400353726,2564.139194139194
1706682315,4,,Aggregated,71.166667,0.000000,3,44,48,48,49,51,52,52,53,53,53,588,0,44,31.573995387440604,1.119517008191906,52.77665400353726,2474.154761904762
1706682316,4,,Aggregated,67.125000,0.000000,3,44,48,48,49,51,52,52,53,53,53,669,0,44,30.905526377838758,1.119517008191906,52.77665400353726,2526.185351270553
1706682317,4,,Aggregated,65.333333,0.000000,3,44,48,48,49,51,52,52,53,53,53,736,0,44,31.597930314863174,1.119517008191906,52.77665400353726,2480.100543478261
1706682318,4,,Aggregated,65.700000,0.000000,3,44,48,48,49,51,52,52,53,53,53,771,0,44,31.08553199706996,1.119517008191906,52.77665400353726,2537.8184176394293
1706682319,4,,Aggregated,63.400000,0.000000,3,44,48,48,49,51,52,52,53,53,53,867,0,44,31.51194223608876,1.119517008191906,52.77665400353726,2497.665513264129
1706682320,4,,Aggregated,63.400000,0.000000,3,44,48,48,49,51,52,52,53,53,53,888,0,44,31.606620677570113,1.119517008191906,52.77665400353726,2474.3795045045044
1706682321,4,,Aggregated,64.200000,0.000000,3,44,48,48,49,51,52,52,53,53,53,987,0,44,31.342832903452493,1.119517008191906,52.77665400353726,2539.917933130699
1706682322,4,,Aggregated,64.200000,0.000000,3,44,48,48,49,51,52,52,52,53,53,1026,0,44,31.618687583550678,1.119517008191906,52.77665400353726,2475.3752436647173
1706682323,4,,Aggregated,65.100000,0.000000,3,44,48,48,49,51,52,52,52,53,53,1098,0,44,31.312937104478877,1.119517008191906,52.77665400353726,2496.8834244080144
1706682324,4,,Aggregated,65.100000,0.000000,3,44,48,48,49,51,52,52,53,53,53,1176,0,44,31.62748777783675,1.119517008191906,52.77665400353726,2475.3044217687075
1706682325,4,,Aggregated,64.600000,0.000000,3,44,48,48,49,51,52,52,53,53,53,1216,0,44,31.225548745695914,1.119517008191906,52.77665400353726,2514.356085526316
1706682326,4,,Aggregated,63.900000,0.000000,3,44,48,48,49,51,52,52,53,53,53,1305,0,44,31.481083943872086,1.119517008191906,52.77665400353726,2490.993103448276
1706682327,4,,Aggregated,63.900000,0.000000,3,44,48,48,49,51,52,52,53,53,53,1326,0,44,31.54277026751488,1.119517008191906,52.77665400353726,2475.2496229260937
1706682328,4,,Aggregated,63.700000,0.000000,3,44,48,48,48,51,52,52,53,53,53,1431,0,44,31.27036892846111,0.9823430009419098,52.77665400353726,2513.401816911251
1706682329,4,,Aggregated,59.200000,0.000000,3,44,48,48,48,51,52,52,53,56,56,1473,0,44,31.442371128108483,0.9823430009419098,56.084873009240255,2479.5600814663953
1706682330,4,,Aggregated,66.300000,0.000000,3,44,48,48,48,51,52,52,53,56,56,1539,0,44,31.264338101167475,0.9823430009419098,56.084873009240255,2493.8622482131254
1706682331,4,,Aggregated,66.300000,0.000000,3,44,48,48,48,51,52,52,53,56,56,1614,0,44,31.458478300960095,0.9823430009419098,56.084873009240255,2475.7682775712515
1706682332,4,,Aggregated,64.100000,0.000000,3,44,48,48,48,51,52,52,53,56,56,1657,0,44,31.20150535832915,0.9823430009419098,56.084873009240255,2500.5437537718767
1706682333,4,,Aggregated,63.600000,0.000000,3,44,48,48,48,51,52,52,53,56,56,1752,0,44,31.346698434809866,0.9823430009419098,56.084873009240255,2490.7197488584475
1706682334,4,,Aggregated,63.600000,0.000000,3,44,48,48,48,51,52,52,53,56,56,1764,0,44,31.443715312231365,0.9823430009419098,56.084873009240255,2475.687641723356
1706682335,4,,Aggregated,64.400000,0.000000,3,44,48,48,48,51,52,52,53,56,56,1867,0,44,31.306508840259387,0.9823430009419098,56.084873009240255,2505.797536154258
1706682336,4,,Aggregated,64.400000,0.000000,3,44,48,48,48,51,52,52,53,56,56,1914,0,44,31.40814157250647,0.9823430009419098,56.084873009240255,2475.619644723093
1706682337,4,,Aggregated,66.700000,0.000000,3,44,48,48,48,51,52,52,53,56,56,1981,0,44,31.2156750407482,0.9823430009419098,56.084873009240255,2493.0969207470976
1706682338,4,,Aggregated,66.700000,0.000000,3,44,48,48,48,51,52,52,53,56,56,2052,0,44,31.430061782998344,0.9823430009419098,56.084873009240255,2476.034113060429
1706682339,4,,Aggregated,64.400000,0.000000,3,44,48,48,48,51,52,52,53,56,56,2095,0,44,31.22636810440219,0.9823430009419098,56.084873009240255,2495.6243436754175
1706682340,4,,Aggregated,63.300000,0.000000,3,44,48,48,48,51,52,52,53,56,56,2193,0,44,31.350522988930905,0.9823430009419098,56.084873009240255,2484.7282261741907
1706682341,4,,Aggregated,61.200000,0.000000,3,44,48,48,48,51,52,52,53,56,56,2210,0,44,31.355317890363835,0.9823430009419098,56.084873009240255,2479.5330316742084
1706682342,4,,Aggregated,65.400000,0.000000,3,44,47,48,48,50,52,52,53,56,56,2308,0,44,31.24641553066585,0.9823430009419098,56.084873009240255,2498.5090987868284
1706682343,4,,Aggregated,65.400000,0.000000,3,44,47,48,48,50,52,52,53,56,56,2352,0,44,31.349860815377422,0.9823430009419098,56.084873009240255,2475.8792517006805
1706682344,4,,Aggregated,65.500000,0.000000,3,44,47,48,48,50,52,52,53,56,56,2433,0,44,31.147330906207443,0.9823430009419098,56.084873009240255,2490.128647759967
1706682345,4,,Aggregated,61.600000,0.000000,3,44,47,48,48,50,52,52,53,56,56,2498,0,44,31.2745832753696,0.9823430009419098,56.084873009240255,2479.3742994395516
1706682346,4,,Aggregated,65.400000,0.000000,3,44,47,48,48,50,52,52,53,56,56,2538,0,44,31.149849046026148,0.9641950018703938,56.084873009240255,2492.1942474389284
1706682347,4,,Aggregated,63.500000,0.000000,3,44,47,48,48,50,52,52,53,56,56,2635,0,44,31.275649396513774,0.9641950018703938,56.084873009240255,2480.207590132827
1706682348,4,,Aggregated,63.500000,0.000000,3,44,47,48,48,50,52,52,53,56,56,2652,0,44,31.288896528223486,0.9641950018703938,56.084873009240255,2475.7594268476623
1706682349,4,,Aggregated,65.800000,0.000000,3,44,47,48,48,50,52,52,53,56,56,2756,0,44,31.188049452798037,0.9641950018703938,56.084873009240255,2496.785195936139
1706682350,4,,Aggregated,65.800000,0.000000,3,44,47,48,48,50,52,52,53,56,56,2790,0,44,31.319800332599815,0.9641950018703938,56.084873009240255,2476.0573476702507
1706682351,4,,Aggregated,65.900000,0.000000,3,44,47,48,48,50,52,52,53,56,56,2868,0,44,31.204381166290855,0.9641950018703938,56.084873009240255,2486.8518131101814
1706682352,4,,Aggregated,65.900000,0.000000,3,44,47,48,48,50,52,52,53,56,56,2940,0,44,31.321509758803042,0.9568480018060654,56.084873009240255,2475.994217687075
1706682353,4,,Aggregated,65.100000,0.000000,3,44,47,48,48,50,52,52,53,56,56,2982,0,44,31.16085839536064,0.9568480018060654,56.084873009240255,2491.997317236754
1706682354,4,,Aggregated,64.400000,0.000000,3,44,47,48,48,50,52,52,53,56,56,3071,0,44,31.312210635269857,0.9568480018060654,56.084873009240255,2481.130901986324
1706682355,4,,Aggregated,64.400000,0.000000,3,44,47,48,48,50,52,52,53,56,56,3090,0,44,31.33248772780041,0.9568480018060654,56.084873009240255,2475.937216828479
1706682356,4,,Aggregated,64.200000,0.000000,3,44,47,48,48,50,52,52,53,56,56,3196,0,44,31.23735392083394,0.8810399885987863,56.084873009240255,2492.2277847309138
1706682357,4,,Aggregated,59.700000,0.000000,3,44,47,48,48,50,52,52,53,56,56,3234,0,44,31.31585819539984,0.8810399885987863,56.084873009240255,2478.091218305504
1706682358,4,,Aggregated,66.000000,0.000000,3,44,47,48,48,50,52,52,53,56,56,3300,0,44,31.266060903933866,0.8810399885987863,56.084873009240255,2483.3257575757575
1706682359,4,,Aggregated,66.000000,0.000000,3,44,48,48,48,50,52,52,53,56,56,3378,0,44,31.375541334818667,0.8810399885987863,56.084873009240255,2476.12640615749
1706682360,4,,Aggregated,63.900000,0.000000,3,44,47,48,48,50,52,52,53,56,56,3417,0,44,31.258165057672617,0.8810399885987863,56.084873009240255,2484.094234708809
1706682361,4,,Aggregated,64.000000,0.000000,3,44,48,48,48,50,52,52,53,56,56,3508,0,44,31.33413637943054,0.8810399885987863,56.084873009240255,2484.171037628278
1706682362,4,,Aggregated,64.000000,0.000000,3,44,48,48,48,51,52,52,53,56,56,3528,0,44,31.381185667522917,0.8810399885987863,56.084873009240255,2476.0708616780043
