Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1411,0,56,50.00233650209582,4.352945019491017,165.79660697607324,0.0,7.868182446012809,0.0,22,56,64,67,82,94,130,150,160,170,170
GET,get_address,1409,0,76,75.8898510121781,43.0662669823505,136.60321600036696,283.0,7.857029813204853,0.0,52,76,97,99,100,110,120,130,130,140,140
GET,get_basket,1410,0,19,23.39118639649559,0.9821410058066249,95.80213099252433,23020.0,7.862606129608831,0.0,5,19,39,47,54,58,63,74,96,96,96
GET,get_card,1409,0,78,76.48871129997437,42.97730899997987,137.8898299881257,17.0,7.857029813204853,0.0,58,78,93,95,100,100,110,110,140,140,140
GET,get_cart,16724,0,56,69.00070474162561,42.238146997988224,197.80875399010256,311.9527027027027,93.2583155401263,0.0,48,56,91,95,100,120,130,140,140,200,200
GET,get_catalogue1,8104,0,26,24.69910056484287,1.716561004286632,110.25791600695811,1643.0,45.19046813783685,0.0,7,26,35,37,52,62,87,94,100,110,110
GET,get_catalogue2,1763,0,70,67.52240059360327,42.096707999007776,147.63263502391055,22.0,9.831045820213028,0.0,51,70,76,78,85,100,130,140,150,150,150
GET,get_catalogue3,1763,0,44,36.18431283902325,1.8664830131456256,138.13494599889964,1927.0,9.831045820213028,0.0,7,44,57,60,66,78,85,89,92,140,140
GET,get_category,1763,0,20,22.679247699455548,0.8012370090000331,101.16660498897545,11518.0,9.831045820213028,0.0,6,20,33,42,49,56,62,66,99,100,100
GET,get_customer,8619,0,76,75.70323462404932,42.90874500293285,193.05286000599153,361.6025060911939,48.06227108588547,0.0,52,76,95,96,100,100,120,130,150,190,190
GET,get_customer_orders,2282,0,18,21.35119784100638,0.80869797966443,96.41014301450923,6368.0,12.725154033877555,0.0,5,18,32,40,50,55,59,65,88,96,96
GET,get_detail,3171,0,6,18.834600211489,0.8804269891697913,102.73261700058356,10364.0,17.682499317013903,0.0,3,6,30,38,54,60,79,88,96,100,100
GET,get_index,6695,0,19,21.635118978822437,0.8225119963753968,137.7464810211677,8688.0,37.333438324632,0.0,5,19,31,39,50,55,61,69,91,140,140
GET,get_item,8266,0,57,68.18683753849676,41.824569983873516,146.24811901012436,286.0,46.09383139528127,0.0,48,57,86,92,100,110,130,130,140,150,150
GET,get_orders,3688,0,69,69.19278368450783,42.451994988368824,171.74621499725617,2.0,20.565454897870474,0.0,51,69,81,86,98,100,120,130,150,170,170
GET,get_related,3168,0,76,76.22537317762512,43.12014201423153,172.67952198744752,760.0,17.66577036780197,0.0,52,76,98,100,100,110,120,130,140,170,170
GET,get_tags,1763,0,73,74.78278258934134,42.894482001429424,188.68243900942616,107.0,9.831045820213028,0.0,53,73,93,95,99,100,110,120,170,190,190
GET,login,2290,0,92,86.70390108959926,43.862849997822195,204.3622919882182,13.0,12.769764565109378,0.0,70,92,100,100,110,120,150,160,200,200,200
,Aggregated,75698,0,51,55.37341288744714,0.8012370090000331,204.3622919882182,2494.5383629686385,422.1159991483186,0.0,34,51,80,89,98,100,120,130,150,190,200
