Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,373,0,7,9.340474578201142,4.2309180134907365,81.1262089991942,0.0,2.0812368155498304,0.0,6,7,8,9,13,19,39,51,81,81,81
GET,get_address,372,0,47,47.073351288144224,42.825468990486115,72.62711500516161,283.0,2.075657092183745,0.0,44,47,48,48,52,53,60,64,73,73,73
GET,get_basket,372,0,2,3.045469809055043,0.8588969940319657,48.07733098277822,23020.0,2.075657092183745,0.0,2,2,2,3,4,9,22,44,48,48,48
GET,get_card,372,0,47,47.36837693077001,42.84137600916438,101.02187099982984,17.0,2.075657092183745,0.0,44,47,48,48,52,55,61,73,100,100,100
GET,get_cart,12231,0,47,47.68170029224932,42.193251982098445,129.27111401222646,301.1160166789306,68.24559649058976,0.0,44,47,49,49,52,54,68,73,94,130,130
GET,get_catalogue1,7176,0,3,4.031358026535713,1.6529179993085563,69.1727850062307,1643.0,40.04009487502838,0.0,3,3,4,4,5,8,21,30,43,69,69
GET,get_catalogue2,727,0,46,47.58362120577548,41.985816991655156,98.2949210156221,22.0,4.05645888714404,0.0,45,46,49,50,51,54,70,76,98,98,98
GET,get_catalogue3,727,0,3,4.264598241179318,1.9096309843007475,79.47154098656029,1927.0,4.05645888714404,0.0,3,3,4,5,6,10,16,19,79,79,79
GET,get_category,727,0,2,3.28219078632201,0.8590770012233406,68.47635799204,11518.0,4.05645888714404,0.0,1,2,3,3,4,10,21,44,68,68,68
GET,get_customer,5053,0,47,47.48629666131776,42.662080988520756,96.16439198725857,343.5452206609935,28.194342168829206,0.0,44,47,48,49,52,56,64,69,92,96,96
GET,get_customer_orders,2859,0,2,3.1325901024402376,0.810644996818155,56.344626005738974,6368.0,15.952429103637979,0.0,2,2,3,3,4,8,20,32,48,56,56
GET,get_detail,1100,0,2,2.8834474447119813,0.8646639762446284,57.70972397294827,10364.0,6.13769570269387,0.0,1,2,2,3,4,6,24,43,44,58,58
GET,get_index,6804,0,2,2.8613913977709418,0.7806420035194606,66.16842799121514,8688.0,37.964437782844634,0.0,1,2,3,3,4,7,18,24,48,66,66
GET,get_item,4698,0,47,47.24580976881876,41.9898729887791,100.55388801265508,286.0,26.213540373868913,0.0,44,47,48,49,52,53,64,69,93,100,100
GET,get_orders,3228,0,47,48.42835617056911,42.26449900306761,94.75313502480276,2.0,18.011347025723467,0.0,46,47,50,50,52,57,69,73,88,95,95
GET,get_related,1099,0,47,47.27779756072088,42.98154197749682,92.1965749876108,760.0,6.132115979327785,0.0,44,47,48,48,52,56,64,69,80,92,92
GET,get_tags,727,0,45,47.109002601943,42.973149014869705,99.77541898842901,107.0,4.05645888714404,0.0,44,45,48,48,51,54,68,73,100,100,100
GET,login,2861,0,49,52.38307227779706,43.78482498577796,132.16734401066788,13.0,15.96358855037015,0.0,48,49,52,53,60,71,84,93,100,130,130
,Aggregated,51506,0,44,30.634489923481716,0.7806420035194606,132.16734401066788,2459.802178386984,287.38923169359134,0.0,3,44,48,48,51,52,62,71,95,120,130
