Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1191,0,11,18.312819507470554,4.536472988547757,68.29696800559759,0.0,6.644267959158529,0.0,9,11,17,24,50,54,59,63,67,68,68
GET,get_address,1188,0,49,53.14203484905691,43.12679197755642,110.32649900880642,283.0,6.627531767825636,0.0,47,49,53,54,62,89,95,97,100,110,110
GET,get_basket,1190,0,4,6.516635797461964,0.97467697924003,86.35736900032498,23020.0,6.638689228714231,0.0,3,4,6,7,10,22,46,51,60,86,86
GET,get_card,1189,0,49,54.92176322735058,43.136389984283596,108.92665199935436,17.0,6.633110498269933,0.0,47,49,54,56,85,92,96,98,110,110,110
GET,get_cart,13708,0,49,53.56462394241572,42.18668901012279,137.4145750014577,411.94018091625327,76.4732369304325,0.0,47,49,52,53,82,89,95,98,120,140,140
GET,get_catalogue1,6561,0,5,10.198374123361257,1.7381930083502084,81.72975498018786,1643.0,36.60205044503704,0.0,3,5,8,9,39,46,50,53,62,82,82
GET,get_catalogue2,1503,0,49,54.55184586702289,41.98043598444201,104.39356998540461,22.0,8.384831857779403,0.0,46,49,53,55,84,88,92,96,100,100,100
GET,get_catalogue3,1499,0,7,10.657478461169879,2.0975959778297693,96.28041399992071,1927.0,8.362516936002212,0.0,4,7,10,11,19,46,54,58,73,96,96
GET,get_category,1504,0,4,12.61484892370874,0.8548800251446664,93.35639100754634,11518.0,8.3904105882237,0.0,2,4,9,37,43,46,48,51,84,93,93
GET,get_customer,7146,0,50,55.82496794532922,42.50023901113309,108.68746499181725,360.13518052057094,39.86560775495117,0.0,47,50,55,57,87,91,95,97,100,110,110
GET,get_customer_orders,1772,0,4,8.629569319426608,0.9343400015495718,94.4312610081397,6368.0,9.885510347295478,0.0,2,4,6,8,36,44,48,52,84,94,94
GET,get_detail,2690,0,3,6.387881291956644,0.8302589994855225,101.72771298675798,10364.0,15.006784895160742,0.0,2,3,5,6,10,40,47,49,82,100,100
GET,get_index,5373,0,3,8.095009506444294,0.8494459907524288,89.38152500195429,8688.0,29.9745186772114,0.0,2,3,6,7,34,44,48,51,61,89,89
GET,get_item,6835,0,48,52.55511820807439,42.15586101054214,125.78786298399791,286.0,38.1306225867746,0.0,46,48,52,53,68,88,93,96,120,130,130
GET,get_orders,2960,0,50,54.47598761981951,42.57381800562143,131.91499598906375,2.0,16.513042115121113,0.0,47,50,53,55,82,90,95,98,100,130,130
GET,get_related,2686,0,50,53.62293134038522,42.628822004189715,108.90523900161497,760.0,14.98446997338355,0.0,47,50,53,56,64,89,95,97,110,110,110
GET,get_tags,1499,0,48,54.99122255607048,42.84072099835612,106.23062297236174,107.0,8.362516936002212,0.0,47,48,53,56,87,92,96,98,110,110,110
GET,login,1781,0,55,66.63825546531451,43.98945698630996,151.56739199301228,13.0,9.935718921294155,0.0,50,55,88,91,96,99,100,110,140,150,150
,Aggregated,62275,0,47,38.80560134044705,0.8302589994855225,151.56739199301228,2521.470397430751,347.4154384186376,0.0,7,47,51,52,60,88,93,97,110,130,150
