Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1192,0,11,17.157628879907396,4.922344989608973,181.83213300653733,0.0,6.6502678163149875,0.0,8,11,15,19,48,53,57,60,91,180,180
GET,get_address,1187,0,49,52.857803707453364,43.05993998423219,103.77369498019107,283.0,6.622372397622391,0.0,47,49,53,54,60,87,94,96,100,100,100
GET,get_basket,1191,0,4,6.515031330339066,0.9139160101767629,103.67564900661819,23020.0,6.644688732576468,0.0,3,4,6,6,10,30,46,50,60,100,100
GET,get_card,1187,0,49,54.26711581656517,42.71538901957683,107.89290300454013,17.0,6.622372397622391,0.0,47,49,53,55,83,90,96,99,100,110,110
GET,get_cart,13708,0,49,53.76712058065668,42.40181899513118,142.1480780118145,411.67697694776774,76.47807988762236,0.0,47,49,52,54,82,89,95,98,130,140,140
GET,get_catalogue1,6556,0,5,10.239150858186564,1.6511710127815604,85.49824700457975,1643.0,36.57647298973243,0.0,3,5,8,9,40,46,50,53,64,85,85
GET,get_catalogue2,1502,0,49,54.26145647441241,42.021925997687504,102.71278000436723,22.0,8.379783775255966,0.0,46,49,52,54,84,88,92,94,100,100,100
GET,get_catalogue3,1502,0,6,9.847576387276032,2.0437009807210416,63.14430499332957,1927.0,8.379783775255966,0.0,5,6,10,11,17,43,50,53,60,63,63
GET,get_category,1503,0,4,12.618155760034679,0.9633179870434105,96.61217700340785,11518.0,8.385362858994485,0.0,2,4,9,37,43,46,49,52,92,97,97
GET,get_customer,7145,0,49,55.89714223773794,42.57854199386202,113.48737697699107,359.8771168649405,39.86255331172029,0.0,48,49,55,58,87,92,96,98,110,110,110
GET,get_customer_orders,1768,0,4,8.716484272163267,0.9000110148917884,83.88086999184452,6368.0,9.863820049702095,0.0,3,4,6,7,36,44,48,52,60,84,84
GET,get_detail,2693,0,3,6.3357848042031355,0.8445260173175484,88.38970799115486,10364.0,15.024472507832435,0.0,2,3,5,6,10,39,47,50,81,88,88
GET,get_index,5369,0,4,8.153041949835703,0.8433519979007542,93.22673600399867,8688.0,29.95410059211004,0.0,2,4,6,7,35,44,48,50,80,93,93
GET,get_item,6831,0,48,52.665051540947026,41.86169398599304,130.95529700512998,286.0,38.110721017825234,0.0,46,48,52,53,70,88,93,96,110,130,130
GET,get_orders,2952,0,50,55.30571413070969,42.34774300130084,109.53428200446069,2.0,16.469455196108928,0.0,48,50,54,56,85,91,95,99,110,110,110
GET,get_related,2691,0,49,53.34951698791784,42.873258993495256,110.47995000262745,760.0,15.013314340355397,0.0,47,49,53,55,62,88,95,97,110,110,110
GET,get_tags,1502,0,48,54.19965632831924,42.80396000831388,104.76132700568996,107.0,8.379783775255966,0.0,47,48,53,54,86,91,94,97,100,100,100
GET,login,1779,0,55,66.85740948310045,44.46954300510697,111.63510000915267,13.0,9.925189970825809,0.0,50,55,89,92,96,99,100,100,110,110,110
,Aggregated,62258,0,47,38.82798949041251,0.8433519979007542,181.83213300653733,2521.784975424845,347.34259539273364,0.0,7,47,51,52,60,88,93,97,110,130,180
