Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1716376884,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1716376885,5,,Aggregated,0.000000,0.000000,93,98,99,100,100,190,190,190,190,190,190,66,0,92,75.01297377254532,7.60880400048336,193.05565299873706,10924.621212121212
1716376886,10,,Aggregated,0.000000,0.000000,99,100,180,190,200,210,290,290,300,300,300,128,0,99,105.88702118735682,7.60880400048336,298.2940479996614,10850.3828125
1716376887,15,,Aggregated,56.000000,0.000000,100,190,200,200,290,290,300,310,310,310,310,197,0,100.0,136.65562484760267,7.60880400048336,309.1822950009373,10737.25888324873
1716376888,20,,Aggregated,58.500000,0.000000,180,200,210,290,310,390,400,490,500,500,500,272,0,180.0,170.2314179116162,7.60880400048336,500.19760899886023,10569.216911764706
1716376889,25,,Aggregated,60.666667,0.000000,190,210,290,300,390,400,410,490,500,500,500,337,0,190.0,194.5863508337225,7.60880400048336,500.19760899886023,10834.53115727003
1716376890,30,,Aggregated,62.500000,0.000000,200,290,300,310,400,420,500,590,610,610,610,425,0,200.0,223.23130195272182,7.60880400048336,611.942289993749,10763.228235294118
1716376891,35,,Aggregated,65.400000,0.000000,210,300,310,390,420,500,590,600,610,610,610,505,0,210.0,247.25534690088435,7.60880400048336,611.942289993749,10766.265346534654
1716376892,40,,Aggregated,68.166667,0.000000,290,310,390,400,500,600,700,780,820,820,820,587,0,290.0,278.4706665774962,7.60880400048336,816.9725759944413,10765.419080068143
1716376893,42,,Aggregated,69.000000,0.000000,290,310,400,480,600,680,770,800,820,820,820,671,0,290.0,304.17564091198784,7.60880400048336,816.9725759944413,10792.86438152012
1716376894,42,,Aggregated,70.875000,0.000000,300,390,410,490,600,700,800,810,1000,1000,1000,756,1,300.0,322.6893415383086,7.60880400048336,995.3072200005408,10788.116402116402
1716376895,42,,Aggregated,72.444444,0.000000,300,390,480,500,610,700,800,810,1000,1000,1000,838,1,300.0,336.642541974889,7.60880400048336,995.3072200005408,10774.348448687351
1716376896,42,,Aggregated,73.900000,0.100000,300,400,490,510,690,720,810,890,1000,1000,1000,913,1,300.0,352.85790091231485,7.60880400048336,995.3072200005408,10833.580503833517
1716376897,42,,Aggregated,76.800000,0.100000,300,400,500,590,700,790,810,890,1000,1000,1000,990,1,300.0,365.83382258381465,7.60880400048336,995.3072200005408,10842.119191919192
1716376898,42,,Aggregated,78.300000,0.100000,300,400,500,600,700,790,810,890,1000,1000,1000,1072,1,300.0,373.53857199996673,7.60880400048336,995.3072200005408,10875.214552238805
1716376899,42,,Aggregated,79.400000,0.100000,310,410,510,600,700,790,810,890,1000,1000,1000,1151,1,310.0,380.7828066220462,7.60880400048336,995.3072200005408,10835.448305821024
1716376900,42,,Aggregated,80.600000,0.100000,310,420,580,600,710,800,810,890,1000,1000,1000,1230,1,310.0,391.3223582024263,7.60880400048336,995.3072200005408,10875.984552845528
1716376901,42,,Aggregated,81.200000,0.100000,310,490,590,610,710,800,810,890,1000,1000,1000,1317,1,310.0,396.05979405241504,7.60880400048336,995.3072200005408,10860.124525436599
1716376902,42,,Aggregated,80.900000,0.100000,310,490,590,610,700,800,810,890,1000,1000,1000,1394,1,310.0,399.25439010259305,7.60880400048336,995.3072200005408,10870.611908177905
1716376903,42,,Aggregated,81.500000,0.100000,380,490,590,610,700,800,810,890,1000,1000,1000,1474,1,380.0,401.8689515970228,7.60880400048336,995.3072200005408,10835.887381275441
1716376904,42,,Aggregated,81.700000,0.100000,380,490,590,610,700,800,810,890,1000,1000,1000,1551,1,380.0,405.2074842063281,7.60880400048336,995.3072200005408,10875.987749838814
1716376905,42,,Aggregated,81.100000,0.100000,390,490,600,610,710,800,810,900,1000,1000,1000,1638,1,390.0,409.71651898537124,7.60880400048336,1003.056708999793,10855.358363858364
1716376906,42,,Aggregated,79.600000,0.000000,390,500,600,610,700,800,810,900,1000,1000,1000,1719,1,390.0,411.4945730587715,7.60880400048336,1003.056708999793,10853.662594531705
1716376907,42,,Aggregated,79.900000,0.000000,390,500,600,610,700,800,810,900,1000,1000,1000,1797,1,390.0,412.9275483556042,7.60880400048336,1003.056708999793,10877.0183639399
1716376908,42,,Aggregated,80.400000,0.000000,390,500,600,610,700,800,810,900,1000,1000,1000,1877,1,390.0,416.92933184230776,7.60880400048336,1003.056708999793,10876.676078849228
1716376909,42,,Aggregated,80.500000,0.000000,390,500,600,610,710,800,810,900,1000,1000,1000,1965,1,390.0,419.0449742040756,7.60880400048336,1003.056708999793,10844.132315521629
1716376910,42,,Aggregated,80.100000,0.000000,390,500,600,610,710,800,810,900,1000,1000,1000,2050,1,390.0,421.9933083463389,7.60880400048336,1003.056708999793,10864.63268292683
1716376911,42,,Aggregated,80.800000,0.000000,390,500,600,610,700,800,810,900,1000,1000,1000,2132,1,390.0,421.8298885806675,7.60880400048336,1003.056708999793,10844.948874296435
1716376912,42,,Aggregated,81.100000,0.000000,390,500,600,610,700,800,810,900,1000,1100,1100,2221,1,390.0,425.1316484736593,7.60880400048336,1106.1824169955798,10876.860423232778
1716376913,42,,Aggregated,81.900000,0.000000,390,500,600,610,710,800,810,900,1000,1100,1100,2295,1,390.0,426.7617498862764,7.60880400048336,1106.1824169955798,10878.774727668846
1716376914,42,,Aggregated,81.600000,0.000000,390,500,600,620,710,800,810,900,1000,1100,1100,2378,1,390.0,429.18698656224234,7.60880400048336,1106.1824169955798,10863.40748528175
1716376915,42,,Aggregated,82.200000,0.000000,390,500,600,620,710,800,810,900,1000,1100,1100,2462,1,390.0,430.5597333623362,7.60880400048336,1106.1824169955798,10876.225020308691
1716376916,42,,Aggregated,82.900000,0.000000,390,510,600,680,710,800,810,900,1000,1100,1100,2543,1,390.0,431.8832777047063,7.60880400048336,1106.1824169955798,10873.228470310656
1716376917,42,,Aggregated,82.400000,0.000000,400,510,600,690,710,800,810,900,1000,1100,1100,2624,1,400.0,434.49739720506415,7.60880400048336,1106.1824169955798,10871.402820121952
1716376918,42,,Aggregated,82.400000,0.000000,400,510,600,680,710,800,810,900,1000,1100,1100,2704,1,400.0,434.79361366534,7.60880400048336,1106.1824169955798,10869.96375739645
1716376919,42,,Aggregated,82.700000,0.000000,400,510,600,690,710,800,810,900,1000,1100,1100,2783,1,400.0,435.6245132289277,7.60880400048336,1106.1824169955798,10874.99496945742
1716376920,42,,Aggregated,82.600000,0.000000,400,510,600,690,710,800,810,900,1000,1100,1100,2868,1,400.0,436.489698382195,7.60880400048336,1106.1824169955798,10859.48849372385
1716376921,42,,Aggregated,81.700000,0.000000,400,510,600,680,710,800,810,900,1000,1100,1100,2952,1,400.0,437.14412037775384,7.60880400048336,1106.1824169955798,10873.31741192412
1716376922,42,,Aggregated,82.400000,0.000000,400,510,600,620,710,800,810,900,1000,1100,1100,3039,2,400.0,435.7868610214434,7.60880400048336,1106.1824169955798,10860.505429417572
1716376923,42,,Aggregated,81.600000,0.000000,400,510,600,620,700,800,810,890,1000,1100,1100,3119,2,400.0,436.52334152682766,7.60880400048336,1106.1824169955798,10866.896120551459
1716376924,42,,Aggregated,82.400000,0.100000,400,510,600,620,700,800,810,900,1000,1100,1100,3202,2,400.0,437.52772616026994,7.60880400048336,1106.1824169955798,10853.878201124297
1716376925,42,,Aggregated,81.400000,0.100000,400,510,600,620,710,800,810,900,1000,1100,1100,3287,2,400.0,438.51534330641687,7.60880400048336,1106.1824169955798,10862.106480073015
1716376926,42,,Aggregated,82.700000,0.100000,400,510,600,680,710,800,810,900,1000,1100,1100,3372,2,400.0,439.24819996118146,7.60880400048336,1106.1824169955798,10851.66577698695
1716376927,42,,Aggregated,82.300000,0.100000,400,510,600,680,710,800,810,900,1000,1100,1100,3452,2,400.0,441.0363218105794,7.60880400048336,1106.1824169955798,10866.222769409038
1716376928,42,,Aggregated,83.200000,0.100000,400,510,600,690,710,800,810,900,1000,1100,1100,3545,2,400.0,441.8039125574396,7.60880400048336,1106.1824169955798,10879.762200282088
1716376929,42,,Aggregated,82.900000,0.100000,400,510,600,690,710,800,810,900,1000,1100,1100,3619,2,400.0,443.3336175684243,7.60880400048336,1106.1824169955798,10872.710693561758
1716376930,42,,Aggregated,83.100000,0.100000,400,520,610,690,710,800,810,900,1000,1100,1100,3700,2,400.0,444.3063627611089,7.60880400048336,1106.1824169955798,10876.937027027026
1716376931,42,,Aggregated,83.500000,0.100000,400,510,600,690,710,800,810,900,1000,1100,1100,3779,2,400.0,444.1329968666539,7.60880400048336,1106.1824169955798,10875.319925906324
1716376932,42,,Aggregated,82.400000,0.100000,400,510,610,690,710,800,810,900,1000,1100,1100,3860,2,400.0,445.03853451995417,7.60880400048336,1106.1824169955798,10880.533937823835
1716376933,42,,Aggregated,83.200000,0.100000,400,520,610,690,710,800,810,900,1000,1100,1100,3938,2,400.0,445.6603881119909,7.60880400048336,1106.1824169955798,10873.25469781615
1716376934,42,,Aggregated,81.600000,0.000000,400,520,600,690,710,800,810,900,990,1100,1100,4020,2,400.0,445.50998666219283,7.60880400048336,1106.1824169955798,10873.274129353234
1716376935,42,,Aggregated,82.800000,0.000000,400,520,600,690,710,800,810,900,990,1100,1100,4107,2,400.0,445.3066637178066,7.60880400048336,1106.1824169955798,10867.992695398101
1716376936,42,,Aggregated,81.700000,0.000000,400,580,600,690,710,800,810,900,990,1100,1100,4181,2,400.0,446.10178222148915,7.60880400048336,1106.1824169955798,10879.121023678546
1716376937,42,,Aggregated,81.600000,0.000000,400,580,600,690,710,800,810,900,1000,1100,1100,4266,2,400.0,446.80465114721636,7.60880400048336,1106.1824169955798,10872.383028598219
1716376938,42,,Aggregated,80.600000,0.000000,400,520,600,690,710,800,810,900,1000,1100,1100,4357,2,400.0,446.4769696795901,7.60880400048336,1106.1824169955798,10877.96121184301
1716376939,42,,Aggregated,81.200000,0.000000,400,580,600,690,710,800,810,900,1000,1100,1100,4435,2,400.0,447.42691611251394,7.60880400048336,1106.1824169955798,10876.75670800451
1716376940,42,,Aggregated,82.200000,0.000000,400,580,600,690,710,800,810,900,1000,1100,1100,4524,2,400.0,447.9343762415932,7.60880400048336,1106.1824169955798,10875.249778956675
1716376941,42,,Aggregated,81.800000,0.000000,400,580,610,690,710,800,810,900,1000,1100,1100,4610,2,400.0,448.86461496875603,7.60880400048336,1106.1824169955798,10874.882646420825
1716376942,42,,Aggregated,82.100000,0.000000,400,590,610,690,710,800,810,900,1000,1100,1100,4671,2,400.0,450.665249312773,7.60880400048336,1106.1824169955798,10860.883108542068
1716376943,42,,Aggregated,81.600000,0.000000,400,590,610,690,710,800,810,900,1000,1100,1100,4755,2,400.0,451.5655129787566,7.60880400048336,1106.1824169955798,10876.069821240799
1716376944,42,,Aggregated,81.500000,0.000000,400,590,610,690,710,800,810,900,1000,1100,1100,4833,2,400.0,452.2545926132834,7.60880400048336,1106.1824169955798,10881.276225946616
1716376945,42,,Aggregated,80.900000,0.000000,400,590,610,690,710,800,810,900,1000,1100,1100,4916,2,400.0,452.8948952882451,7.60880400048336,1106.1824169955798,10880.804109031733
1716376946,42,,Aggregated,80.600000,0.000000,400,590,610,690,710,800,810,900,1000,1100,1100,5005,2,400.0,452.41981818841765,7.60880400048336,1106.1824169955798,10880.361038961039
1716376947,42,,Aggregated,80.900000,0.000000,400,590,610,690,710,800,810,900,1000,1100,1100,5078,2,400.0,453.28562355278353,7.60880400048336,1106.1824169955798,10882.684521465144
1716376948,42,,Aggregated,81.200000,0.000000,400,590,610,690,710,800,810,900,1000,1100,1100,5154,2,400.0,453.71599794994364,7.60880400048336,1106.1824169955798,10873.715366705472
1716376949,42,,Aggregated,80.700000,0.000000,400,590,610,690,710,800,810,900,1000,1100,1100,5225,2,400.0,454.2477432457456,7.60880400048336,1106.1824169955798,10876.804593301435
1716376950,42,,Aggregated,80.200000,0.000000,400,590,610,690,710,800,820,900,1000,1100,1100,5300,2,400.0,454.7796285500097,7.60880400048336,1106.1824169955798,10876.699433962263
1716376951,42,,Aggregated,79.400000,0.000000,400,590,610,690,710,800,820,900,1000,1100,1100,5382,2,400.0,455.0767652150038,7.60880400048336,1106.1824169955798,10874.141768859161
1716376952,42,,Aggregated,78.200000,0.000000,400,590,610,690,710,800,820,900,1000,1100,1100,5467,2,400.0,455.8716678670445,7.60880400048336,1106.1824169955798,10885.507408084874
1716376953,42,,Aggregated,77.800000,0.000000,400,590,610,690,710,800,820,900,1000,1100,1100,5551,2,400.0,455.767113533086,7.60880400048336,1106.1824169955798,10869.585119798234
1716376954,42,,Aggregated,78.400000,0.000000,400,590,610,690,710,800,820,900,1000,1100,1100,5626,2,400.0,455.9177858702763,7.60880400048336,1106.1824169955798,10876.875222182724
1716376955,42,,Aggregated,78.600000,0.000000,400,590,610,690,710,800,820,900,1000,1100,1100,5701,2,400.0,456.50527424402645,7.60880400048336,1106.1824169955798,10875.270478863356
1716376956,42,,Aggregated,79.000000,0.000000,400,590,610,690,710,800,880,900,1000,1100,1100,5788,2,400.0,457.1629298517966,7.60880400048336,1106.1824169955798,10873.961299239807
1716376957,42,,Aggregated,78.600000,0.000000,400,590,610,690,710,800,880,900,1000,1100,1100,5866,2,400.0,457.9213671152711,7.60880400048336,1106.1824169955798,10875.963177633823
1716376958,42,,Aggregated,79.200000,0.000000,400,590,610,690,710,800,890,900,1000,1100,1100,5948,2,400.0,458.5392071114899,7.60880400048336,1106.1824169955798,10870.535474108945
1716376959,42,,Aggregated,78.600000,0.000000,400,590,610,690,710,800,890,900,1000,1100,1100,6029,2,400.0,458.9321754103748,7.60880400048336,1106.1824169955798,10879.040802786532
1716376960,42,,Aggregated,79.000000,0.000000,400,590,610,690,710,800,880,900,1000,1100,1100,6119,2,400.0,458.88154167937637,7.60880400048336,1106.1824169955798,10887.096094133029
1716376961,42,,Aggregated,79.800000,0.000000,410,590,610,690,710,800,870,900,1000,1100,1100,6202,2,410.0,459.5769964648638,7.60880400048336,1106.1824169955798,10884.57223476298
1716376962,42,,Aggregated,81.300000,0.000000,410,590,610,690,710,800,820,900,1000,1100,1100,6280,2,410.0,459.3172381539998,7.60880400048336,1106.1824169955798,10883.60652866242
1716376963,42,,Aggregated,81.700000,0.000000,410,590,610,690,710,800,820,900,1000,1100,1100,6350,2,410.0,459.3435962444237,7.60880400048336,1106.1824169955798,10887.811653543307
1716376964,42,,Aggregated,81.600000,0.000000,410,590,610,690,710,800,820,900,1000,1100,1100,6446,2,410.0,459.4430791340544,7.60880400048336,1106.1824169955798,10876.089202606267
1716376965,42,,Aggregated,81.600000,0.000000,410,590,610,690,710,800,820,900,1000,1100,1100,6522,2,410.0,458.70811286371224,7.60880400048336,1106.1824169955798,10877.990340386385
1716376966,42,,Aggregated,81.900000,0.000000,410,590,610,690,710,800,820,900,1000,1100,1100,6603,2,410.0,458.7753422576261,7.60880400048336,1106.1824169955798,10877.629865212783
1716376967,42,,Aggregated,82.300000,0.000000,410,590,610,690,710,800,820,900,1000,1100,1100,6681,2,410.0,459.54307434382105,7.60880400048336,1106.1824169955798,10876.940727436013
1716376968,42,,Aggregated,80.900000,0.000000,410,590,610,690,710,800,890,910,1100,1300,1300,6738,2,410.0,461.8036500241981,7.60880400048336,1298.5077890043613,10876.658800831106
