Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,231,0,7,7.314193276951777,4.488950999075314,13.617570999485906,0.0,1.2893475537780263,0.0,7,7,8,8,9,10,11,13,14,14,14
GET,get_address,231,0,44,45.97619364081073,43.20375899987994,52.36800200145808,283.0,1.2893475537780263,0.0,44,44,48,48,48,49,51,52,52,52,52
GET,get_basket,231,0,2,2.9904195670697646,0.964348997513298,48.44549999688752,23020.0,1.2893475537780263,0.0,1,2,2,2,3,3,44,48,48,48,48
GET,get_card,231,0,47,46.22735350223743,43.35512100078631,56.6106000005675,17.0,1.2893475537780263,0.0,44,47,48,48,48,51,52,52,57,57,57
GET,get_cart,2479,0,47,46.70133917790487,42.205302001093514,56.290381002327194,564.0915691811214,13.836764440760724,0.0,44,47,48,48,50,51,52,52,56,56,56
GET,get_catalogue1,1192,0,3,3.3154057719368835,1.9249659999331925,9.914674003084656,1643.0,6.653256641140293,0.0,3,3,4,4,4,4,5,6,10,10,10
GET,get_catalogue2,231,0,46,46.46584423809732,42.40906199993333,53.63056200076244,22.0,1.2893475537780263,0.0,46,46,47,48,50,51,51,51,54,54,54
GET,get_catalogue3,231,0,3,3.6736566365685905,1.9817549982690252,10.912027999438578,1927.0,1.2893475537780263,0.0,3,3,4,4,5,5,7,8,11,11,11
GET,get_category,231,0,2,2.5986678138390653,0.842249999550404,47.449289999349276,11518.0,1.2893475537780263,0.0,1,2,2,2,3,3,6,44,47,47,47
GET,get_customer,1287,0,44,45.72668383988575,43.03657399941585,53.22921900005895,386.0,7.183507799620433,0.0,44,44,48,48,48,51,52,52,53,53,53
GET,get_customer_orders,364,0,2,2.8407346374249074,0.9150240002782084,47.8589890008152,6368.0,2.0316991756502234,0.0,1,2,2,2,3,3,44,44,48,48,48
GET,get_detail,462,0,2,2.2596315151633966,0.9593520007911138,44.17669300164562,10364.0,2.5786951075560527,0.0,1,2,2,2,2,3,4,44,44,44,44
GET,get_index,961,0,2,2.005796035340946,0.8874960003595334,48.00511499706772,8688.0,5.3639090873622655,0.0,1,2,2,2,2,3,3,5,48,48,48
GET,get_item,1286,0,45,45.683904458045554,42.295561001083115,55.78838099972927,286.0,7.177926208478537,0.0,44,45,47,48,48,50,51,52,54,56,56
GET,get_orders,593,0,46,46.80943414161791,42.27827100112336,55.698330001177965,2.0,3.3098835471444574,0.0,46,46,48,48,50,51,52,52,56,56,56
GET,get_related,462,0,44,45.719581196985196,43.16591799943126,52.803465998294996,760.0,2.5786951075560527,0.0,44,44,48,48,48,51,52,52,53,53,53
GET,get_tags,231,0,44,45.62323751078666,43.29296099967905,56.33806799960439,107.0,1.2893475537780263,0.0,44,44,48,48,48,51,52,52,56,56,56
GET,login,365,0,48,48.99870312048285,43.88797000137856,56.79858299845364,13.0,2.0372807667921196,0.0,48,48,49,52,52,52,55,56,57,57,57
,Aggregated,11299,0,44,31.37407835048727,0.842249999550404,56.79858299845364,2527.327197097088,63.06639831228537,0.0,3,44,47,48,48,50,52,52,56,57,57
