Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,4565,0,600.0,566.8799123640296,6.0837519995402545,1495.03790900053,10533.18882803943,25.446524235364485,0.0,600,610,690,700,710,790,880,1100,1400,1500,1500
GET,/cart,1002,0,300.0,308.6285505112777,5.491631003678776,1005.3073050075909,16611.130738522956,5.585414520007713,0.0,300,380,390,400,400,490,500,580,900,1000,1000
POST,/cart,1572,0,400.0,401.0332013840479,7.524305998231284,1301.577221005573,16720.19592875318,8.762746133185754,0.0,400,460,490,500,510,600,620,1000,1300,1300,1300
POST,/cart/checkout,196,0,290.0,263.9944496633169,10.115452998434193,1261.7200399981812,6802.7295918367345,1.0925561336542036,0.0,290,300,300,300,380,400,500,890,1300,1300,1300
POST,/cart/empty,363,0,690.0,632.5319084270213,8.951701995101757,1281.5684350061929,10512.774104683196,2.023458553655489,0.0,690,700,710,790,800,890,1000,1100,1300,1300,1300
GET,/logout,883,0,690.0,633.0392813768141,8.075834994087927,1598.354082001606,10497.0,4.922076867431947,0.0,690,700,710,780,800,820,910,1300,1600,1600,1600
GET,/product/0PUK6V6EV0,582,0,290.0,276.47676373508585,5.880951008293778,1015.9879470011219,7979.245704467354,3.2442228050344206,0.0,290,300,300,310,390,400,710,810,1000,1000,1000
GET,/product/1YMWWN1N4O,546,0,290.0,268.53739618491755,5.3117450006539,929.3236009980319,8003.6648351648355,3.043549229465281,0.0,290,300,300,310,390,400,590,700,930,930,930
GET,/product/2ZYFJ3GM2N,569,0,290.0,255.86388632343133,5.599589989287779,896.843196998816,7999.759226713532,3.171757347190009,0.0,290,300,300,300,320,400,410,690,900,900,900
GET,/product/66VCHSJNUP,565,0,290.0,271.5690070370715,6.018227999447845,910.2875590033364,7966.442477876106,3.1494602832378824,0.0,290,300,300,310,390,400,620,800,910,910,910
GET,/product/6E92ZMYYFZ,550,0,290.0,264.4178425360852,5.3677239920943975,895.5473990063183,7955.2,3.0658462934174078,0.0,290,300,300,310,390,400,500,700,900,900,900
GET,/product/9SIQT8TOJO,581,0,290.0,262.1020741510318,5.4413520119851455,1088.952904989128,8009.7917383820995,3.238648539046389,0.0,290,300,300,310,390,400,630,800,1100,1100,1100
GET,/product/L9ECAV7KIM,612,0,290.0,276.4362473775263,5.303657002514228,998.3454549947055,7970.31045751634,3.41145078467537,0.0,290,300,300,310,400,410,740,810,1000,1000,1000
GET,/product/LS4PSXUNUM,577,0,290.0,271.8248175298688,5.284245009534061,993.8516950060148,7971.058925476603,3.216351475094262,0.0,290,300,300,310,390,410,700,820,990,990,990
GET,/product/OLJCESPC7Z,569,0,290.0,260.84574727777937,5.373040999984369,820.2831119997427,8003.892794376098,3.171757347190009,0.0,290,300,300,310,390,400,410,690,820,820,820
POST,/setCurrency,910,0,690.0,633.7501326955024,7.597252988489345,1490.6445589876967,10511.38021978022,5.072582049108802,0.0,690,700,710,790,810,900,1000,1100,1500,1500,1500
,Aggregated,14642,0,400.0,431.85516241795045,5.284245009534061,1598.354082001606,10662.710490370167,81.61840259675942,0.0,400,560,600,610,700,790,820,910,1400,1500,1600
