Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,405,0,8,10.69640004346262,3.9994530379772186,99.03977694921196,0.0,2.2598379006533587,0.0,7,8,10,11,16,26,54,55,99,99,99
GET,get_address,403,0,48,48.63791369079674,43.211461044847965,100.29355995357037,283.0,2.248678207316799,0.0,44,48,51,52,53,56,62,81,100,100,100
GET,get_basket,404,0,2,3.6854243878791535,0.9859050624072552,47.8739159880206,23020.0,2.2542580539850787,0.0,2,2,3,4,6,11,17,38,48,48,48
GET,get_card,403,0,48,48.41807872206019,43.29659300856292,84.96236999053508,17.0,2.248678207316799,0.0,44,48,49,51,53,56,68,77,85,85,85
GET,get_cart,12195,0,47,49.47909627488939,42.25567204412073,304.5782130211592,104.49569495694956,68.04623011967335,0.0,45,47,50,51,53,74,83,87,120,260,300
GET,get_catalogue1,7107,0,3,5.451572306530317,1.6929300036281347,96.06744407210499,1643.0,39.655970271465236,0.0,3,3,5,5,7,14,39,42,56,96,96
GET,get_catalogue2,731,0,47,48.61612179604513,42.01989702414721,90.907481033355,22.0,4.078867914512605,0.0,46,47,50,50,52,56,79,82,91,91,91
GET,get_catalogue3,731,0,4,6.001927892590851,1.9425579812377691,55.01672299578786,1927.0,4.078867914512605,0.0,3,4,6,6,10,15,36,47,55,55,55
GET,get_category,732,0,2,4.078257152088027,0.866504036821425,79.9806920113042,11518.0,4.084447761180885,0.0,2,2,3,4,6,12,35,44,80,80,80
GET,get_customer,5087,0,48,48.870252776552846,42.95593698043376,101.5674490481615,347.283664242186,28.38468000153984,0.0,44,48,50,52,53,57,76,85,100,100,100
GET,get_customer_orders,2818,0,2,3.958717515737392,0.7917570183053613,79.72853688988835,6368.0,15.724007911212752,0.0,2,2,3,4,6,11,33,44,55,80,80
GET,get_detail,1136,0,2,3.8170054468652563,0.8703500498086214,57.5325139798224,10364.0,6.338705815165964,0.0,1,2,3,3,5,11,37,44,49,58,58
GET,get_index,6704,0,2,3.588773762196834,0.6778549868613482,53.610161994583905,8688.0,37.407292064148436,0.0,2,2,3,4,6,10,20,35,48,54,54
GET,get_item,4759,0,48,48.68570348425676,41.99614189565182,100.95357801765203,286.0,26.554490294344035,0.0,45,48,49,51,53,57,79,88,98,100,100
GET,get_orders,3221,0,47,50.15040884480124,42.541199014522135,131.29298109561205,2.0,17.972686118529552,0.0,46,47,50,51,54,77,83,86,92,130,130
GET,get_related,1134,0,48,48.326700343853076,43.02763508167118,92.16740203555673,760.0,6.327546121829404,0.0,44,48,49,51,53,57,68,76,88,92,92
GET,get_tags,731,0,47,47.869292754493905,42.47453995049,92.15512394439429,107.0,4.078867914512605,0.0,44,47,48,49,52,56,71,85,92,92,92
GET,login,2823,0,52,54.8196370333032,43.82074798922986,262.6967269461602,13.0,15.751907144554153,0.0,48,52,55,56,65,84,92,96,130,260,260
,Aggregated,51524,0,44,32.13884589817243,0.6778549868613482,304.5782130211592,2412.502620138188,287.4960197364535,0.0,3,44,48,49,52,56,78,85,99,210,300
