Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,377,0,54,51.53866729017258,8.733844850212336,156.2215369194746,0.0,2.1026129263703703,0.0,21,54,61,64,96,110,110,140,160,160,160
GET,get_address,377,0,57,68.38408190403776,43.93363813869655,151.58508508466184,283.0,2.1026129263703703,0.0,51,57,91,93,97,100,110,130,150,150,150
GET,get_basket,377,0,8,14.801311552455397,1.1949141044169664,90.23812087252736,23020.0,2.1026129263703703,0.0,6,8,15,17,44,49,55,58,90,90,90
GET,get_card,377,0,57,66.168557833979,43.580596102401614,143.550364067778,17.0,2.1026129263703703,0.0,52,57,87,90,96,100,100,110,140,140,140
GET,get_cart,18928,0,80,73.84688103780796,42.37465909682214,187.94909585267305,215.54078613693997,105.56566968259516,0.0,52,80,90,92,97,100,130,140,150,180,190
GET,get_catalogue1,9721,0,42,32.74778248014582,1.7379149794578552,143.99615279398859,1643.0,54.216181053703906,0.0,8,42,48,50,54,61,92,96,140,140,140
GET,get_catalogue2,3611,0,82,73.78504708023988,42.0669331215322,185.95708697102964,22.0,20.13935086770135,0.0,51,82,89,91,94,99,130,140,150,190,190
GET,get_catalogue3,3609,0,16,28.103124734683153,2.2873240523040295,139.77934303693473,1927.0,20.128196422468612,0.0,9,16,50,52,57,61,93,95,140,140,140
GET,get_category,3612,0,9,14.754563684568556,1.0308658238500357,103.36266085505486,11518.0,20.144928090317716,0.0,6,9,14,16,44,49,53,57,94,100,100
GET,get_customer,9206,0,57,67.7035362187586,42.81310993246734,155.3216869942844,173.61036280686508,51.343911406274884,0.0,52,57,89,91,97,100,110,130,150,160,160
GET,get_customer_orders,1248,0,9,15.466857086068604,1.0391399264335632,93.76792307011783,6368.0,6.960373825226054,0.0,6,9,16,19,45,48,53,55,91,94,94
GET,get_detail,3981,0,9,15.201575484740202,0.9563369676470757,97.91265102103353,10364.0,22.202923235757147,0.0,6,9,14,18,46,51,55,57,94,98,98
GET,get_index,9349,0,9,15.064900032303298,0.9151201229542494,98.53981784544885,8688.0,52.14145424041537,0.0,6,9,15,18,45,49,52,55,92,99,99
GET,get_item,5979,0,79,72.09816022355032,42.59399394504726,181.6351569723338,286.0,33.346214023258476,0.0,51,79,89,91,95,100,130,140,150,180,180
GET,get_orders,1622,0,81,73.96729789477912,42.907536029815674,147.42072694934905,2.0,9.046255083747324,0.0,52,81,90,91,96,100,140,140,150,150,150
GET,get_related,3977,0,57,68.37897150954552,43.23461512103677,184.22798300161958,760.0,22.18061434529168,0.0,52,57,89,92,97,100,110,130,150,180,180
GET,get_tags,3609,0,57,66.44633312009783,43.13343483954668,152.96067600138485,107.0,20.128196422468612,0.0,52,57,87,90,96,100,100,110,150,150,150
GET,login,1248,0,92,87.21622830228462,47.23413707688451,208.5588260088116,13.0,6.960373825226054,0.0,59,93,100,100,110,140,150,150,200,210,210
,Aggregated,81208,0,51,52.0711167824359,0.9151201229542494,208.5588260088116,2643.1738498670084,452.9150942299338,0.0,16,51,84,87,94,98,110,130,150,180,210
