Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,389,0,48,43.513093638691124,6.397523917257786,190.04288711585104,0.0,2.1696081558905362,0.0,15,48,56,58,91,99,110,120,190,190,190
GET,get_address,387,0,56,66.26862052224037,43.56159805320203,149.264776147902,283.0,2.1584533581738756,0.0,51,56,88,91,96,100,110,140,150,150,150
GET,get_basket,387,0,7,12.984900542195568,0.992421992123127,94.41751893609762,23020.0,2.1584533581738756,0.0,5,7,12,13,44,49,53,59,94,94,94
GET,get_card,387,0,55,63.908308790154386,43.939333176240325,134.29978000931442,17.0,2.1584533581738756,0.0,51,55,83,87,94,97,100,110,130,130,130
GET,get_cart,19230,0,77,72.05508253735684,42.37370099872351,184.71204186789691,216.64508580343212,107.25338004569413,0.0,51,77,89,91,96,100,130,140,150,180,180
GET,get_catalogue1,9872,0,39,30.419700542628814,1.8185221124440432,142.26110489107668,1643.0,55.06008152943798,0.0,7,39,48,49,53,58,91,96,110,140,140
GET,get_catalogue2,3664,0,80,71.94664209024212,42.26835584267974,181.10712594352663,22.0,20.435589416922685,0.0,50,80,88,90,94,98,130,130,150,180,180
GET,get_catalogue3,3664,0,14,26.129274073986675,1.726842951029539,149.54922697506845,1927.0,20.435589416922685,0.0,9,14,48,51,56,60,71,94,110,150,150
GET,get_category,3665,0,9,14.183904038422003,1.0023030918091536,91.3026169873774,11518.0,20.441166815781017,0.0,6,9,14,16,44,48,53,56,89,91,91
GET,get_customer,9363,0,57,65.88655496455297,42.89116198197007,156.13252110779285,174.12976610060878,52.22118551054779,0.0,52,57,86,90,96,100,100,110,150,160,160
GET,get_customer_orders,1265,0,9,13.78938187329695,1.432070042937994,90.54694906808436,6368.0,7.055409555787991,0.0,6,9,14,16,42,48,52,54,88,91,91
GET,get_detail,4053,0,8,14.194480069036796,0.9390069171786308,103.90391992405057,10364.0,22.60519757281322,0.0,5,8,13,16,45,49,54,57,95,100,100
GET,get_index,9486,0,9,14.47402885566196,0.78621506690979,94.75715598091483,8688.0,52.907205570122436,0.0,6,9,14,17,44,48,53,55,87,95,95
GET,get_item,6085,0,62,70.7184364841279,42.4604460131377,182.42676183581352,286.0,33.938472052940654,0.0,50,62,88,90,95,100,130,140,150,180,180
GET,get_orders,1650,0,82,73.76865724821322,43.9116598572582,150.49695689231157,2.0,9.202708116245205,0.0,52,82,90,91,97,100,140,140,150,150,150
GET,get_related,4043,0,56,65.6045850660286,42.85958711989224,149.56087293103337,760.0,22.54942358422992,0.0,51,56,87,89,96,100,110,130,150,150,150
GET,get_tags,3664,0,57,65.57479735482158,42.96413506381214,184.37650403939188,107.0,20.435589416922685,0.0,51,57,86,89,95,100,100,110,150,180,180
GET,login,1269,0,91,85.25859940007412,47.348709078505635,203.5845979116857,13.0,7.077719151221313,0.0,58,91,100,100,110,140,150,150,200,200,200
,Aggregated,82523,0,51,50.46466661824657,0.78621506690979,203.5845979116857,2642.846467045551,460.26368598600186,0.0,14,51,81,86,92,97,100,130,150,180,200
