Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,admin_create_contact,40,0,11,11.85119512510937,8.817194000585005,20.632642997952644,260.0,0.223301828659778,0.0,10,11,14,15,16,17,21,21,21,21,21
POST,admin_create_user,40,0,140.0,139.92056075003347,124.94929300009971,233.9858240011381,235.0,0.223301828659778,0.0,130,140,140,140,160,180,230,230,230,230,230
POST,admin_login,40,0,83,81.59123922496292,54.71363700053189,122.37339499915834,341.0,0.223301828659778,0.0,62,85,99,100,110,110,120,120,120,120,120
GET,collect_ticket,8,0,210.0,397.4353893750049,12.135999997553881,998.7639510000008,40.0,0.044660365731955594,0.0,200,290,880,880,1000,1000,1000,1000,1000,1000,1000
GET,enter_station,8,0,200.0,251.70008900022367,11.66179999927408,795.9779550001258,41.0,0.044660365731955594,0.0,190,200,290,290,800,800,800,800,800,800,800
GET,get_assurance_types,90,0,2,2.5619473999945006,1.892461001261836,10.442010003316682,108.0,0.5024291144845004,0.0,2,2,3,3,3,3,4,10,10,10,10
GET,get_food_types,90,0,11000.0,13131.458472266528,6.459004998760065,31110.338944999967,1020.0,0.5024291144845004,0.0,7800,13000,20000,20000,25000,26000,29000,31000,31000,31000,31000
POST,get_order_information,24,0,88,84.43218349990882,2.9702100000577047,584.0824199985946,874.75,0.1339810971958668,0.0,4,89,100,100,110,170,580,580,580,580,580
POST,get_trip_information,301,0,13000.0,11510.648322827228,22.29128700128058,26065.045595998527,527.405315614618,1.6803462606648294,0.0,10000,13000,14000,15000,16000,17000,17000,18000,26000,26000,26000
GET,home,106,0,1,0.9760484718187725,0.5807929992442951,1.5661590005038306,18119.0,0.5917498459484116,0.0,1,1,1,1,1,1,1,1,2,2,2
POST,login,40,0,76,76.5925292999782,66.50384000022314,95.18194499833044,412.0,0.223301828659778,0.0,72,76,81,82,87,94,95,95,95,95,95
POST,pay_order,8,0,320.0,430.8501734994934,41.37328999786405,898.6208319984144,60.0,0.044660365731955594,0.0,300,390,900,900,900,900,900,900,900,900,900
POST,preserve_ticket,68,4,20000.0,25486.64719242692,219.503585001803,60002.97017200137,54.411764705882355,0.37961310872162257,0.022330182865977797,15000,21000,35000,49000,55000,60000,60000,60000,60000,60000,60000
GET,query_contacts,96,0,3,3.2512419688449277,2.3689430017839186,6.0827720008092,246.0,0.5359243887834672,0.0,3,3,3,4,4,5,6,6,6,6,6
,Aggregated,959,4,140.0,6677.100157443205,0.5807929992442951,60002.97017200137,2377.727841501564,5.353661342118177,0.022330182865977797,3,140,13000,14000,17000,21000,29000,54000,60000,60000,60000
