Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,456,0,7,7.237865120578933,4.065350047312677,28.155898093245924,0.0,2.5446294734663804,0.0,6,7,8,8,9,10,16,19,28,28,28
GET,get_address,456,0,45,46.2583121690458,43.16883604042232,56.90097692422569,283.0,2.5446294734663804,0.0,44,45,48,48,49,52,52,53,57,57,57
GET,get_basket,456,0,2,2.495193239730342,0.9177429601550102,44.1698229406029,23020.0,2.5446294734663804,0.0,2,2,2,2,3,3,7,18,44,44,44
GET,get_card,456,0,45,46.164305020060404,43.05688408203423,56.62113300058991,17.0,2.5446294734663804,0.0,44,45,48,48,49,52,52,53,57,57,57
GET,get_cart,5419,0,47,46.68723143533891,42.30726696550846,83.6038920097053,208.3484037645322,30.239796308584022,0.0,44,47,48,48,50,51,52,53,72,84,84
GET,get_catalogue1,2622,0,3,3.579581215513073,1.7928710440173745,74.8170189326629,1643.0,14.631619472431685,0.0,3,3,4,4,4,5,8,11,37,75,75
GET,get_catalogue2,583,0,46,47.06306373528772,41.80472297593951,74.82862297911197,22.0,3.253331103137938,0.0,45,46,49,50,50,51,62,65,75,75,75
GET,get_catalogue3,583,0,3,3.606358301621346,1.8239690689370036,12.19869393389672,1927.0,3.253331103137938,0.0,3,3,4,4,5,5,8,11,12,12,12
GET,get_category,583,0,2,2.3587617470433946,0.8836090564727783,47.65011405106634,11518.0,3.253331103137938,0.0,1,2,2,2,3,4,6,18,48,48,48
GET,get_customer,2796,0,45,46.2389051711779,42.59631200693548,75.8342279586941,359.774678111588,15.602596508359648,0.0,44,45,48,48,49,52,52,54,68,76,76
GET,get_customer_orders,724,0,2,2.5444074512333277,0.9649579878896475,51.5417589340359,6368.0,4.040157321907148,0.0,1,2,2,2,3,4,5,44,52,52,52
GET,get_detail,1037,0,2,2.2085352976812747,0.8615900296717882,48.105119029060006,10364.0,5.78679992101894,0.0,1,2,2,2,3,3,4,8,48,48,48
GET,get_index,2166,0,2,2.27950388428713,0.7690100464969873,47.6521149976179,8688.0,12.086989998965306,0.0,1,2,2,2,3,3,6,10,44,48,48
GET,get_item,2671,0,46,46.17438041358365,41.90030402969569,73.12933192588389,286.0,14.905055534273469,0.0,44,46,48,48,49,50,52,53,72,73,73
GET,get_orders,1180,0,47,47.28509930941134,42.47183003462851,66.88268401194364,2.0,6.584786795373528,0.0,46,47,48,50,51,52,53,55,61,67,67
GET,get_related,1033,0,47,46.31501412567289,42.93481691274792,64.07741899602115,760.0,5.764478609848181,0.0,44,47,48,48,49,52,53,56,60,64,64
GET,get_tags,583,0,44,45.61329236526464,42.64144296757877,71.96007296442986,107.0,3.253331103137938,0.0,44,44,48,48,48,49,52,52,72,72,72
GET,login,730,0,48,50.05963357589654,43.90844202134758,84.5035039819777,13.0,4.073639288663284,0.0,48,48,52,52,52,56,60,65,85,85,85
,Aggregated,24534,0,44,31.31750442174466,0.7690100464969873,84.5035039819777,2475.2352653460503,136.9077620658425,0.0,3,44,48,48,49,51,52,53,70,84,85
