Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1716803862,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1716803863,10,,Aggregated,0.000000,0.000000,17,50,66,88,99,100,110,120,120,120,120,147,0,50,49.55941479380692,2.0790440030395985,123.08128399308771,2562.6190476190477
1716803864,20,,Aggregated,0.000000,0.000000,17,53,88,93,100,110,120,130,190,190,190,362,0,52,54.44010812379175,2.0790440030395985,186.54793698806316,2667.2872928176794
1716803865,30,,Aggregated,80.000000,0.000000,23,57,95,99,110,120,150,170,190,190,190,600,0,57,61.85453061252095,2.0790440030395985,186.54793698806316,2565.0033333333336
1716803866,40,,Aggregated,118.000000,0.000000,41,64,100,110,140,150,190,220,240,240,240,852,0,64,73.76065430862111,2.0790440030395985,238.15814801491797,2669.345070422535
1716803867,50,,Aggregated,153.333333,0.000000,50,85,120,150,190,230,280,300,400,400,400,1075,0,85,95.08836773007589,2.0790440030395985,399.67203501146287,2670.480930232558
1716803868,50,,Aggregated,176.000000,0.000000,53,95,150,170,200,230,280,300,400,400,400,1337,0,95,103.41265994158421,2.0790440030395985,399.67203501146287,2585.322363500374
1716803869,50,,Aggregated,187.800000,0.000000,56,97,150,170,200,220,270,300,400,400,400,1579,0,97,106.5672897952939,2.0790440030395985,399.67203501146287,2568.6941101963266
1716803870,50,,Aggregated,196.333333,0.000000,59,100,170,180,210,240,290,320,400,400,400,1763,0,100,114.50090925231676,2.0790440030395985,399.83580098487437,2571.5677821894496
1716803871,50,,Aggregated,204.571429,0.000000,62,100,180,190,220,240,300,320,400,400,400,2024,0,100,120.4538038530344,2.0790440030395985,399.83580098487437,2513.2890316205535
1716803872,50,,Aggregated,205.125000,0.000000,63,100,170,180,210,240,290,320,400,400,400,2278,0,100,119.69449178027881,2.0790440030395985,399.83580098487437,2481.6839332748023
1716803873,50,,Aggregated,207.444444,0.000000,64,110,180,180,210,230,290,310,400,400,400,2521,0,110.0,120.77499356979324,2.0790440030395985,399.83580098487437,2488.1566838556128
1716803874,50,,Aggregated,213.100000,0.000000,66,110,180,190,220,240,290,320,400,400,400,2788,0,110.0,122.97698827637662,2.0790440030395985,399.83580098487437,2484.6269727403155
1716803875,50,,Aggregated,229.300000,0.000000,67,110,180,190,210,230,290,310,400,400,400,3037,0,110.0,123.45822599096766,2.0790440030395985,399.83580098487437,2454.5060915377016
1716803876,50,,Aggregated,239.200000,0.000000,69,110,180,180,220,230,290,310,400,400,400,3278,0,110.0,123.57780151568137,2.0790440030395985,399.83580098487437,2480.960951799878
1716803877,50,,Aggregated,242.000000,0.000000,70,120,180,190,220,230,290,310,400,400,400,3545,0,120.0,125.67632840040773,2.0790440030395985,399.83580098487437,2465.5774330042314
1716803878,50,,Aggregated,242.300000,0.000000,71,120,180,190,220,230,290,300,400,400,400,3782,0,120.0,126.17937092683653,2.0790440030395985,399.83580098487437,2463.1414595452143
1716803879,50,,Aggregated,245.000000,0.000000,71,120,180,190,220,230,290,300,400,400,400,4025,0,120.0,127.62650237300127,2.0790440030395985,399.83580098487437,2451.8434782608697
1716803880,50,,Aggregated,245.200000,0.000000,72,120,180,190,220,230,290,300,400,400,400,4262,0,120.0,128.16127192480383,2.0790440030395985,399.83580098487437,2445.2191459408727
1716803881,50,,Aggregated,242.100000,0.000000,72,120,180,190,220,230,290,300,400,400,400,4481,0,120.0,128.5242442442841,2.0790440030395985,399.83580098487437,2455.936174960946
1716803882,50,,Aggregated,245.700000,0.000000,73,130,180,190,220,240,290,310,400,400,400,4701,0,130.0,131.14127899313,2.0790440030395985,400.9590939967893,2454.4156562433523
1716803883,50,,Aggregated,246.900000,0.000000,74,130,180,190,220,240,300,310,400,400,400,4923,0,130.0,132.83331433813063,2.0790440030395985,400.9590939967893,2448.6055250863296
1716803884,50,,Aggregated,241.800000,0.000000,75,140,190,190,220,240,290,310,400,400,400,5130,0,140.0,133.8458148390588,2.0790440030395985,400.9590939967893,2454.8637426900586
1716803885,50,,Aggregated,241.000000,0.000000,76,140,190,200,220,240,300,310,400,400,400,5339,0,140.0,136.26324636151065,2.0790440030395985,400.9590939967893,2444.4734969095334
1716803886,50,,Aggregated,235.400000,0.000000,76,140,190,200,220,240,300,310,400,400,400,5567,0,140.0,137.21372411304014,2.0790440030395985,400.9590939967893,2445.5133824321897
1716803887,50,,Aggregated,231.100000,0.000000,76,140,190,200,220,240,300,310,400,400,400,5778,0,140.0,137.3890332828616,2.0790440030395985,400.9590939967893,2431.014710972655
1716803888,50,,Aggregated,228.800000,0.000000,76,140,190,200,220,250,300,310,400,410,410,5993,0,140.0,138.65237100835972,2.0790440030395985,405.0410419877153,2437.7945936926412
1716803889,50,,Aggregated,225.300000,0.000000,77,140,190,200,220,250,300,310,400,410,410,6212,0,140.0,139.5225433129608,2.0790440030395985,405.0410419877153,2435.5877334191887
1716803890,50,,Aggregated,221.400000,0.000000,78,140,190,200,220,250,300,310,400,410,410,6413,0,140.0,140.44779345922015,2.0790440030395985,405.0410419877153,2431.7257133946673
1716803891,50,,Aggregated,220.300000,0.000000,78,140,190,200,230,250,300,310,400,410,410,6602,0,140.0,141.74927366436245,2.0790440030395985,405.0410419877153,2445.6460163586794
1716803892,50,,Aggregated,219.200000,0.000000,79,140,200,200,230,270,300,320,400,410,410,6807,0,140.0,143.8668789388906,2.0790440030395985,405.37458899780177,2440.620537681798
1716803893,50,,Aggregated,214.200000,0.000000,80,150,200,200,230,280,300,320,400,410,410,7003,0,150.0,145.0869110873952,2.0790440030395985,405.37458899780177,2433.4963587034126
1716803894,50,,Aggregated,211.900000,0.000000,81,150,200,200,230,280,300,320,400,410,410,7219,0,150.0,145.24553931843747,2.0790440030395985,405.37458899780177,2437.924227732373
1716803895,50,,Aggregated,209.600000,0.000000,81,150,200,210,230,280,300,320,400,410,410,7444,0,150.0,146.3402566377877,2.0790440030395985,405.37458899780177,2429.3769478774852
1716803896,50,,Aggregated,209.500000,0.000000,82,150,200,200,230,280,300,320,400,410,410,7668,0,150.0,146.32059841559683,2.0790440030395985,405.37458899780177,2427.0908972352636
1716803897,50,,Aggregated,210.900000,0.000000,82,150,200,200,230,270,300,320,400,410,410,7892,0,150.0,146.1166139043265,2.0790440030395985,405.37458899780177,2430.4508362899137
1716803898,50,,Aggregated,210.100000,0.000000,82,150,200,200,230,280,300,320,400,410,410,8122,0,150.0,146.79834360095225,2.0790440030395985,405.37458899780177,2434.0355823688747
1716803899,50,,Aggregated,209.300000,0.000000,82,150,200,200,230,270,300,320,400,410,410,8340,0,150.0,147.14904624544215,2.0790440030395985,405.37458899780177,2428.7131894484414
1716803900,50,,Aggregated,211.100000,0.000000,83,150,200,210,230,280,300,320,400,410,410,8516,0,150.0,147.82581447615112,2.0790440030395985,405.37458899780177,2432.5078675434474
1716803901,50,,Aggregated,212.900000,0.000000,85,150,200,210,240,280,300,320,400,410,410,8687,0,150.0,149.64390341461444,2.0790440030395985,405.37458899780177,2434.8953608840798
1716803902,50,,Aggregated,211.100000,0.000000,86,150,200,210,240,280,310,340,410,520,520,8924,0,150.0,150.62337614912067,2.0790440030395985,518.3775949990377,2433.8453608247423
1716803903,50,,Aggregated,209.700000,0.000000,87,150,200,210,240,280,310,330,410,520,520,9156,0,150.0,150.74868457490498,2.0790440030395985,518.3775949990377,2421.3233944954127
1716803904,50,,Aggregated,207.300000,0.000000,87,150,200,210,230,280,300,330,410,520,520,9364,0,150.0,150.47289484382733,2.0790440030395985,518.3775949990377,2419.000854335754
1716803905,50,,Aggregated,210.800000,0.000000,86,150,200,210,230,280,300,330,410,520,520,9608,0,150.0,150.3406326529473,2.0790440030395985,518.3775949990377,2427.121253122398
1716803906,50,,Aggregated,213.400000,0.000000,87,150,200,210,230,280,300,330,410,520,520,9837,0,150.0,150.55613393775184,2.0790440030395985,518.3775949990377,2422.121988411101
1716803907,50,,Aggregated,213.300000,0.000000,86,150,200,210,230,280,300,330,410,500,520,10057,0,150.0,150.45692751047017,2.0790440030395985,518.3775949990377,2425.9081236949387
1716803908,50,,Aggregated,214.600000,0.000000,87,150,200,210,240,280,300,330,410,500,520,10268,0,150.0,151.1175861889451,2.0790440030395985,518.3775949990377,2426.725457732762
1716803909,50,,Aggregated,214.600000,0.000000,88,150,200,210,240,280,310,330,410,500,520,10499,0,150.0,151.53988519545896,2.0790440030395985,518.3775949990377,2424.298409372321
1716803910,50,,Aggregated,215.400000,0.000000,89,150,200,210,240,280,310,330,410,500,520,10690,0,150.0,151.93101114080685,2.0790440030395985,518.3775949990377,2421.9302151543498
1716803911,50,,Aggregated,213.700000,0.000000,89,150,200,210,240,280,310,330,410,500,520,10894,0,150.0,152.41035491454693,2.0790440030395985,518.3775949990377,2422.1633926932254
1716803912,50,,Aggregated,214.500000,0.000000,90,150,200,210,240,280,310,330,410,500,520,11125,0,150.0,152.554590799919,2.0790440030395985,518.3775949990377,2420.601168539326
1716803913,50,,Aggregated,216.500000,0.000000,90,150,200,210,240,280,310,330,410,500,520,11352,0,150.0,152.12556378038136,2.0790440030395985,518.3775949990377,2420.150281888654
1716803914,50,,Aggregated,220.300000,0.000000,91,150,200,210,240,280,310,340,410,500,520,11532,0,150.0,152.95487032500623,2.0790440030395985,518.3775949990377,2424.0012140131807
1716803915,50,,Aggregated,219.400000,0.000000,92,150,200,210,240,290,310,340,410,500,520,11745,0,150.0,153.8628639699143,2.0790440030395985,518.3775949990377,2422.9095785440613
1716803916,50,,Aggregated,217.400000,0.000000,93,150,200,210,240,290,310,340,410,500,520,11971,0,150.0,153.81867380416634,2.0790440030395985,518.3775949990377,2422.8007685239327
1716803917,50,,Aggregated,214.100000,0.000000,93,150,200,210,240,280,310,340,410,500,520,12184,0,150.0,153.7419526659245,2.0790440030395985,518.3775949990377,2424.907501641497
1716803918,50,,Aggregated,213.300000,0.000000,94,150,200,210,240,290,310,340,410,500,520,12400,0,150.0,154.44864119328662,2.0790440030395985,518.3775949990377,2421.1414516129034
1716803919,50,,Aggregated,213.800000,0.000000,94,150,200,210,240,280,310,340,410,500,520,12638,0,150.0,154.36849000275924,2.0790440030395985,518.3775949990377,2415.725272986232
1716803920,50,,Aggregated,212.900000,0.000000,94,150,200,210,240,280,310,340,410,500,520,12842,0,150.0,154.13655732158625,2.0790440030395985,518.3775949990377,2422.6973991590094
1716803921,50,,Aggregated,214.100000,0.000000,95,160,200,210,240,290,310,350,410,500,520,13053,0,160.0,154.8418125685935,2.0790440030395985,518.3775949990377,2421.297862560331
1716803922,50,,Aggregated,214.100000,0.000000,95,160,200,210,240,280,310,350,410,500,520,13267,0,160.0,154.9355317696404,2.0790440030395985,518.3775949990377,2421.8619883922515
1716803923,50,,Aggregated,213.500000,0.000000,95,160,200,210,240,280,310,350,410,500,520,13492,0,160.0,154.75800547032097,2.0790440030395985,518.3775949990377,2421.401126593537
1716803924,50,,Aggregated,214.300000,0.000000,95,160,200,210,240,290,310,350,410,500,520,13714,0,160.0,155.19602638038245,2.0790440030395985,518.3775949990377,2426.5416362840892
1716803925,50,,Aggregated,213.200000,0.000000,95,160,200,210,240,280,310,350,410,500,520,13932,0,160.0,155.4900336719259,2.0790440030395985,518.3775949990377,2420.7794286534595
1716803926,50,,Aggregated,215.100000,0.000000,96,160,200,210,240,280,310,350,410,500,520,14147,0,160.0,155.56137485199764,2.0790440030395985,518.3775949990377,2419.6094578355837
1716803927,50,,Aggregated,218.100000,0.000000,96,160,200,210,240,290,310,350,410,500,520,14325,0,160.0,155.9643200384116,2.0790440030395985,518.3775949990377,2419.9646771378707
1716803928,50,,Aggregated,218.400000,0.000000,96,160,200,210,240,290,310,350,410,500,520,14545,0,160.0,156.48393295312974,2.0790440030395985,518.3775949990377,2418.018425575799
1716803929,50,,Aggregated,215.900000,0.000000,96,160,200,210,240,290,310,350,410,500,520,14781,0,160.0,156.19519850762913,2.0790440030395985,518.3775949990377,2415.2836749881603
1716803930,50,,Aggregated,211.900000,0.000000,97,160,200,210,240,290,310,350,410,500,520,14977,0,160.0,156.1332636262238,2.0790440030395985,518.3775949990377,2423.0086799759633
1716803931,50,,Aggregated,211.900000,0.000000,97,160,200,210,240,290,320,360,410,500,520,15155,0,160.0,157.0330396182062,2.0790440030395985,518.3775949990377,2422.1276806334545
1716803932,50,,Aggregated,211.900000,0.000000,97,160,200,220,240,290,320,360,410,500,520,15394,0,160.0,157.55867043002976,2.0790440030395985,518.3775949990377,2418.3190853579317
1716803933,50,,Aggregated,212.400000,0.000000,97,160,200,220,240,290,320,360,410,500,520,15601,0,160.0,157.39703620004238,2.0790440030395985,518.3775949990377,2415.4819562848534
1716803934,50,,Aggregated,210.300000,0.000000,97,160,200,220,240,290,320,360,410,500,520,15811,0,160.0,157.49076166785375,2.0790440030395985,518.3775949990377,2419.267535260262
1716803935,50,,Aggregated,210.300000,0.000000,97,160,200,220,240,290,320,360,410,500,520,16033,0,160.0,157.72351775629585,2.0790440030395985,518.3775949990377,2417.7516996195345
