Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,462,0,7,6.935965132600229,4.466013982892036,18.16207100637257,0.0,2.5784898997942696,0.0,6,7,7,8,9,10,12,13,18,18,18
GET,get_address,460,0,44,46.0487071033719,42.981739970855415,55.97089498769492,283.0,2.567327605855766,0.0,44,44,48,48,49,52,52,53,56,56,56
GET,get_basket,460,0,2,2.314830258357055,0.9672760497778654,47.78403101954609,23020.0,2.567327605855766,0.0,1,2,2,2,3,3,4,44,48,48,48
GET,get_card,460,0,44,45.894345654802315,43.17924601491541,60.53240498295054,17.0,2.567327605855766,0.0,44,44,48,48,48,51,52,52,61,61,61
GET,get_cart,5437,0,46,46.269598080338895,42.0432350365445,75.26354800211266,208.4585249218319,30.344696071821307,0.0,44,46,48,48,50,51,52,52,56,75,75
GET,get_catalogue1,2624,0,3,3.138504475916817,1.794806041289121,28.324062994215637,1643.0,14.64492964731637,0.0,3,3,3,4,4,4,6,7,11,28,28
GET,get_catalogue2,583,0,46,46.5660981848312,42.0640220399946,57.24084499524906,22.0,3.2538086830737214,0.0,46,46,47,49,50,50,51,51,57,57,57
GET,get_catalogue3,583,0,3,3.390998517360385,1.8103919574059546,9.902223013341427,1927.0,3.2538086830737214,0.0,3,3,4,4,4,5,6,7,10,10,10
GET,get_category,583,0,2,2.3725697344191383,0.8831859449855983,48.376197984907776,11518.0,3.2538086830737214,0.0,1,2,2,2,2,3,7,44,48,48,48
GET,get_customer,2813,0,44,45.83444670506532,43.076778994873166,60.11976703302935,359.93316743690013,15.699766424504936,0.0,44,44,48,48,48,51,52,52,53,60,60
GET,get_customer_orders,728,0,2,2.645674266194884,0.8964859880506992,47.99126397119835,6368.0,4.063074993615213,0.0,1,2,2,2,3,3,9,44,48,48,48
GET,get_detail,1045,0,2,2.3353146010359223,0.8421519887633622,48.40606596553698,10364.0,5.832298582867991,0.0,1,2,2,2,2,3,4,44,48,48,48
GET,get_index,2164,0,2,1.9603654239083557,0.8266840013675392,47.73813299834728,8688.0,12.077602041460604,0.0,1,2,2,2,2,3,4,6,44,48,48
GET,get_item,2689,0,45,45.96690764619878,41.99103103019297,61.79527298081666,286.0,15.007704200317729,0.0,44,45,48,48,49,50,52,52,60,62,62
GET,get_orders,1187,0,47,47.15316119267807,42.620173015166074,56.9140570005402,2.0,6.6248214525017275,0.0,46,47,48,49,51,52,52,53,56,57,57
GET,get_related,1043,0,44,45.886272757737395,43.19274000590667,55.84357201587409,760.0,5.8211362889294875,0.0,44,44,48,48,48,51,52,52,56,56,56
GET,get_tags,583,0,44,45.28977999359443,42.99934295704588,55.85134105058387,107.0,3.2538086830737214,0.0,44,44,48,48,48,48,52,52,56,56,56
GET,login,730,0,48,49.271487049943424,43.98132202913985,84.07288399757817,13.0,4.074237287553716,0.0,48,48,52,52,52,52,53,56,84,84,84
,Aggregated,24634,0,44,31.023089586220614,0.8266840013675392,84.07288399757817,2473.7626451246247,137.48597444054553,0.0,3,44,47,48,48,50,52,52,56,62,84
