Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,s0,13597,0,8,13.696947882364164,1.2741299869958311,195.6146399897989,3070.0,75.86393664881535,0.0,8,10,12,13,44,70,84,90,110,190,200
GET,s1,10887,1,10,24.36231794175852,1.7650070076342672,190.81951398402452,10029.44723064205,60.743596256207454,0.0055794613994863095,10,12,40,55,75,84,91,95,170,190,190
GET,s2,11257,0,6,8.143001417563028,1.8939180008601397,89.73558701109141,10199.565425957182,62.807996974017385,0.0,6,6,7,7,9,23,55,64,83,88,90
GET,s3,9361,0,2,2.2592417689203663,1.0089999996125698,20.608502003597096,3070.0,52.22933816059135,0.0,2,2,3,3,4,4,5,6,8,21,21
GET,s4,10600,0,7,23.908061452763473,1.8733959877863526,189.65543899685144,10052.256603773585,59.142290834554885,0.0,7,10,47,57,73,81,88,92,170,190,190
GET,s5,11000,0,3,2.989467304710574,1.575027999933809,20.85506997536868,10180.385272727273,61.374075394349404,0.0,3,3,3,4,4,5,6,7,10,20,21
GET,s6,11726,0,3,2.9912409612263997,1.5036230033729225,19.694321003044024,9980.722923418045,65.42476437037647,0.0,3,3,3,4,4,5,6,6,11,19,20
GET,s7,9795,0,6,5.818166096011726,1.8624519871082157,60.63009300851263,10085.73098519653,54.6508244079684,0.0,6,6,7,7,8,9,10,11,21,61,61
GET,s8,8359,0,2,2.254330766987006,0.9180079796351492,13.184652983909473,3070.0,46.638717838306064,0.0,2,2,3,3,3,4,5,6,9,13,13
GET,s9,9898,0,3,2.9491748199122823,1.4247810177039355,17.57628601626493,9997.898060214186,55.225508932115495,0.0,3,3,3,4,4,5,6,7,10,18,18
,Aggregated,106480,1,4,9.304030694650844,0.9180079796351492,195.6146399897989,8015.32057663411,594.1010498173023,0.0055794613994863095,4,6,7,8,13,58,77,85,99,180,200
