Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,get_cart,1856,0,46,46.14667034364425,41.85969501850195,58.888973988359794,75.02693965517241,10.359871761525756,0.0,44,46,48,48,49,51,52,52,58,59,59
GET,get_catalogue1,999,0,3,3.5735880987808666,1.862511009676382,44.57413998898119,1643.0,5.5762456302609005,0.0,3,3,4,4,4,5,8,9,45,45,45
GET,get_catalogue2,363,0,46,46.574269338176116,41.838648001430556,51.10876998514868,22.0,2.0262033671518584,0.0,46,46,47,49,50,50,51,51,51,51,51
GET,get_catalogue3,363,0,3,3.504289823588107,2.200162998633459,8.156053983839229,1927.0,2.0262033671518584,0.0,3,3,4,4,4,5,5,5,8,8,8
GET,get_category,363,0,2,2.4882663091382953,0.9807729802560061,48.204715974861756,11518.0,2.0262033671518584,0.0,2,2,2,2,3,3,4,48,48,48,48
GET,get_customer,860,0,44,45.50864993033492,43.102689989609644,52.55396000575274,130.21162790697673,4.800371613638013,0.0,44,44,48,48,48,49,52,52,53,53,53
GET,get_customer_orders,134,0,2,3.635265455892268,1.0415480064693838,47.8893359832,6368.0,0.7479648793342949,0.0,2,2,2,2,2,3,44,44,48,48,48
GET,get_detail,363,0,2,2.4232758252724964,0.921095022931695,48.30183699959889,10364.0,2.0262033671518584,0.0,2,2,2,2,3,3,3,44,48,48,48
GET,get_index,999,0,2,2.0865662980967343,0.8868070144671947,48.210418986855075,8688.0,5.5762456302609005,0.0,2,2,2,2,2,3,3,5,48,48,48
GET,get_item,497,0,46,46.07659551526759,42.06518499995582,52.60823800927028,286.0,2.7741682464861537,0.0,44,46,47,48,50,50,51,51,53,53,53
GET,get_orders,134,0,46,47.0998779850588,42.944875021930784,56.070234975777566,2.0,0.7479648793342949,0.0,46,46,47,50,50,51,52,54,56,56,56
GET,get_related,363,0,44,45.62023051184751,43.19599299924448,52.77512798784301,760.0,2.0262033671518584,0.0,44,44,48,48,48,48,52,52,53,53,53
GET,get_tags,363,0,44,45.3928924301484,43.268548004562035,52.67346600885503,107.0,2.0262033671518584,0.0,44,44,48,48,48,49,52,52,53,53,53
GET,login,134,0,48,49.16390097667915,47.71535701001994,85.31252198736183,13.0,0.7479648793342949,0.0,48,48,48,52,52,52,56,60,85,85,85
,Aggregated,7791,0,44,28.202523894478112,0.8868070144671947,85.31252198736183,2635.700038505968,43.48801772308576,0.0,3,44,46,47,48,50,51,52,56,85,85
