Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,get_cart,1850,0,45,45.74437865323538,42.464991012820974,59.44693699711934,74.53297297297297,10.328464423647867,0.0,44,45,47,48,49,50,51,52,56,59,59
GET,get_catalogue1,992,0,3,3.1000606006801394,2.06130399601534,7.549856003606692,1643.0,5.538290112572263,0.0,3,3,3,3,4,4,4,5,8,8,8
GET,get_catalogue2,363,0,46,46.58388416354991,42.29957200004719,54.445285990368575,22.0,2.026612208531987,0.0,46,46,47,47,50,50,51,51,54,54,54
GET,get_catalogue3,363,0,3,3.3825824266336806,2.0637260167859495,7.43795998278074,1927.0,2.026612208531987,0.0,3,3,4,4,4,4,4,5,7,7,7
GET,get_category,363,0,2,3.4869373974052946,1.0393480188213289,48.56259099324234,11518.0,2.026612208531987,0.0,2,2,2,2,2,3,44,48,49,49,49
GET,get_customer,858,0,44,44.96679087519529,43.318682990502566,52.076013991609216,129.6153846153846,4.790174311075606,0.0,44,44,45,48,48,48,48,52,52,52,52
GET,get_customer_orders,133,0,2,1.6830374582590102,0.9893690003082156,2.569346979726106,6368.0,0.7425328477541441,0.0,2,2,2,2,2,2,2,2,3,3,3
GET,get_detail,363,0,2,3.2565283355593024,1.046448014676571,48.03318000631407,10364.0,2.026612208531987,0.0,1,2,2,2,2,3,44,48,48,48,48
GET,get_index,992,0,2,2.1308045576710533,0.9093749977182597,47.99324000487104,8688.0,5.538290112572263,0.0,1,2,2,2,2,2,3,44,48,48,48
GET,get_item,495,0,46,46.03956109324395,42.306919989641756,53.8980929995887,286.0,2.763562102543619,0.0,44,46,47,47,50,50,51,52,54,54,54
GET,get_orders,133,0,46,46.876602623431374,45.19266600254923,54.24071100424044,2.0,0.7425328477541441,0.0,46,46,47,47,50,50,51,51,54,54,54
GET,get_related,363,0,44,44.92463501558008,43.54175698244944,51.929253997514024,760.0,2.026612208531987,0.0,44,44,44,48,48,48,48,52,52,52,52
GET,get_tags,363,0,44,44.7939465237081,43.14743500435725,51.87181697692722,107.0,2.026612208531987,0.0,44,44,44,48,48,48,48,49,52,52,52
GET,login,133,0,48,48.7313556311568,47.2029930097051,55.941533006262034,13.0,0.7425328477541441,0.0,48,48,48,48,52,52,53,56,56,56,56
,Aggregated,7764,0,44,27.985633825285447,0.9093749977182597,59.44693699711934,2634.380602782071,43.346052856865974,0.0,3,44,46,46,48,48,50,51,54,59,59
