Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1182,0,12,19.095661123501856,5.145781004102901,96.53634899586905,0.0,6.594116552297554,0.0,9,12,22,30,48,54,60,63,95,97,97
GET,get_address,1181,0,49,53.946388435131986,42.8952389920596,111.66127299657091,283.0,6.588537773488503,0.0,48,49,53,56,72,87,95,98,110,110,110
GET,get_basket,1182,0,4,6.988176351107122,1.032654006849043,76.47287800500635,23020.0,6.594116552297554,0.0,2,4,6,7,13,36,44,47,58,76,76
GET,get_card,1182,0,50,56.117950610916154,42.90998898795806,108.19274598907214,17.0,6.594116552297554,0.0,48,50,57,61,83,91,96,100,110,110,110
GET,get_cart,13623,0,49,53.94524367969206,42.32014100125525,163.00302899617236,411.5515672025251,75.99970371569339,0.0,47,49,54,56,77,88,95,98,120,140,160
GET,get_catalogue1,6519,0,5,10.681755392894553,1.7406050028512254,76.32339900010265,1643.0,36.368059056199456,0.0,3,5,12,14,33,43,49,52,62,76,76
GET,get_catalogue2,1493,0,50,55.20960359804465,42.0423580071656,107.36267099855468,22.0,8.329116761912223,0.0,46,50,58,61,79,86,92,95,100,110,110
GET,get_catalogue3,1493,0,6,10.771734385202405,1.883026008727029,71.26943599723745,1927.0,8.329116761912223,0.0,4,6,11,13,25,41,52,55,69,71,71
GET,get_category,1493,0,4,11.854618389717501,0.984724989393726,84.07595299649984,11518.0,8.329116761912223,0.0,2,4,13,31,39,43,48,51,84,84,84
GET,get_customer,7101,0,50,56.42044474794978,42.76891000336036,116.58124200766906,359.8005914659907,39.61490832306678,0.0,48,50,58,66,83,89,95,98,110,120,120
GET,get_customer_orders,1759,0,4,9.28724803814226,0.9048360079759732,85.33165500557516,6368.0,9.813071925119626,0.0,3,4,8,10,34,41,48,51,83,85,85
GET,get_detail,2674,0,3,6.07176327479575,0.8714620053069666,81.76032299525104,10364.0,14.917654535400727,0.0,2,3,5,6,12,31,43,47,68,82,82
GET,get_index,5338,0,4,8.739720046398627,0.7864310027798638,83.31565200933255,8688.0,29.77952128271095,0.0,2,4,7,10,34,40,45,48,60,83,83
GET,get_item,6791,0,48,52.903558639721204,41.896783994161524,129.09052798931953,286.0,37.885486892261156,0.0,46,48,53,56,71,84,92,97,110,130,130
GET,get_orders,2937,0,50,55.20756657945014,42.89877299743239,122.73320900567342,2.0,16.38487336218098,0.0,48,50,57,59,78,88,94,99,110,120,120
GET,get_related,2671,0,50,53.95966851757133,42.90150600718334,104.26586899848189,760.0,14.900918198973576,0.0,47,50,56,57,70,84,92,96,100,100,100
GET,get_tags,1493,0,49,55.11722660613393,42.64559100556653,111.92060199391562,107.0,8.329116761912223,0.0,47,49,55,60,83,89,96,100,110,110,110
GET,login,1768,0,60,68.28282929508866,43.94374700495973,180.29469999601133,13.0,9.863280934401079,0.0,51,60,88,91,96,100,100,110,180,180,180
,Aggregated,61880,0,47,39.27007261038437,0.7864310027798638,180.29469999601133,2520.917954104719,345.21483270403775,0.0,8,47,52,53,68,84,93,97,110,140,180
