Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,231,0,7,6.892939764795647,4.440366989001632,12.364305992377922,0.0,1.292500942040957,0.0,6,7,7,8,8,9,9,10,12,12,12
GET,get_address,231,0,44,45.6365117226431,43.37986998143606,52.480202983133495,283.0,1.292500942040957,0.0,44,44,48,48,48,49,52,52,52,52,52
GET,get_basket,231,0,2,2.7016059521210756,0.9461509762331843,44.04353201971389,23020.0,1.292500942040957,0.0,2,2,2,2,2,3,44,44,44,44,44
GET,get_card,231,0,44,45.52699021215942,43.286138999974355,52.40462900837883,17.0,1.292500942040957,0.0,44,44,48,48,48,49,52,52,52,52,52
GET,get_cart,2481,0,46,46.33500792946406,42.47099900385365,59.85084001440555,340.453446191052,13.881795832050278,0.0,44,46,48,48,49,51,52,52,56,60,60
GET,get_catalogue1,1192,0,3,3.188754920247081,1.7510030011180788,8.1850640126504,1643.0,6.669528670618271,0.0,3,3,3,4,4,4,5,6,8,8,8
GET,get_catalogue2,231,0,46,46.17485658931385,42.19038298469968,50.92391499783844,22.0,1.292500942040957,0.0,45,46,47,47,50,50,51,51,51,51,51
GET,get_catalogue3,231,0,3,3.4308438276261235,2.1866690076421946,11.597506992984563,1927.0,1.292500942040957,0.0,3,3,4,4,4,5,6,8,12,12,12
GET,get_category,231,0,2,2.4562721819520092,0.8307659882120788,47.92543200892396,11518.0,1.292500942040957,0.0,1,2,2,2,2,3,8,44,48,48,48
GET,get_customer,1289,0,44,45.49219082539527,42.94495200156234,52.52344600739889,386.0,7.212267161432006,0.0,44,44,48,48,48,48,52,52,52,53,53
GET,get_customer_orders,365,0,2,1.9688269837874255,1.0081820073537529,43.98104900610633,6368.0,2.0422633932681786,0.0,1,2,2,2,2,2,3,4,44,44,44
GET,get_detail,462,0,2,2.14160692656828,0.9203430090565234,45.75799001031555,10364.0,2.585001884081914,0.0,1,2,2,2,2,2,4,44,46,46,46
GET,get_index,961,0,2,2.367155206212619,0.8824700198601931,48.38380799628794,8688.0,5.377027728577314,0.0,1,2,2,2,2,2,5,44,48,48,48
GET,get_item,1289,0,45,45.59344669294242,41.677656990941614,54.91560298833065,286.0,7.212267161432006,0.0,44,45,47,48,48,50,51,52,53,55,55
GET,get_orders,596,0,46,46.97169522871459,42.695373005699366,54.29736399673857,2.0,3.3347643353091354,0.0,46,46,48,48,50,51,52,52,54,54,54
GET,get_related,462,0,44,45.46846066363704,43.04669497651048,52.24922901834361,760.0,2.585001884081914,0.0,44,44,48,48,48,48,51,52,52,52,52
GET,get_tags,231,0,44,45.16607249741245,43.21335698477924,52.560550975613296,107.0,1.292500942040957,0.0,44,44,48,48,48,48,48,49,53,53,53
GET,login,365,0,48,49.09779759273826,44.30136497830972,56.25103900092654,13.0,2.0422633932681786,0.0,48,48,51,52,52,52,56,56,56,56,56
,Aggregated,11310,0,44,31.194293583594746,0.8307659882120788,59.85084001440555,2476.6185676392574,63.28218898044685,0.0,3,44,47,48,48,50,52,52,56,56,60
