Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1706687502,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1706687503,5,,Aggregated,0.000000,0.000000,6,45,48,49,52,60,61,61,61,61,61,80,0,45,31.10721993725747,1.7327680252492428,61.28798399004154,2614.6625
1706687504,9,,Aggregated,0.000000,0.000000,4,44,48,49,51,55,60,61,61,61,61,212,0,44,30.761371269483856,1.2639089836739004,61.28798399004154,2506.103773584906
1706687505,9,,Aggregated,66.000000,0.000000,3,44,48,48,50,52,60,60,61,61,61,321,0,44,29.46519397882414,1.1776250030379742,61.28798399004154,2531.8006230529595
1706687506,9,,Aggregated,80.500000,0.000000,3,44,48,48,50,52,59,60,61,61,61,400,0,44,29.924112000589957,1.1776250030379742,61.28798399004154,2497.25
1706687507,9,,Aggregated,80.333333,0.000000,3,44,48,48,49,52,56,60,61,61,61,494,0,44,29.977894117956726,1.1776250030379742,61.28798399004154,2487.7388663967613
1706687508,9,,Aggregated,88.500000,0.000000,3,44,48,48,49,52,53,60,61,61,61,626,0,44,29.791567072171134,0.9734039776958525,61.28798399004154,2481.1166134185305
1706687509,9,,Aggregated,95.800000,0.000000,3,44,47,48,49,52,53,59,61,61,61,722,0,44,29.520933818809915,0.9254449978470802,61.28798399004154,2496.167590027701
1706687510,9,,Aggregated,91.666667,0.000000,3,44,47,48,49,51,52,59,61,61,61,800,0,44,29.66887031121587,0.9254449978470802,61.28798399004154,2490.755
1706687511,9,,Aggregated,93.428571,0.000000,3,44,47,48,48,51,52,56,61,61,61,909,0,44,29.786089466436746,0.9254449978470802,61.28798399004154,2475.4081408140814
1706687512,9,,Aggregated,95.250000,0.000000,3,44,47,48,48,51,52,56,61,61,61,1020,0,44,29.58797072736642,0.9254449978470802,61.28798399004154,2482.3519607843136
1706687513,9,,Aggregated,98.222222,0.000000,3,44,47,48,49,51,52,55,61,61,61,1130,0,44,29.480774447670107,0.9254449978470802,61.28798399004154,2494.597345132743
1706687514,9,,Aggregated,95.700000,0.000000,3,44,47,48,49,51,52,54,61,61,61,1212,0,44,29.718299528840152,0.9254449978470802,61.28798399004154,2478.5090759075906
1706687515,9,,Aggregated,99.800000,0.000000,3,44,47,48,49,52,52,54,61,61,61,1313,0,44,29.690539884775195,0.9254449978470802,61.28798399004154,2481.6412795125666
1706687516,9,,Aggregated,100.400000,0.000000,3,44,47,48,49,51,52,53,61,61,61,1425,0,44,29.80468291705556,0.9254449978470802,61.28798399004154,2459.04
1706687517,9,,Aggregated,103.400000,0.000000,3,44,47,48,49,51,52,54,61,61,61,1533,0,44,29.50694640815961,0.9254449978470802,61.28798399004154,2494.8290932811483
1706687518,9,,Aggregated,101.300000,0.000000,3,44,47,48,49,51,52,53,61,61,61,1618,0,44,29.658644875545775,0.9254449978470802,61.28798399004154,2479.518541409147
1706687519,9,,Aggregated,97.600000,0.000000,3,44,47,48,48,51,52,53,61,61,61,1710,0,44,29.688623219055167,0.9254449978470802,61.28798399004154,2467.056725146199
1706687520,9,,Aggregated,102.500000,0.000000,3,44,47,48,49,51,52,53,61,61,61,1843,0,44,29.688513543842358,0.9254449978470802,61.28798399004154,2464.563754747694
1706687521,9,,Aggregated,103.300000,0.000000,3,44,47,48,48,51,52,53,61,61,61,1933,0,44,29.473045827865825,0.8083389839157462,61.28798399004154,2484.916709777548
1706687522,9,,Aggregated,100.400000,0.000000,3,44,47,48,48,51,52,53,61,61,61,2021,0,44,29.59494945384771,0.8083389839157462,61.28798399004154,2474.2785749628897
1706687523,9,,Aggregated,97.800000,0.000000,3,44,47,48,48,51,52,53,61,61,61,2122,0,44,29.701911656564636,0.8083389839157462,61.28798399004154,2461.349670122526
1706687524,9,,Aggregated,101.700000,0.000000,3,44,47,48,48,51,52,53,61,61,61,2238,0,44,29.590153852733597,0.8083389839157462,61.28798399004154,2472.8865058087576
1706687525,9,,Aggregated,103.300000,0.000000,3,44,47,48,48,51,52,53,61,61,61,2339,0,44,29.551953209222958,0.8083389839157462,61.28798399004154,2475.849508336896
1706687526,9,,Aggregated,99.800000,0.000000,3,44,47,48,48,51,52,53,61,61,61,2423,0,44,29.568290341055185,0.8083389839157462,61.28798399004154,2469.0916219562528
1706687527,9,,Aggregated,100.200000,0.000000,3,44,47,48,48,51,52,53,61,61,61,2537,0,44,29.587293658331664,0.8083389839157462,61.28798399004154,2467.581001182499
1706687528,9,,Aggregated,101.300000,0.000000,3,44,47,48,48,51,52,53,61,61,61,2640,0,44,29.568215615169418,0.8083389839157462,61.28798399004154,2466.7117424242424
1706687529,9,,Aggregated,104.100000,0.000000,3,44,47,48,48,51,52,53,61,61,61,2749,0,44,29.470321390381955,0.8083389839157462,61.28798399004154,2474.554747180793
1706687530,9,,Aggregated,100.600000,0.000000,3,44,47,48,48,51,52,53,61,61,61,2834,0,44,29.55494272586628,0.8083389839157462,61.28798399004154,2468.7526464361326
1706687531,9,,Aggregated,98.600000,0.000000,3,44,47,48,48,51,52,53,61,61,61,2926,0,44,29.565120229675557,0.8083389839157462,61.28798399004154,2467.825017088175
1706687532,9,,Aggregated,102.400000,0.000000,3,44,47,48,48,51,52,53,60,61,61,3057,0,44,29.582223554419357,0.8083389839157462,61.28798399004154,2464.5237160614984
1706687533,9,,Aggregated,103.600000,0.000000,3,44,47,48,48,51,52,53,60,61,61,3143,0,44,29.47728723317992,0.8083389839157462,61.28798399004154,2473.060769965002
1706687534,9,,Aggregated,101.700000,0.000000,3,44,47,48,48,51,52,53,60,61,61,3239,0,44,29.520034153663456,0.8083389839157462,61.28798399004154,2466.7706082124114
