Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,3004,0,24,25.116038807573688,12.157687000581063,71.35586900039925,29296.37017310253,16.738818220859237,0.0,24,26,28,29,32,35,40,43,59,71,71
POST,buy,1562,0,12,13.52675679707448,4.674955998780206,45.04178800198133,12132.0,8.703739700726407,0.0,12,15,16,18,20,24,27,29,42,45,45
GET,category,9570,0,12,12.908073516812397,5.880930999410339,40.626133002660936,118081.40323928944,53.32572915233785,0.0,12,14,15,15,17,19,21,23,31,41,41
GET,home,9846,0,7,7.75666250518687,3.0869020010868553,33.413114000723,8905.0,54.86364986770308,0.0,7,8,9,10,12,13,15,17,22,33,33
POST,login,2227,0,14,15.25917395868116,6.202914999448694,47.72569400302018,10117.0,12.40923707651582,0.0,14,16,18,19,22,25,28,30,35,48,48
GET,login_page,2227,0,7,7.723071687920052,3.1724389991723,33.46290899935411,9901.0,12.40923707651582,0.0,7,8,9,10,11,13,15,17,28,33,33
POST,logout,2225,0,14,15.079291019339529,5.959949998214142,38.57496899945545,9113.0,12.398092723505927,0.0,14,16,18,19,22,25,28,30,37,39,39
GET,profile,2227,0,12,12.88736794477407,4.542361999483546,37.07534999921336,8905.0,12.40923707651582,0.0,12,14,15,16,19,21,25,27,36,37,37
GET,view_product,6284,0,18,18.76167676954654,9.314838996942854,71.35109899900272,122379.55426479949,35.015557157083705,0.0,18,19,20,21,23,25,28,31,46,71,71
,Aggregated,39172,0,12,13.474194988328371,3.0869020010868553,71.35586900039925,55611.02838762381,218.27329805176367,0.0,12,15,17,18,22,25,29,32,43,62,71
