Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,227,0,200.0,201.29748156867586,10.09130000602454,479.37215300044045,0.0,1.2640051654191224,0.0,150,200,260,260,310,350,360,410,480,480,480
GET,get_address,227,0,160.0,153.92467567328177,43.939877999946475,285.51740999682806,283.0,1.2640051654191224,0.0,100,160,200,200,210,220,250,260,290,290,290
GET,get_basket,227,0,68,67.84329551173629,1.7038929945556447,163.7749840010656,23020.0,1.2640051654191224,0.0,53,68,78,79,100,150,160,160,160,160,160
GET,get_card,227,0,170.0,153.78381908829692,43.786795999039896,293.9123819960514,17.0,1.2640051654191224,0.0,110,170,200,200,200,210,220,240,290,290,290
GET,get_cart,9009,0,160.0,165.90027597112345,43.99570000532549,447.81285199860577,104.1966921966922,50.16485698352808,0.0,140,160,210,220,230,240,280,290,330,450,450
GET,get_catalogue1,5412,0,170.0,136.93485858371452,3.265815001213923,305.1915639953222,1643.0,30.13566500109379,0.0,100,170,190,190,200,200,270,280,300,310,310
GET,get_catalogue2,469,0,150.0,164.048431569797,44.99386600218713,316.5852529928088,22.0,2.6115349012403897,0.0,140,150,220,220,230,240,240,250,320,320,320
GET,get_catalogue3,469,0,140.0,118.69055945671964,4.0538450120948255,269.21914899139665,1927.0,2.6115349012403897,0.0,70,140,160,160,170,180,240,260,270,270,270
GET,get_category,470,0,64,65.56292175930835,1.52496800001245,194.91029799974058,11518.0,2.617103205933866,0.0,53,64,74,76,98,140,160,170,190,190,190
GET,get_customer,3598,0,180.0,156.66142749669467,43.565162995946594,314.31116099702194,345.66175653140635,20.034760287127764,0.0,110,180,200,200,210,220,250,260,300,310,310
GET,get_customer_orders,2222,0,67,65.65566655089079,1.4260930038290098,209.6764930029167,6368.0,12.372773028904362,0.0,54,67,76,78,91,130,160,160,180,210,210
GET,get_detail,696,0,67,62.87214125590797,1.5980190073605627,191.21691198961344,10364.0,3.875540066659512,0.0,44,67,84,90,100,110,150,170,190,190,190
GET,get_index,5195,0,66,66.69736374148299,1.4367180119734257,232.59678500471637,8688.0,28.927342882609434,0.0,54,66,76,79,99,150,160,160,200,230,230
GET,get_item,3355,0,180.0,162.36354555451396,43.49290700338315,316.4542699960293,286.0,18.681662246613023,0.0,130,180,200,210,220,240,260,280,310,320,320
GET,get_orders,2441,0,170.0,168.32887070863444,43.936115005635656,332.96852798957843,2.0,13.592231756775673,0.0,140,170,220,230,230,240,240,260,320,330,330
GET,get_related,692,0,180.0,161.55735438026258,43.62309499992989,296.8152560060844,760.0,3.8532668478856067,0.0,110,180,200,200,210,240,260,290,300,300,300
GET,get_tags,469,0,150.0,148.13908805496925,43.701190006686375,297.92658500082325,107.0,2.6115349012403897,0.0,110,150,190,200,210,220,230,250,300,300,300
GET,login,2238,0,250.0,239.2090749514496,47.96909099968616,508.2634439895628,13.0,12.461865903999984,0.0,200,250,300,300,320,370,400,400,500,510,510
,Aggregated,37643,0,150.0,140.85229146909356,1.4260930038290098,508.2634439895628,2411.133676912042,209.60769357652876,0.0,74,150,200,200,230,250,300,310,400,490,510
