Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,76,0,7,6.939392592022686,4.711915971711278,11.533183977007866,0.0,0.424208389140248,0.0,6,7,8,8,8,9,11,12,12,12,12
GET,get_address,76,0,44,45.86623082363267,43.73648698674515,52.11972596589476,283.0,0.424208389140248,0.0,44,44,48,48,48,52,52,52,52,52,52
GET,get_basket,76,0,2,2.37082152651917,1.0280729620717466,43.98467799182981,23020.0,0.424208389140248,0.0,2,2,2,2,2,3,6,44,44,44,44
GET,get_card,76,0,44,45.33801381445588,43.48410398233682,51.994492998346686,17.0,0.424208389140248,0.0,44,44,48,48,48,48,48,52,52,52,52
GET,get_cart,1883,0,46,46.00682149032122,42.45855298358947,55.9230629587546,115.7578332448221,10.510321009882723,0.0,44,46,48,48,48,51,52,52,55,56,56
GET,get_catalogue1,1105,0,3,3.169472702163613,1.9778860150836408,9.143856994342059,1643.0,6.167766710525974,0.0,3,3,3,3,4,4,4,5,9,9,9
GET,get_catalogue2,76,0,46,46.556421068472496,42.60911204619333,50.65882101189345,22.0,0.424208389140248,0.0,46,46,46,47,50,50,51,51,51,51,51
GET,get_catalogue3,76,0,3,3.490359039125523,2.556813007686287,4.3673040345311165,1927.0,0.424208389140248,0.0,3,3,4,4,4,4,4,4,4,4,4
GET,get_category,76,0,2,2.78046755058887,1.0870239930227399,44.00774399982765,11518.0,0.424208389140248,0.0,2,2,2,2,2,2,44,44,44,44,44
GET,get_customer,779,0,44,45.40797140848595,43.291625974234194,52.44199302978814,386.0,4.348135988687543,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_customer_orders,475,0,2,2.3072699854444516,0.9741840185597539,48.11683896696195,6368.0,2.65130243212655,0.0,1,2,2,2,2,2,3,44,48,48,48
GET,get_detail,152,0,2,2.161746140413207,0.9501319727860391,43.98897400824353,10364.0,0.848416778280496,0.0,1,2,2,2,2,2,3,44,44,44,44
GET,get_index,1029,0,2,2.3349911767348606,0.8851930033415556,48.125975008588284,8688.0,5.743558321385726,0.0,2,2,2,2,2,2,3,44,48,48,48
GET,get_item,779,0,44,45.26586134694469,42.192096007056534,56.04765494354069,286.0,4.348135988687543,0.0,44,44,47,48,48,49,50,52,56,56,56
GET,get_orders,551,0,46,47.14723499686188,43.04753796895966,58.06506599765271,2.0,3.075510821266798,0.0,46,46,48,50,50,51,52,54,58,58,58
GET,get_related,152,0,44,45.50645366467315,43.527941044885665,48.480666999239475,760.0,0.848416778280496,0.0,44,44,48,48,48,48,48,48,48,48,48
GET,get_tags,76,0,44,44.50310257839431,43.446736002806574,48.195225012023,107.0,0.424208389140248,0.0,44,44,44,44,48,48,48,48,48,48,48
GET,login,476,0,48,49.0708542567533,44.02299103094265,59.910862997639924,13.0,2.6568841214573427,0.0,48,48,52,52,52,52,53,56,60,60,60
,Aggregated,7989,0,44,29.526137444728388,0.8851930033415556,59.910862997639924,2381.250344223307,44.59211606370318,0.0,3,44,47,48,48,50,52,52,56,60,60
