Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,get_cart,1851,0,45,45.7750881734598,42.42596999392845,53.6290989984991,98.75850891410049,10.333289769394856,0.0,44,45,47,48,48,50,51,52,52,54,54
GET,get_catalogue1,992,0,3,3.083692764257942,1.999960993998684,9.275094998884015,1643.0,5.537884090350998,0.0,3,3,3,3,4,4,4,6,9,9,9
GET,get_catalogue2,363,0,46,46.887974669576685,42.42074400826823,54.105430986965075,22.0,2.0264636338683593,0.0,46,46,47,50,50,50,51,51,54,54,54
GET,get_catalogue3,363,0,3,3.3524621789328903,1.9855760037899017,8.065155008807778,1927.0,2.0264636338683593,0.0,3,3,4,4,4,4,4,6,8,8,8
GET,get_category,363,0,2,1.6509194933897855,1.0418140009278432,2.8046359948348254,11518.0,2.0264636338683593,0.0,1,2,2,2,2,2,2,3,3,3,3
GET,get_customer,859,0,44,44.98387239344526,43.277368997223675,52.2055939945858,129.9138533178114,4.795405679043858,0.0,44,44,44,48,48,48,48,52,52,52,52
GET,get_customer_orders,133,0,2,2.658871564330512,1.0383010085206479,48.00663700734731,6368.0,0.7424784113071399,0.0,1,2,2,2,2,2,44,48,48,48,48
GET,get_detail,363,0,2,1.7879839284863763,0.981101009529084,43.73276999103837,10364.0,2.0264636338683593,0.0,1,2,2,2,2,2,2,3,44,44,44
GET,get_index,992,0,2,1.8618320411787277,0.9343609999632463,43.955911009106785,8688.0,5.537884090350998,0.0,1,2,2,2,2,2,2,3,44,44,44
GET,get_item,495,0,46,46.19481747633674,42.32505000254605,52.1312909986591,286.0,2.763359500729581,0.0,44,46,47,48,50,50,51,51,52,52,52
GET,get_orders,133,0,46,47.096697638543056,43.52081898832694,54.698277002898976,2.0,0.7424784113071399,0.0,46,46,47,47,50,51,51,52,55,55,55
GET,get_related,363,0,44,45.16389876037718,43.28467100276612,52.54594699363224,760.0,2.0264636338683593,0.0,44,44,48,48,48,48,52,52,53,53,53
GET,get_tags,363,0,44,45.011157688435254,43.34520899283234,52.01890299213119,107.0,2.0264636338683593,0.0,44,44,48,48,48,48,48,49,52,52,52
GET,login,133,0,48,49.049877330329956,47.264175009331666,55.94325500715058,13.0,0.7424784113071399,0.0,48,48,52,52,52,52,52,52,56,56,56
,Aggregated,7766,0,44,27.878380150760808,0.9343609999632463,55.94325500715058,2639.5355395312904,43.35404016700186,0.0,2,44,46,47,48,49,51,52,52,56,56
