Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,admin_create_contact,20,0,12,12.493676099256845,10.97494199348148,20.898845003102906,260.0,0.11199764024136984,0.0,11,12,13,13,17,21,21,21,21,21,21
POST,admin_create_user,20,0,140.0,134.0039829010493,125.58178399922326,141.82359499682207,235.0,0.11199764024136984,0.0,130,140,140,140,140,140,140,140,140,140,140
POST,admin_login,20,0,58,58.979582898609806,54.18430700956378,68.07287198898848,341.0,0.11199764024136984,0.0,57,58,61,61,65,68,68,68,68,68,68
GET,cancel_order,18,0,210.0,290.91888566472335,26.227643000311218,1014.0770510042785,52.0,0.10079787621723285,0.0,130,210,320,420,740,1000,1000,1000,1000,1000,1000
GET,collect_ticket,50,0,200.0,264.76840503921267,12.103310000384226,1000.6688110006507,40.0,0.2799941006034246,0.0,120,200,290,300,710,900,1000,1000,1000,1000,1000
PUT,create_consign,16,0,21,31.635503750294447,15.248248993884772,119.26738399779424,391.0,0.08959811219309587,0.0,17,23,27,27,98,120,120,120,120,120,120
GET,enter_station,50,0,200.0,305.90502898121485,10.659496008884162,1000.636304001091,41.0,0.2799941006034246,0.0,110,200,300,520,890,900,1000,1000,1000,1000,1000
GET,get_assurance_types,91,0,3,2.644495053343465,1.9092339935014024,4.090878006536514,108.0,0.5095892630982327,0.0,2,3,3,3,3,3,4,4,4,4,4
GET,get_food_types,91,0,6200.0,5440.724645923742,7.319610987906344,11211.483266000869,1020.0,0.5095892630982327,0.0,4900,6200,6900,7000,7500,9000,9600,11000,11000,11000,11000
POST,get_order_information,184,0,83,105.20055061328014,2.829083998221904,796.2529289943632,1273.125,1.0303782902206025,0.0,5,84,99,100,180,570,690,780,800,800,800
POST,get_trip_information,522,0,8900.0,7841.917428437006,21.64689000346698,13616.281804002938,628.6379310344828,2.9231384102997526,0.0,7300,8900,9700,9800,10000,11000,11000,12000,14000,14000,14000
GET,home,283,0,1,1.1258769438761638,0.6003460002830252,9.05577999947127,18119.0,1.5847666094153832,0.0,1,1,1,1,1,1,2,3,9,9,9
POST,login,20,0,75,82.11735014920123,65.40669499372598,153.41386799991596,412.0,0.11199764024136984,0.0,73,75,85,87,130,150,150,150,150,150,150
POST,pay_order,50,0,290.0,358.86508031893754,34.57490599248558,1595.8946059981827,60.0,0.2799941006034246,0.0,210,300,400,400,910,1000,1600,1600,1600,1600,1600
POST,preserve_ticket,84,0,10000.0,9849.718836749942,220.85127100581303,15802.862595999613,46.0,0.47039008901375334,0.0,9400,11000,12000,12000,14000,15000,15000,16000,16000,16000,16000
GET,query_contacts,93,0,3,3.427676386631755,2.4443489965051413,5.524541003978811,246.0,0.5207890271223697,0.0,3,3,4,4,4,5,5,6,6,6,6
,Aggregated,1612,0,180.0,3408.293855900647,0.6003460002830252,15802.862595999613,3634.41253101737,9.027009803454408,0.0,3,180,8200,8900,9900,10000,11000,12000,15000,16000,16000
