Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1126,0,9,13.687319818213764,3.9933329971972853,95.42465201229788,0.0,6.2821236542498315,0.0,7,9,14,16,31,47,54,58,66,95,95
GET,get_address,1121,0,48,50.91273982424071,43.21545400307514,100.64009600318968,283.0,6.254227900900587,0.0,47,48,52,52,57,69,91,92,96,100,100
GET,get_basket,1121,0,3,4.891878364787974,0.802236987510696,75.5059150105808,23020.0,6.254227900900587,0.0,2,3,4,5,8,13,42,45,54,76,76
GET,get_card,1121,0,48,51.63023010102212,42.72191901691258,100.74188699945807,17.0,6.254227900900587,0.0,47,48,52,53,60,79,86,91,100,100,100
GET,get_cart,12790,0,48,50.8714966325097,42.18298799241893,121.29863601876423,213.20406567630963,71.3573370673671,0.0,46,48,51,52,57,80,88,93,100,100,120
GET,get_catalogue1,6140,0,4,7.837777009473868,1.6822390025481582,74.42225399427116,1643.0,34.25598511287208,0.0,3,4,7,8,15,38,46,49,57,74,74
GET,get_catalogue2,1345,0,48,52.56715424933997,41.91502300091088,102.15474598226137,22.0,7.503957650946735,0.0,46,48,52,54,76,85,89,93,100,100,100
GET,get_catalogue3,1344,0,5,8.239195303000693,1.8476620025467128,59.796008019475266,1927.0,7.498378500276886,0.0,4,5,8,10,15,28,47,52,57,60,60
GET,get_category,1345,0,3,7.287312723712677,0.8300339977722615,79.71224500215612,11518.0,7.503957650946735,0.0,2,3,5,6,32,39,44,47,52,80,80
GET,get_customer,6650,0,48,52.40409837628249,42.92149798129685,104.98348300461657,366.22526315789474,37.10135195449501,0.0,47,48,52,53,69,84,91,94,100,100,100
GET,get_customer_orders,1720,0,3,6.169258730454224,0.8476479852106422,83.64326399168931,6368.0,9.596139152140063,0.0,2,3,5,6,11,35,43,46,54,84,84
GET,get_detail,2469,0,2,4.410219204276079,0.7947699923533946,61.14999298006296,10364.0,13.77492300385687,0.0,2,2,4,4,7,13,39,44,53,61,61
GET,get_index,5019,0,3,5.45223692638156,0.7711169891990721,82.98273599939421,8688.0,28.001757211971498,0.0,2,3,4,5,10,31,41,45,51,83,83
GET,get_item,6428,0,48,50.52555137447813,41.91426301258616,109.98008601018228,286.0,35.86278050578856,0.0,46,48,51,52,57,76,88,93,100,110,110
GET,get_orders,2840,0,49,52.050133885413615,42.75115500786342,125.71719501283951,2.0,15.8447879023708,0.0,47,49,52,53,60,80,89,92,100,130,130
GET,get_related,2463,0,48,50.853078716203505,42.38624099525623,104.11051500705071,760.0,13.741448099837775,0.0,47,48,52,53,58,69,86,90,97,100,100
GET,get_tags,1344,0,48,50.754834200948345,42.8176749846898,101.07787101878785,107.0,7.498378500276886,0.0,44,48,51,52,57,80,90,93,100,100,100
GET,login,1728,0,52,60.168549038718524,43.78031499800272,110.30929099069908,13.0,9.640772357498854,0.0,48,52,64,77,89,96,99,100,110,110,110
,Aggregated,58114,0,46,36.02546737795796,0.7711169891990721,125.71719501283951,2469.8384898647487,324.22676202759743,0.0,5,46,50,51,55,73,87,92,100,110,130
