Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,154,0,7,7.31359146060664,4.7410789411515,12.97897205222398,0.0,0.8596034304362024,0.0,7,7,8,8,9,9,11,13,13,13,13
GET,get_address,153,0,44,45.68328395306309,43.473480036482215,52.868077997118235,283.0,0.8540215899788244,0.0,44,44,48,48,48,49,52,52,53,53,53
GET,get_basket,153,0,2,2.5723089678578224,1.0004210053011775,48.11138496734202,23020.0,0.8540215899788244,0.0,1,2,2,2,2,2,3,48,48,48,48
GET,get_card,153,0,44,45.899948579247045,43.22863800916821,53.34216693881899,17.0,0.8540215899788244,0.0,44,44,48,48,48,52,52,53,53,53,53
GET,get_cart,4272,0,46,46.51640968307114,42.2336800256744,80.95259603578597,401.05898876404495,23.845622433918546,0.0,44,46,48,48,50,51,52,52,69,81,81
GET,get_catalogue1,2461,0,3,3.198348168811236,1.787113957107067,10.933413985185325,1643.0,13.736909365607103,0.0,3,3,3,4,4,4,6,7,10,11,11
GET,get_catalogue2,275,0,46,46.594595610248774,42.46941301971674,51.93803901784122,22.0,1.5350061257789327,0.0,46,46,47,48,50,50,51,51,52,52,52
GET,get_catalogue3,275,0,3,3.465086184018715,2.0956910448148847,8.390720002353191,1927.0,1.5350061257789327,0.0,3,3,4,4,4,5,5,7,8,8,8
GET,get_category,275,0,2,3.2934850962324576,0.8718719473108649,47.45190008543432,11518.0,1.5350061257789327,0.0,1,2,2,2,2,3,44,44,47,47,47
GET,get_customer,1811,0,44,45.69275541844804,43.090770952403545,68.54138697963208,345.5107675317504,10.108713068311443,0.0,44,44,48,48,48,49,52,52,68,69,69
GET,get_customer_orders,955,0,2,2.352805913021271,0.8538279216736555,48.07672102469951,6368.0,5.33065763679593,0.0,1,2,2,2,3,3,4,44,48,48,48
GET,get_detail,429,0,2,2.779139568084864,0.9667009580880404,48.271387931890786,10364.0,2.394609556215135,0.0,1,2,2,2,2,2,44,48,48,48,48
GET,get_index,2308,0,2,2.0985692962229354,0.8088140748441219,48.05349896196276,8688.0,12.882887775628278,0.0,1,2,2,2,2,3,4,6,48,48,48
GET,get_item,1689,0,44,45.671506689325454,42.290293029509485,71.46723696496338,286.0,9.427728532511336,0.0,44,44,48,48,48,50,51,52,57,71,71
GET,get_orders,1108,0,46,47.19287903934452,42.572432081215084,77.17516599223018,2.0,6.184679226774755,0.0,46,46,48,50,50,51,52,54,77,77,77
GET,get_related,428,0,44,45.29480091742214,43.33792708348483,52.81456094235182,760.0,2.389027715757757,0.0,44,44,48,48,48,48,52,52,53,53,53
GET,get_tags,275,0,44,45.16102434093641,43.25022199191153,53.171302075497806,107.0,1.5350061257789327,0.0,44,44,48,48,48,48,48,51,53,53,53
GET,login,956,0,48,49.232701988692035,43.920030002482235,64.3169559771195,13.0,5.336239477253308,0.0,48,48,52,52,52,52,53,55,64,64,64
,Aggregated,18130,0,44,29.571236167704072,0.8088140748441219,80.95259603578597,2486.803916161059,101.198767492262,0.0,3,44,47,48,48,51,52,52,57,77,81
