Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,76,0,7,7.006558356806636,5.059634102508426,10.43256395496428,0.0,0.42535029954296344,0.0,6,7,7,8,8,9,10,10,10,10,10
GET,get_address,76,0,44,45.73994887208468,43.73309691436589,51.870612893253565,283.0,0.42535029954296344,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_basket,76,0,2,1.7344493841703392,1.207676948979497,2.5449178647249937,23020.0,0.42535029954296344,0.0,2,2,2,2,2,2,2,3,3,3,3
GET,get_card,76,0,44,45.8099334347552,43.642810080200434,52.008165046572685,17.0,0.42535029954296344,0.0,44,44,48,48,48,48,48,52,52,52,52
GET,get_cart,1881,0,46,46.07665964789938,42.00392100028694,55.85669493302703,116.75544922913343,10.527419913688345,0.0,44,46,48,48,48,50,52,52,55,56,56
GET,get_catalogue1,1102,0,3,3.2548452659887,1.8474049866199493,9.552768897265196,1643.0,6.16757934337297,0.0,3,3,4,4,4,4,5,5,8,10,10
GET,get_catalogue2,76,0,46,46.686780917776844,42.45655401609838,51.18592991493642,22.0,0.42535029954296344,0.0,46,46,47,47,50,50,51,51,51,51,51
GET,get_catalogue3,76,0,3,3.5563113419093977,2.394333016127348,5.706290015950799,1927.0,0.42535029954296344,0.0,3,4,4,4,4,5,5,6,6,6,6
GET,get_category,76,0,2,1.6859349286134697,0.8903429843485355,2.557541010901332,11518.0,0.42535029954296344,0.0,2,2,2,2,2,2,3,3,3,3,3
GET,get_customer,779,0,44,45.65900939711595,43.464957969263196,52.20662197098136,386.0,4.3598405703153755,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_customer_orders,475,0,2,2.3635031327017044,0.9170370176434517,47.988698119297624,6368.0,2.6584393721435213,0.0,2,2,2,2,2,2,3,44,48,48,48
GET,get_detail,152,0,2,2.5005860906707027,0.9542128536850214,47.82061418518424,10364.0,0.8507005990859269,0.0,1,2,2,2,2,2,3,47,48,48,48
GET,get_index,1026,0,2,2.3259975619298237,0.9566138032823801,48.034660052508116,8688.0,5.742229043830006,0.0,2,2,2,2,2,2,3,44,48,48,48
GET,get_item,779,0,44,45.50444358775682,42.44865104556084,54.097583051770926,286.0,4.3598405703153755,0.0,44,44,48,48,48,50,52,52,54,54,54
GET,get_orders,551,0,46,47.158859063365824,42.82306204549968,58.14444296993315,2.0,3.083789671686485,0.0,46,46,48,49,50,51,52,52,58,58,58
GET,get_related,152,0,44,45.443237831166606,43.602866819128394,52.112167002633214,760.0,0.8507005990859269,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_tags,76,0,44,44.98017002754894,43.47131913527846,51.98706593364477,107.0,0.42535029954296344,0.0,44,44,48,48,48,48,48,52,52,52,52
GET,login,475,0,48,48.935980817401095,47.237890074029565,59.8763779271394,13.0,2.6584393721435213,0.0,48,48,48,52,52,52,52,56,60,60,60
,Aggregated,7980,0,44,29.609811245983135,0.8903429843485355,59.8763779271394,2380.25664160401,44.66178145201116,0.0,3,44,47,48,48,50,52,52,56,60,60
