Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1707097264,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1707097265,4,,Aggregated,0.000000,0.000000,5,44,48,48,49,50,52,52,53,53,53,108,0,44,29.977654148414903,1.4895749918650836,53.14166200696491,2917.4814814814813
1707097266,4,,Aggregated,0.000000,0.000000,5,46,48,48,49,51,52,53,56,56,56,150,0,46,32.651048659075364,1.4895749918650836,55.88089700904675,2465.806666666667
1707097267,4,,Aggregated,87.000000,0.000000,4,45,48,48,49,51,52,52,56,56,56,224,0,45,31.00789020897667,1.0945489921141416,55.88089700904675,2556.0803571428573
1707097268,4,,Aggregated,75.000000,0.000000,4,46,48,48,49,51,52,53,56,56,56,288,0,46,32.614019121057126,1.0945489921141416,55.88089700904675,2473.4618055555557
1707097269,4,,Aggregated,64.333333,0.000000,4,45,48,48,49,51,52,52,56,56,56,331,0,45,31.11520622938863,1.0945489921141416,55.88089700904675,2597.7885196374623
1707097270,4,,Aggregated,70.250000,0.000000,4,45,48,48,49,51,52,52,60,60,60,428,0,45,31.84193699274138,1.0945489921141416,59.89839500398375,2524.6308411214955
1707097271,4,,Aggregated,60.000000,0.000000,4,45,48,48,49,51,52,52,60,60,60,447,0,45,32.00494985897521,1.0945489921141416,59.89839500398375,2486.1409395973155
1707097272,4,,Aggregated,67.500000,0.000000,4,44,48,48,49,51,52,52,60,60,60,539,0,44,31.518412893897196,1.0945489921141416,59.89839500398375,2586.688311688312
1707097273,4,,Aggregated,67.500000,0.000000,4,44,48,48,49,51,52,52,60,60,60,588,0,44,31.89508927350295,1.0945489921141416,59.89839500398375,2474.154761904762
1707097274,4,,Aggregated,64.500000,0.000000,4,44,48,48,49,51,52,52,60,60,60,659,0,44,31.31043478432825,0.9854530217126012,59.89839500398375,2513.3626707132016
1707097275,4,,Aggregated,65.333333,0.000000,4,44,48,48,49,51,52,52,60,60,60,735,0,44,31.746625941291096,0.9854530217126012,59.89839500398375,2483.012244897959
1707097276,4,,Aggregated,63.300000,0.000000,3,44,48,48,49,51,52,52,60,60,60,769,0,44,31.257274746190895,0.9185620001517236,59.89839500398375,2528.998699609883
1707097277,4,,Aggregated,63.200000,0.000000,3,44,48,48,49,51,52,52,60,60,60,866,0,44,31.59122671804947,0.9185620001517236,59.89839500398375,2500.5473441108543
1707097278,4,,Aggregated,58.800000,0.000000,3,44,48,48,49,50,52,52,60,60,60,888,0,44,31.716278142797623,0.9185620001517236,59.89839500398375,2474.3795045045044
1707097279,4,,Aggregated,64.900000,0.000000,3,44,48,48,49,50,52,52,60,60,60,986,0,44,31.36400515204163,0.9185620001517236,59.89839500398375,2542.476673427992
1707097280,4,,Aggregated,64.900000,0.000000,4,44,48,48,48,50,52,52,56,60,60,1026,0,44,31.66825827189016,0.9185620001517236,59.89839500398375,2475.3752436647173
1707097281,4,,Aggregated,65.000000,0.000000,3,44,48,48,48,50,52,52,56,60,60,1097,0,44,31.401764559604096,0.9185620001517236,59.89839500398375,2498.849589790337
1707097282,4,,Aggregated,62.100000,0.000000,4,44,48,48,48,50,52,52,56,60,60,1176,0,44,31.705242539123436,0.9185620001517236,59.89839500398375,2475.3044217687075
1707097283,4,,Aggregated,63.500000,0.000000,3,44,48,48,48,50,52,52,56,60,60,1209,0,44,31.370356689771327,0.9185620001517236,59.89839500398375,2500.751033912324
1707097284,4,,Aggregated,64.800000,0.000000,4,44,48,48,49,51,52,52,56,60,60,1299,0,44,31.69077891530039,0.9185620001517236,59.89839500398375,2497.1100846805234
1707097285,4,,Aggregated,64.800000,0.000000,4,44,48,48,48,50,52,52,56,60,60,1326,0,44,31.790259213309362,0.9185620001517236,59.89839500398375,2475.2496229260937
1707097286,4,,Aggregated,63.900000,0.000000,3,44,48,48,48,50,52,52,56,60,60,1419,0,44,31.569889387495028,0.9185620001517236,59.89839500398375,2514.169133192389
1707097287,4,,Aggregated,60.700000,0.000000,4,44,48,48,48,50,52,52,56,60,60,1472,0,44,31.716892007392268,0.9185620001517236,59.89839500398375,2481.243206521739
1707097288,4,,Aggregated,65.000000,0.000000,3,44,48,48,48,50,52,52,56,60,60,1524,0,44,31.54200564819285,0.9185620001517236,59.89839500398375,2500.6049868766404
1707097289,4,,Aggregated,62.200000,0.000000,3,44,48,48,48,50,52,52,56,60,60,1612,0,44,31.748436687122187,0.9185620001517236,59.89839500398375,2478.423076923077
1707097290,4,,Aggregated,61.000000,0.000000,3,44,48,48,48,50,52,52,56,60,60,1640,0,44,31.648987358955598,0.9185620001517236,59.89839500398375,2480.083536585366
1707097291,4,,Aggregated,64.600000,0.000000,3,44,48,48,48,50,52,52,56,60,60,1738,0,44,31.581237049914268,0.9185620001517236,59.89839500398375,2498.6472957422325
1707097292,4,,Aggregated,64.600000,0.000000,3,44,48,48,48,50,52,52,56,60,60,1764,0,44,31.71813438477284,0.9185620001517236,59.89839500398375,2475.687641723356
1707097293,4,,Aggregated,63.500000,0.000000,3,44,48,48,48,50,52,52,56,60,60,1855,0,44,31.504466201522643,0.9185620001517236,59.89839500398375,2507.7692722371967
1707097294,4,,Aggregated,60.000000,0.000000,3,44,48,48,48,50,52,52,56,60,60,1914,0,44,31.666412878216633,0.9185620001517236,59.89839500398375,2475.619644723093
1707097295,4,,Aggregated,65.200000,0.000000,3,44,48,48,48,50,52,52,56,60,60,1970,0,44,31.41774700803571,0.9185620001517236,59.89839500398375,2499.2776649746193
1707097296,4,,Aggregated,63.700000,0.000000,3,44,48,48,48,50,52,52,54,60,60,2051,0,44,31.627800905882793,0.9185620001517236,59.89839500398375,2477.101901511458
1707097297,4,,Aggregated,60.600000,0.000000,3,44,48,48,48,50,52,52,54,60,60,2080,0,44,31.51809733266978,0.9185620001517236,59.89839500398375,2485.40625
1707097298,4,,Aggregated,64.700000,0.000000,3,44,48,48,48,50,52,52,54,60,60,2184,0,44,31.520583944586757,0.9185620001517236,59.89839500398375,2488.668956043956
