Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,231,0,7,7.207976293082861,4.113865026738495,11.678477982059121,0.0,1.2892226843831325,0.0,6,7,8,8,9,10,11,12,12,12,12
GET,get_address,228,0,44,46.054353062349385,43.31984103191644,52.9750160058029,283.0,1.2724795326378968,0.0,44,45,48,48,48,51,52,52,53,53,53
GET,get_basket,231,0,2,2.300858130482997,0.9876909898594022,47.95705800643191,23020.0,1.2892226843831325,0.0,2,2,2,2,3,3,4,4,48,48,48
GET,get_card,230,0,48,46.42137134088325,43.33492799196392,52.58475703885779,17.0,1.2836416338013872,0.0,44,48,48,48,48,49,52,52,53,53,53
GET,get_cart,2475,0,46,46.625599418531614,42.314247984904796,60.37475500488654,451.9660606060606,13.813100189819275,0.0,44,46,48,48,50,52,52,52,60,60,60
GET,get_catalogue1,1189,0,3,3.38716219717643,1.9327279878780246,9.430554986465722,1643.0,6.6358691416949975,0.0,3,3,4,4,4,5,6,7,9,9,9
GET,get_catalogue2,231,0,46,46.76826149845109,42.390112997964025,53.32413298310712,22.0,1.2892226843831325,0.0,46,46,48,49,50,51,51,51,53,53,53
GET,get_catalogue3,231,0,4,3.6918117044376637,2.1714750328101218,8.403380983509123,1927.0,1.2892226843831325,0.0,3,4,4,4,5,5,6,6,8,8,8
GET,get_category,231,0,2,2.942836330649221,1.0398330050520599,48.091964970808476,11518.0,1.2892226843831325,0.0,2,2,2,2,3,3,44,48,48,48,48
GET,get_customer,1283,0,44,45.89897779789038,43.13398100202903,52.96601896407083,386.0,7.160487896379043,0.0,44,44,48,48,48,52,52,52,53,53,53
GET,get_customer_orders,362,0,2,2.2838876604550205,1.0455839801579714,44.06119300983846,6368.0,2.020340310591749,0.0,2,2,2,2,2,3,3,44,44,44,44
GET,get_detail,462,0,2,2.307380909564828,0.9736070060171187,48.851412953808904,10364.0,2.578445368766265,0.0,1,2,2,2,2,3,4,44,49,49,49
GET,get_index,961,0,2,2.287135020108713,0.8151469519361854,48.02949901204556,8688.0,5.3633896090571005,0.0,2,2,2,2,2,3,4,44,48,48,48
GET,get_item,1280,0,45,45.89215272026195,41.76831600489095,52.745582011993974,286.0,7.143744744633807,0.0,44,45,48,48,49,50,51,52,53,53,53
GET,get_orders,590,0,46,47.02480523679326,42.43552597472444,54.34201000025496,2.0,3.2928198432296454,0.0,46,46,48,49,50,51,52,53,54,54,54
GET,get_related,462,0,44,46.066229853167265,43.30190899781883,55.52120797801763,760.0,2.578445368766265,0.0,44,44,48,48,48,51,52,52,56,56,56
GET,get_tags,231,0,44,45.21558728992326,42.98995801946148,52.63902002479881,107.0,1.2892226843831325,0.0,44,44,48,48,48,48,52,52,53,53,53
GET,login,365,0,48,49.31468369091593,44.374562974553555,64.47264103917405,13.0,2.0370834623369842,0.0,48,48,52,52,52,52,56,57,64,64,64
,Aggregated,11273,0,44,31.431612412960437,0.8151469519361854,64.47264103917405,2506.4052160028386,62.91518320801321,0.0,3,44,48,48,48,51,52,52,56,63,64
