Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1715572349,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1715572350,1,,Aggregated,0.000000,0.000000,6,8,10,10,11,14,14,14,14,14,14,19,0,6,6.921621842928672,3.2174259977182373,14.420357008930296,48702.84210526316
1715572351,1,,Aggregated,0.000000,0.000000,6,7,9,10,11,13,14,14,14,14,14,38,0,6,6.730546079971215,3.2174259977182373,14.420357008930296,50719.86842105263
1715572352,1,,Aggregated,19.000000,0.000000,6,7,8,10,11,13,13,14,14,14,14,57,0,6,6.694695017741699,3.2174259977182373,14.420357008930296,52116.666666666664
1715572353,1,,Aggregated,19.000000,0.000000,7,7,8,10,11,13,14,14,14,14,14,76,0,7,6.688617684343818,3.2174259977182373,14.420357008930296,51726.22368421053
1715572354,1,,Aggregated,16.333333,0.000000,7,7,8,10,11,13,14,14,14,14,14,95,0,7,6.704555547299893,3.2174259977182373,14.420357008930296,51655.95789473684
1715572355,1,,Aggregated,14.250000,0.000000,7,7,8,10,11,13,14,14,14,14,14,114,0,7,6.710793596427896,3.2174259977182373,14.420357008930296,51381.12280701754
1715572356,1,,Aggregated,15.200000,0.000000,7,7,7,10,11,13,14,14,14,14,14,133,0,7,6.703429465896373,3.2174259977182373,14.420357008930296,51060.54887218045
1715572357,1,,Aggregated,15.833333,0.000000,7,7,7,10,11,11,14,14,14,14,14,148,0,7,6.642466486310523,3.2174259977182373,14.420357008930296,51497.06756756757
1715572358,1,,Aggregated,15.833333,0.000000,7,7,7,10,11,13,14,14,14,14,14,152,0,7,6.691586052367807,3.2174259977182373,14.420357008930296,51164.09210526316
1715572359,1,,Aggregated,16.285714,0.000000,7,7,7,10,11,13,14,14,14,14,14,171,0,7,6.701993730466551,3.2174259977182373,14.420357008930296,51280.34502923977
1715572360,1,,Aggregated,16.625000,0.000000,7,7,7,10,11,13,14,14,14,14,14,190,0,7,6.703531736198592,3.2174259977182373,14.420357008930296,51477.56842105263
1715572361,1,,Aggregated,17.100000,0.000000,7,7,7,10,11,13,14,14,14,14,14,209,0,7,6.695718487360376,3.2174259977182373,14.420357008930296,51886.861244019135
1715572362,1,,Aggregated,17.100000,0.000000,7,7,7,10,11,13,14,14,14,14,14,228,0,7,6.697109512427695,3.2174259977182373,14.420357008930296,51846.64473684211
1715572363,1,,Aggregated,15.900000,0.000000,7,7,7,10,11,13,14,14,14,14,14,247,0,7,6.708460116864046,3.2174259977182373,14.420357008930296,51903.37246963563
1715572364,1,,Aggregated,16.000000,0.000000,7,7,7,10,11,13,14,14,14,14,14,266,0,7,6.702153954420351,3.2174259977182373,14.420357008930296,51801.13533834586
1715572365,1,,Aggregated,17.100000,0.000000,7,7,7,10,11,13,14,14,14,14,14,285,0,7,6.701700512080845,3.2174259977182373,14.420357008930296,51911.066666666666
1715572366,1,,Aggregated,17.100000,0.000000,7,7,7,10,11,13,14,14,14,14,14,296,0,7,6.681884601110485,3.2174259977182373,14.420357008930296,52153.97972972973
1715572367,1,,Aggregated,17.100000,0.000000,7,7,7,10,11,13,14,14,14,14,14,304,0,7,6.708123170746579,3.2174259977182373,14.420357008930296,52033.65789473684
1715572368,1,,Aggregated,17.100000,0.000000,7,7,7,10,11,13,14,14,15,15,15,323,0,7,6.749844408459635,3.2174259977182373,14.715923010953702,51989.13003095975
1715572369,1,,Aggregated,17.100000,0.000000,7,7,7,10,11,13,14,14,15,15,15,342,0,7,6.745766225061243,3.2174259977182373,14.715923010953702,52111.444444444445
1715572370,1,,Aggregated,17.100000,0.000000,7,7,7,10,11,13,14,14,15,15,15,361,0,7,6.739856329407295,3.2174259977182373,14.715923010953702,51955.545706371195
1715572371,1,,Aggregated,16.800000,0.000000,7,7,7,10,11,13,14,14,15,15,15,380,0,7,6.736595760249704,3.2174259977182373,14.715923010953702,52114.43421052631
1715572372,1,,Aggregated,15.200000,0.000000,7,7,7,10,11,13,14,14,15,15,15,399,0,7,6.738210120041421,3.2174259977182373,14.715923010953702,52037.60902255639
1715572373,1,,Aggregated,16.400000,0.000000,7,7,7,10,11,13,14,14,15,15,15,418,0,7,6.737939205464047,3.2174259977182373,14.715923010953702,52073.94976076555
1715572374,1,,Aggregated,17.100000,0.000000,7,7,7,10,11,13,14,14,15,15,15,437,0,7,6.7444732056057415,3.2174259977182373,14.715923010953702,52151.66819221968
1715572375,1,,Aggregated,17.100000,0.000000,7,7,7,10,11,13,14,14,15,15,15,443,0,7,6.723401796492658,3.2174259977182373,14.715923010953702,51891.14221218962
1715572376,1,,Aggregated,17.100000,0.000000,7,7,7,10,11,13,14,14,15,15,15,456,0,7,6.739488940487111,3.2174259977182373,14.715923010953702,52220.14473684211
1715572377,1,,Aggregated,17.100000,0.000000,7,7,7,10,11,13,14,14,15,15,15,475,0,7,6.739589610277969,3.2174259977182373,14.715923010953702,52196.89052631579
1715572378,1,,Aggregated,17.100000,0.000000,7,7,7,10,11,13,14,14,16,16,16,494,0,7,6.746695803327303,3.2174259977182373,15.857089994824491,52371.787449392716
1715572379,1,,Aggregated,17.100000,0.000000,7,7,7,10,11,13,14,14,23,23,23,513,0,7,6.786841405185709,3.2174259977182373,22.848729000543244,52484.2261208577
1715572380,1,,Aggregated,16.300000,0.000000,7,7,7,10,11,13,14,14,23,23,23,532,0,7,6.781666526042233,3.2174259977182373,22.848729000543244,52608.63533834586
1715572381,1,,Aggregated,15.500000,0.000000,7,7,7,10,11,13,14,14,25,25,25,551,0,7,6.802480359043683,3.2174259977182373,25.20937799999956,52621.7386569873
1715572382,1,,Aggregated,17.100000,0.000000,7,7,7,10,11,13,14,14,25,25,25,570,0,7,6.794967180324244,3.2174259977182373,25.20937799999956,52496.88596491228
1715572383,1,,Aggregated,17.100000,0.000000,7,7,7,10,11,13,14,14,25,25,25,586,0,7,6.784237112290522,3.2174259977182373,25.20937799999956,52702.57337883959
