Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,392,0,11,20.021997962523564,3.8512200117111206,96.69232700252905,0.0,2.18666233662881,0.0,8,11,26,42,51,55,62,69,97,97,97
GET,get_address,392,0,50,52.653891690448404,43.232197989709675,100.20803601946682,283.0,2.18666233662881,0.0,48,50,53,54,59,82,94,96,100,100,100
GET,get_basket,392,0,4,6.899865366291606,1.1403019889257848,54.6958259656094,23020.0,2.18666233662881,0.0,3,4,7,8,13,21,43,48,55,55,55
GET,get_card,392,0,50,54.57825860785491,43.13954000826925,105.18286802107468,17.0,2.18666233662881,0.0,48,50,56,59,70,88,96,100,110,110,110
GET,get_cart,16922,0,49,56.43287259458234,42.03172301640734,139.62833501864225,40.453610684316274,94.39464301130796,0.0,47,49,57,74,83,88,95,99,130,140,140
GET,get_catalogue1,8645,0,6,13.596512427989301,1.6362619935534894,99.18191202450544,1643.0,48.22371403101037,0.0,4,6,13,35,41,45,50,54,92,99,99
GET,get_catalogue2,3197,0,50,58.63097488711124,42.13072301354259,141.1584850284271,22.0,17.833570128067105,0.0,47,50,78,80,84,87,90,94,120,140,140
GET,get_catalogue3,3194,0,7,11.936738975026802,1.979875029064715,95.95723799429834,1927.0,17.8168354673276,0.0,5,7,11,13,34,47,54,58,92,96,96
GET,get_category,3198,0,5,9.434532532731264,0.9193000150844455,106.70851700706407,11518.0,17.839148348313607,0.0,3,5,12,13,19,38,44,49,74,110,110
GET,get_customer,8278,0,51,55.62260071713956,42.67460701521486,111.27152701374143,181.31577675767093,46.17650720054411,0.0,48,51,56,60,82,88,94,98,110,110,110
GET,get_customer_orders,1120,0,4,8.120635381679417,0.9562899940647185,89.87757499562576,6368.0,6.247606676082314,0.0,3,4,9,11,18,35,44,48,61,90,90
GET,get_detail,3582,0,4,7.083220998120885,0.8865980198606849,93.312477984,10364.0,19.981184922970403,0.0,3,4,7,8,14,23,44,48,58,93,93
GET,get_index,8253,0,4,8.219060005513368,0.7434440194629133,86.75311697879806,8688.0,46.03705169438155,0.0,3,4,9,11,18,36,44,47,59,87,87
GET,get_item,5480,0,49,55.46949272075656,41.937059024348855,138.22004100074992,286.0,30.568646950831322,0.0,47,49,54,60,83,89,95,98,130,140,140
GET,get_orders,1511,0,50,57.70772496283191,42.49506600899622,126.9476719899103,2.0,8.428690792464621,0.0,48,50,60,78,85,88,93,96,130,130,130
GET,get_related,3577,0,51,54.774184718274775,42.396294011268765,130.45732799218968,760.0,19.95329382173789,0.0,48,51,56,57,78,88,96,98,110,130,130
GET,get_tags,3194,0,51,54.722695833076585,42.82631597016007,136.83699601097032,107.0,17.8168354673276,0.0,47,51,56,59,69,88,97,100,130,140,140
GET,login,1123,0,57,66.06863656421072,43.95646398188546,148.68970098905265,13.0,6.26434133682182,0.0,51,57,84,87,94,98,100,110,140,150,150
,Aggregated,72842,0,46,38.15994783490798,0.7434440194629133,148.68970098905265,2597.3154224211307,406.3287191957035,0.0,7,46,52,53,77,85,92,96,130,140,150
