Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,460,0,7,7.182766503335544,4.127971944399178,16.998770995996892,0.0,2.5677306318455795,0.0,6,7,8,8,9,10,11,13,17,17,17
GET,get_address,460,0,44,46.13401420596663,42.96382499160245,55.725443991832435,283.0,2.5677306318455795,0.0,44,44,48,48,49,52,52,53,56,56,56
GET,get_basket,460,0,2,2.5223453503871416,0.9805409936234355,51.590604009106755,23020.0,2.5677306318455795,0.0,1,2,2,2,3,3,5,44,52,52,52
GET,get_card,460,0,44,46.10829642333556,43.18769497331232,59.83479000860825,17.0,2.5677306318455795,0.0,44,44,48,48,48,52,52,52,60,60,60
GET,get_cart,5430,0,46,46.46163628014057,42.332408018410206,61.021185014396906,412.13591160220994,30.31038550200325,0.0,44,46,48,48,50,51,52,53,57,61,61
GET,get_catalogue1,2622,0,3,3.1256212699806003,1.7586390022188425,13.93075700616464,1643.0,14.636064601519802,0.0,3,3,3,4,4,4,5,7,10,14,14
GET,get_catalogue2,583,0,46,46.34795201801348,42.09073702804744,51.22791102621704,22.0,3.2543194747086366,0.0,46,46,47,48,50,50,51,51,51,51,51
GET,get_catalogue3,583,0,3,3.4893375707991536,2.042901993263513,11.38734701089561,1927.0,3.2543194747086366,0.0,3,3,4,4,4,5,7,9,11,11,11
GET,get_category,583,0,2,2.0405347561855094,0.9197479812428355,44.18463597539812,11518.0,3.2543194747086366,0.0,1,2,2,2,2,3,3,5,44,44,44
GET,get_customer,2808,0,44,45.96121551587871,42.94344404479489,56.055215012747794,359.88675213675214,15.67432090048345,0.0,44,44,48,48,48,51,52,52,53,56,56
GET,get_customer_orders,725,0,2,2.54519615916471,0.8312480058521032,48.03978797281161,6368.0,4.046966756713141,0.0,1,2,2,2,3,3,7,44,48,48,48
GET,get_detail,1043,0,2,2.1757926884659122,0.890311028342694,48.05953102186322,10364.0,5.822050106554216,0.0,1,2,2,2,2,3,4,43,48,48,48
GET,get_index,2162,0,2,2.233056624165403,0.7853549905121326,48.70702599873766,8688.0,12.068333969674223,0.0,1,2,2,2,2,3,5,44,48,49,49
GET,get_item,2684,0,45,45.86822854782817,41.83773300610483,55.46664702706039,286.0,14.982150034507685,0.0,44,45,48,48,49,50,51,52,53,55,55
GET,get_orders,1181,0,47,47.17704188837658,42.624955996870995,56.407340976875275,2.0,6.59236929610789,0.0,46,47,48,50,51,52,52,53,55,56,56
GET,get_related,1041,0,44,45.81601554625171,43.09862101217732,60.23374601500109,760.0,5.8108860603288,0.0,44,44,48,48,48,51,52,52,53,60,60
GET,get_tags,583,0,44,45.42881463523347,42.751593980938196,68.00487701548263,107.0,3.2543194747086366,0.0,44,44,48,48,48,48,51,52,68,68,68
GET,login,729,0,48,49.32706018389855,43.93914801767096,61.31567299598828,13.0,4.069294849163972,0.0,48,48,52,52,52,52,55,56,61,61,61
,Aggregated,24597,0,44,31.08466643771476,0.7853549905121326,68.00487701548263,2519.72919461723,137.3010225032733,0.0,3,44,48,48,48,51,52,52,56,61,68
