Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,154,0,7,7.61199268389965,4.327177011873573,38.93478901591152,0.0,0.8594640896985569,0.0,6,7,8,8,8,9,16,38,39,39,39
GET,get_address,154,0,44,45.892541865627706,43.26225002296269,52.90337704354897,283.0,0.8594640896985569,0.0,44,44,48,48,48,52,52,53,53,53,53
GET,get_basket,154,0,2,2.1559815735151,1.040143019054085,47.991615952923894,23020.0,0.8594640896985569,0.0,1,2,2,2,2,3,4,9,48,48,48
GET,get_card,154,0,44,45.82178403129015,43.25244703795761,52.73733602371067,17.0,0.8594640896985569,0.0,44,44,48,48,48,51,52,53,53,53,53
GET,get_cart,5472,0,46,46.56544742155938,42.3318279790692,89.07437999732792,106.53399122807018,30.538879862535737,0.0,44,46,48,48,50,51,52,55,83,89,89
GET,get_catalogue1,3260,0,3,3.3307838178863975,1.7168149934150279,41.845050000119954,1643.0,18.19385021050192,0.0,3,3,4,4,4,5,7,9,23,42,42
GET,get_catalogue2,276,0,46,46.53512358039523,42.300916044041514,56.019070034381,22.0,1.5403382386805307,0.0,46,46,47,48,50,50,51,51,56,56,56
GET,get_catalogue3,276,0,3,3.363132381481051,2.0199380232952535,12.500446988269687,1927.0,1.5403382386805307,0.0,3,3,4,4,4,4,5,9,13,13,13
GET,get_category,276,0,2,2.293835211025578,1.0020050103776157,43.933488021139055,11518.0,1.5403382386805307,0.0,1,2,2,2,3,3,7,44,44,44,44
GET,get_customer,2211,0,44,45.976759618701486,42.989140027202666,88.886322977487,352.8358208955224,12.339448716386425,0.0,44,44,48,48,49,52,52,53,88,89,89
GET,get_customer_orders,1353,0,2,2.7699766729900537,0.7504909881390631,47.8190120193176,6368.0,7.5510059309230355,0.0,2,2,2,3,3,5,14,43,48,48,48
GET,get_detail,429,0,2,2.716443417018544,0.8701300248503685,49.06014399603009,10364.0,2.394221392731694,0.0,1,2,2,2,2,3,42,44,49,49,49
GET,get_index,3107,0,2,2.304127423257885,0.7884830120019615,54.821736994199455,8688.0,17.339967056450757,0.0,1,2,2,2,3,3,6,13,48,55,55
GET,get_item,2089,0,45,45.88681837927141,42.24514804081991,87.62733702315018,286.0,11.65857456740445,0.0,44,45,48,48,48,50,52,55,77,88,88
GET,get_orders,1506,0,46,47.41157583825403,42.455341026652604,92.18037297250703,2.0,8.404889084974199,0.0,46,46,49,50,51,51,53,57,81,92,92
GET,get_related,429,0,44,45.751938341420995,43.17558597540483,85.13046498410404,760.0,2.394221392731694,0.0,44,44,48,48,48,50,52,53,85,85,85
GET,get_tags,276,0,44,45.32576401982004,42.696323012933135,56.9891519844532,107.0,1.5403382386805307,0.0,44,44,48,48,48,48,52,56,57,57,57
GET,login,1354,0,48,50.040906255458104,43.92969800392166,92.55774604389444,13.0,7.556586866570429,0.0,48,48,52,52,53,56,63,68,93,93,93
,Aggregated,22930,0,44,29.506180693614354,0.7504909881390631,92.55774604389444,2401.079023113825,127.97085439472669,0.0,3,44,47,48,49,51,52,53,78,92,93
