Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,153,0,7,7.921019856083006,4.510768019827083,30.25701901060529,0.0,0.8540351093871686,0.0,7,7,8,8,9,14,15,24,30,30,30
GET,get_address,152,0,44,45.658711663762865,43.43033902114257,56.34518398437649,283.0,0.8484531805676446,0.0,44,44,48,48,48,49,52,53,56,56,56
GET,get_basket,153,0,2,2.3792522080209153,1.0101469815708697,44.10284201730974,23020.0,0.8540351093871686,0.0,1,2,2,2,2,4,5,43,44,44,44
GET,get_card,152,0,44,45.45169073696199,43.33035598392598,51.66632498730905,17.0,0.8484531805676446,0.0,44,44,48,48,48,48,49,51,52,52,52
GET,get_cart,7869,0,46,46.514853582347506,42.10979599156417,241.9907439907547,149.1237768458508,43.924197880834186,0.0,44,46,48,48,50,51,52,53,130,240,240
GET,get_catalogue1,4059,0,3,3.1583501397321507,1.5737779904156923,42.649607989005744,1643.0,22.657049078447827,0.0,3,3,3,3,4,5,6,9,30,43,43
GET,get_catalogue2,1478,0,46,46.84360895978293,41.957637993618846,86.49493599659763,22.0,8.25009079525644,0.0,45,46,49,50,50,51,51,58,86,86,86
GET,get_catalogue3,1477,0,3,3.724869333978297,1.7518860113341361,38.36584399687126,1927.0,8.244508866436915,0.0,3,3,4,4,5,6,10,12,36,38,38
GET,get_category,1478,0,2,2.356808561487035,0.8046580187510699,48.27801199280657,11518.0,8.25009079525644,0.0,1,2,2,2,3,3,7,22,48,48,48
GET,get_customer,3808,0,44,45.889019857505836,42.87999900407158,87.80075999675319,175.45955882352942,21.255984944747308,0.0,44,44,48,48,48,51,52,53,75,88,88
GET,get_customer_orders,551,0,2,2.411355567302051,0.8034649945329875,47.98958997707814,6368.0,3.075642779557712,0.0,1,2,2,2,2,3,8,44,48,48,48
GET,get_detail,1629,0,2,2.316939531423282,0.8344870002474636,49.03714300598949,10364.0,9.09296204700456,0.0,1,2,2,2,3,3,5,9,48,49,49
GET,get_index,3907,0,2,2.1071458007111272,0.7330660009756684,51.882872998248786,8688.0,21.80859589788018,0.0,1,2,2,2,3,3,5,10,48,52,52
GET,get_item,2484,0,46,46.26084005302392,41.763457003980875,86.02131900261156,286.0,13.865511187697562,0.0,44,46,48,48,50,50,52,53,74,86,86
GET,get_orders,703,0,47,47.22274277644241,42.47913102153689,76.00746300886385,2.0,3.9240959601253564,0.0,46,47,49,50,51,51,52,52,76,76,76
GET,get_related,1629,0,44,45.922930004894724,42.666541994549334,72.89768301416188,760.0,9.09296204700456,0.0,44,44,48,48,48,51,52,52,73,73,73
GET,get_tags,1477,0,44,45.64775669516601,42.7608719910495,83.22257798863575,107.0,8.244508866436915,0.0,44,44,48,48,48,49,52,52,76,83,83
GET,login,552,0,48,49.895554362750694,44.249800994293764,84.19714399497025,13.0,3.0812247083772357,0.0,48,48,52,52,52,53,60,69,84,84,84
,Aggregated,33711,0,44,29.024730981390686,0.7330660009756684,241.9907439907547,2623.218711993118,188.1724024349728,0.0,3,44,47,48,48,50,52,52,75,200,240
