Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,addToCart,3454,0,56,55.59204051922471,12.89791299495846,135.14203300292138,24113.049507817024,19.25618183124029,0.0,56,60,64,66,71,77,85,91,120,140,140
POST,buy,461,0,41,41.152622557575754,5.497663005371578,88.06676098902244,12132.0,2.5700925953102995,0.0,41,45,47,50,56,61,69,75,88,88,88
GET,category,12798,0,29,29.628070286866684,6.409669993445277,79.33269700151868,117916.10282856696,71.34933847024124,0.0,29,33,35,37,41,44,48,51,63,78,79
GET,home,14583,0,21,21.326077799591573,3.414045990211889,65.1175120001426,8905.0,81.30078159958806,0.0,21,24,26,27,31,35,39,42,54,61,65
POST,login,2656,0,42,42.66151529752705,7.665505996556021,88.50823300599586,10117.0,14.807301373414653,0.0,43,47,50,52,57,61,66,71,84,89,89
GET,login_page,2656,0,21,21.18447948230889,3.311027991003357,61.58204599341843,9901.0,14.807301373414653,0.0,21,23,25,26,29,32,36,40,54,62,62
POST,logout,2648,0,43,43.260497046833315,6.12212200940121,99.84721100772731,9113.0,14.762701068073042,0.0,43,48,51,52,58,63,69,73,89,100,100
GET,profile,2655,0,40,40.00773534157687,6.026164002832957,82.70493999589235,8905.0,14.801726335246952,0.0,40,45,47,49,54,58,65,69,80,83,83
GET,view_product,8703,0,35,35.610280537505666,9.90455700957682,125.4893559962511,103174.9543835459,48.51955717350442,0.0,35,38,40,42,46,50,56,64,93,130,130
,Aggregated,50614,0,30,31.640061449406453,3.311027991003357,135.14203300292138,53872.538408345514,282.1749818200336,0.0,30,36,39,42,50,57,65,71,91,120,140
