Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,165,0,66,76.32172393368268,9.206866001477465,177.42348899628269,0.0,0.9190945673029385,0.0,60,66,76,140,140,150,160,160,180,180,180
GET,get_address,165,0,98,91.50098061187292,47.24568600067869,144.9017630002345,283.0,0.9190945673029385,0.0,93,98,100,100,110,110,110,110,140,140,140
GET,get_basket,165,0,52,42.23457267274198,1.6439710016129538,85.75761500105727,23020.0,0.9190945673029385,0.0,25,52,56,58,62,64,65,71,86,86,86
GET,get_card,165,0,90,87.18543549114133,47.18184599914821,181.0857969976496,17.0,0.9190945673029385,0.0,84,90,96,99,100,110,120,120,180,180,180
GET,get_cart,8785,0,94,89.27835226923065,43.64263200113783,330.4368120006984,35.8651109846329,48.93482287125039,0.0,53,94,120,130,130,140,140,150,240,330,330
GET,get_catalogue1,4511,0,14,32.531907027305806,3.1916059961076826,185.42033700214233,1643.0,25.127488443051853,0.0,11,14,55,72,93,99,100,110,180,190,190
GET,get_catalogue2,1715,0,56,68.01608542277619,44.09297600068385,153.99357699789107,22.0,9.553013229845694,0.0,53,56,62,86,130,130,140,140,150,150,150
GET,get_catalogue3,1715,0,58,53.24731795977646,3.46534900018014,152.06955000030575,1927.0,9.553013229845694,0.0,52,58,63,64,68,71,79,140,150,150,150
GET,get_category,1716,0,46,42.14356353208183,1.4463530023931526,108.82685999968089,11518.0,9.55858349995056,0.0,37,46,54,56,61,65,69,73,110,110,110
GET,get_customer,4275,0,93,89.50930053003137,43.504082001163624,200.6865729999845,167.2021052631579,23.812904698303406,0.0,85,93,100,100,110,110,120,120,190,200,200
GET,get_customer_orders,533,0,47,42.05129126446779,1.6484839943586849,102.55528300331207,6368.0,2.9689539658937347,0.0,38,47,54,56,60,65,72,75,100,100,100
GET,get_detail,1876,0,51,41.09488067854151,1.5482660019188188,111.43325000011828,10364.0,10.449826716729168,0.0,14,51,56,58,61,65,81,86,100,110,110
GET,get_index,4348,0,48,42.21388012167418,1.4637959975516424,111.933868000051,8688.0,24.219534415958645,0.0,40,48,54,56,60,64,69,72,96,110,110
GET,get_item,2730,0,59,78.10570921201128,43.361676995118614,183.40182999963872,286.0,15.206837386284983,0.0,53,59,100,100,130,130,140,140,180,180,180
GET,get_orders,695,0,59,77.008944592661,45.1402489998145,146.30280799610773,2.0,3.8713377228820742,0.0,55,59,100,100,130,140,140,140,150,150,150
GET,get_related,1871,0,98,92.06562426773371,43.54759299894795,189.30414200440282,760.0,10.421975366204837,0.0,91,98,100,100,110,110,120,140,190,190,190
GET,get_tags,1715,0,91,88.47790401567329,43.40098299871897,210.82958899933146,107.0,9.553013229845694,0.0,85,91,97,99,100,110,110,120,190,210,210
GET,login,537,0,100.0,108.37232575995348,47.874073999992106,216.22477100027027,13.0,2.9912350463132,0.0,93,100,110,120,180,190,190,200,220,220,220
,Aggregated,37682,0,59,68.33601113534166,1.4463530023931526,330.4368120006984,2611.4247651398546,209.8989180915717,0.0,48,59,96,100,120,130,140,140,200,270,330
