Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,354,0,7,7.527834942990567,4.716531024314463,33.93018094357103,0.0,1.9751899017121064,0.0,6,7,8,8,9,12,15,25,34,34,34
GET,get_address,352,0,47,46.732284848655006,42.8155210101977,77.17410603072494,283.0,1.9640306367306821,0.0,44,47,48,48,52,52,53,57,77,77,77
GET,get_basket,352,0,2,2.6993103922656947,0.9624359663575888,60.74644508771598,23020.0,1.9640306367306821,0.0,1,2,2,2,3,5,12,44,61,61,61
GET,get_card,352,0,47,47.36057578570167,42.86765703000128,88.34723895415664,17.0,1.9640306367306821,0.0,44,47,48,48,52,56,68,77,88,88,88
GET,get_cart,10433,0,47,47.230086637007695,41.997693944722414,121.37729802634567,106.7378510495543,58.212305775600015,0.0,44,47,48,49,51,52,62,68,93,110,120
GET,get_catalogue1,6101,0,3,3.884655592370509,1.6141850501298904,56.84162594843656,1643.0,34.041337825834916,0.0,3,3,4,4,5,7,19,25,46,57,57
GET,get_catalogue2,581,0,46,47.185430636031555,41.84623004402965,77.91096402797848,22.0,3.2417664771037678,0.0,46,46,49,50,50,51,65,68,78,78,78
GET,get_catalogue3,581,0,3,4.113138742102134,1.9873769488185644,73.29563400708139,1927.0,3.2417664771037678,0.0,3,3,4,5,6,7,12,18,73,73,73
GET,get_category,581,0,2,2.9990326824779148,0.954122981056571,72.10444996599108,11518.0,3.2417664771037678,0.0,1,2,2,3,3,7,22,44,72,72,72
GET,get_customer,4331,0,47,47.21495931126978,42.84453601576388,115.7171439845115,354.2378203648118,24.165388317274388,0.0,44,47,48,48,52,53,65,72,97,120,120
GET,get_customer_orders,2467,0,2,2.9599503652703425,0.762667041271925,48.85412205476314,6368.0,13.764953354586911,0.0,1,2,2,3,3,6,19,44,48,49,49
GET,get_detail,935,0,2,2.751986258215007,0.902445986866951,83.47333502024412,10364.0,5.216956378815874,0.0,1,2,2,2,3,5,18,43,83,83,83
GET,get_index,5749,0,2,2.5218639874406086,0.7230530027300119,54.61179092526436,8688.0,32.07730718910424,0.0,1,2,2,2,3,4,11,22,48,55,55
GET,get_item,4103,0,46,46.87516377204196,41.99412208981812,104.2591140139848,286.0,22.893232109392013,0.0,44,46,48,48,51,52,59,68,83,100,100
GET,get_orders,2819,0,47,48.18856771266416,42.235870962031186,121.99077708646655,2.0,15.728983991317593,0.0,46,47,50,50,51,54,67,71,100,120,120
GET,get_related,933,0,47,46.92770130702745,42.77728800661862,121.58186302985996,760.0,5.20579711383445,0.0,44,47,48,48,51,53,60,71,120,120,120
GET,get_tags,581,0,45,46.658023018285746,42.744709993712604,92.31947606895119,107.0,3.2417664771037678,0.0,44,45,48,48,50,52,58,73,92,92,92
GET,login,2470,0,48,51.41522558603948,44.01653597597033,107.81357600353658,13.0,13.781692252059047,0.0,48,48,52,52,56,64,77,84,100,110,110
,Aggregated,44075,0,44,30.39491106055823,0.7230530027300119,121.99077708646655,2405.778128190584,245.92230202813866,0.0,3,44,48,48,50,52,58,67,89,120,120
