Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,353,0,7,8.525880972100238,4.357677069492638,55.16744789201766,0.0,1.9698187267550633,0.0,6,7,8,8,10,19,35,47,55,55,55
GET,get_address,352,0,45,46.49532953970431,43.27170294709504,67.89635098539293,283.0,1.9642385037330943,0.0,44,47,48,48,50,52,53,56,68,68,68
GET,get_basket,352,0,2,2.8274147896974515,0.954092014580965,47.56234399974346,23020.0,1.9642385037330943,0.0,2,2,2,2,3,7,15,26,48,48,48
GET,get_card,352,0,47,46.66278960047004,43.08269894681871,72.16594798956066,17.0,1.9642385037330943,0.0,44,47,48,48,52,52,56,56,72,72,72
GET,get_cart,10435,0,47,47.10650001439455,42.38359199371189,101.67874302715063,106.73981792045998,58.2296272342467,0.0,44,47,48,49,51,52,60,67,91,98,100
GET,get_catalogue1,6107,0,3,3.7085072424345724,1.670683966949582,44.87794602755457,1643.0,34.07842199516479,0.0,3,3,4,4,4,6,16,22,42,45,45
GET,get_catalogue2,580,0,46,47.516407914949454,41.9626539805904,82.24574895575643,22.0,3.2365293527420302,0.0,46,46,50,50,51,53,66,69,82,82,82
GET,get_catalogue3,580,0,3,4.289932922331681,1.8701039953157306,36.65095695760101,1927.0,3.2365293527420302,0.0,3,3,4,5,6,8,14,22,37,37,37
GET,get_category,580,0,2,3.205792779094893,0.8404949912801385,47.934681992046535,11518.0,3.2365293527420302,0.0,1,2,2,3,4,7,34,44,48,48,48
GET,get_customer,4333,0,47,47.08742626671121,42.79629106167704,97.45221398770809,354.25248096007385,24.179106354191752,0.0,44,47,48,48,52,53,60,68,89,97,97
GET,get_customer_orders,2469,0,2,2.7280060543575724,0.8261690381914377,68.1878519244492,6368.0,13.777570641241505,0.0,1,2,2,3,3,5,15,29,48,68,68
GET,get_detail,933,0,2,2.6266173631030694,0.8229699451476336,48.839895986020565,10364.0,5.2063480794970936,0.0,1,2,2,2,3,5,16,26,49,49,49
GET,get_index,5755,0,2,2.4026805508864006,0.8341779466718435,79.61850508581847,8688.0,32.114183491431696,0.0,1,2,2,2,3,4,10,19,48,80,80
GET,get_item,4105,0,46,46.86452444684187,41.86821705661714,93.70623109862208,286.0,22.906815505182816,0.0,44,46,48,48,51,52,60,67,81,94,94
GET,get_orders,2820,0,47,48.19332341959119,42.49348898883909,98.74967997893691,2.0,15.73622892195263,0.0,46,47,50,50,51,54,66,71,90,99,99
GET,get_related,932,0,44,46.688458023147156,43.00266795326024,99.9765929300338,760.0,5.2007678564751245,0.0,44,44,48,48,51,52,60,65,100,100,100
GET,get_tags,580,0,45,46.64474945105933,42.75549401063472,91.85324795544147,107.0,3.2365293527420302,0.0,44,45,48,48,50,52,60,72,92,92,92
GET,login,2472,0,48,51.24301665820841,44.35066401492804,100.49710492603481,13.0,13.794311310307412,0.0,48,48,52,52,56,62,74,87,100,100,100
,Aggregated,44090,0,44,30.289758856237835,0.8229699451476336,101.67874302715063,2405.8955999092764,246.03203303861397,0.0,3,44,48,48,50,52,56,65,89,100,100
