Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
GET,/,4727,0,590.0,578.9951931579495,13.278897007694468,1402.404355991166,10533.033213454622,26.36258437538494,0.0,590,600,610,620,700,710,800,890,1300,1400,1400
GET,/cart,1032,0,300.0,312.03207137125077,110.43335302383639,1004.121000005398,16603.78003875969,5.755487005584358,0.0,300,310,380,390,400,410,490,590,890,1000,1000
POST,/cart,1614,0,400.0,422.1739352991003,107.7419479843229,1302.329097990878,16715.565055762083,9.001313979663909,0.0,400,410,490,490,510,590,890,1100,1200,1300,1300
POST,/cart/checkout,198,2,290.0,272.675398000924,104.3794940051157,797.2517599991988,6788.404040404041,1.1042504138621152,0.011154044584465811,290,300,310,310,390,400,410,480,800,800,800
POST,/cart/empty,378,0,690.0,662.1959971672998,300.69364001974463,1497.1964420110453,10511.814814814816,2.108114426464038,0.0,690,700,700,700,790,810,1100,1300,1500,1500,1500
GET,/logout,910,0,610.0,649.0006136121727,206.22909598750994,1305.2340279973578,10497.0,5.075090285931943,0.0,610,700,700,700,790,800,910,1100,1300,1300,1300
GET,/product/0PUK6V6EV0,588,0,290.0,280.6439899365187,78.30055299564265,955.0886310171336,7983.675170068027,3.2792891078329482,0.0,290,300,300,310,390,400,510,800,960,960,960
GET,/product/1YMWWN1N4O,610,0,290.0,279.24102938220625,13.314355979673564,996.1939450004138,8004.562295081967,3.4019835982620723,0.0,290,300,300,310,390,400,680,760,1000,1000,1000
GET,/product/2ZYFJ3GM2N,603,0,290.0,273.772507417566,94.66177600552328,991.11695800093,7999.310116086235,3.362944442216442,0.0,290,300,300,300,390,400,490,700,990,990,990
GET,/product/66VCHSJNUP,586,0,290.0,279.3901856176046,10.276811983203515,1084.6863970218692,7964.8327645051195,3.2681350632484825,0.0,290,300,300,300,310,400,700,860,1100,1100,1100
GET,/product/6E92ZMYYFZ,605,0,290.0,280.08281841344,75.60290498076938,994.0236610127613,7955.195041322314,3.3740984868009076,0.0,290,300,300,310,390,400,670,800,990,990,990
GET,/product/9SIQT8TOJO,583,0,290.0,276.96154323540503,12.967855989700183,980.6943740113638,8008.809605488851,3.2514039963717836,0.0,290,300,300,300,390,400,700,890,980,980,980
GET,/product/L9ECAV7KIM,580,0,290.0,276.054059600022,20.435810991330072,984.8319620068651,7975.918965517241,3.234672929495085,0.0,290,300,300,300,310,400,500,810,980,980,980
GET,/product/LS4PSXUNUM,565,0,290.0,276.66796433334486,12.142293009674177,983.6746309883893,7970.104424778761,3.1510175951115915,0.0,290,300,300,310,390,400,410,800,980,980,980
GET,/product/OLJCESPC7Z,603,0,290.0,274.530440784524,79.92088998435065,995.3260909824166,8002.185737976783,3.362944442216442,0.0,290,300,300,300,380,400,410,690,1000,1000,1000
POST,/setCurrency,937,0,610.0,647.1328983127349,35.7893820037134,1399.8660700162873,10511.282817502668,5.2256698878222325,0.0,610,700,700,710,800,810,1000,1100,1400,1400,1400
,Aggregated,15119,2,410.0,444.38272815208313,10.276811983203515,1497.1964420110453,10657.267808717508,84.31900003626929,0.011154044584465811,410,520,600,600,700,710,800,900,1300,1400,1500
