Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,77,0,7,7.450824207701878,4.711807006970048,19.607085007010028,0.0,0.42992461187119446,0.0,7,7,8,8,9,9,9,20,20,20,20
GET,get_address,77,0,44,45.741265585990746,43.23452798416838,52.22743799095042,283.0,0.42992461187119446,0.0,44,44,48,48,48,52,52,52,52,52,52
GET,get_basket,77,0,2,2.4097184930299105,0.998700998025015,47.980078001273796,23020.0,0.42992461187119446,0.0,2,2,2,2,2,2,5,48,48,48,48
GET,get_card,77,0,44,45.99301071191969,43.58370398404077,52.031987986993045,17.0,0.42992461187119446,0.0,44,44,48,48,48,52,52,52,52,52,52
GET,get_cart,1899,0,46,46.511128378751614,42.43907201453112,56.57271799282171,451.0521327014218,10.602945947316861,0.0,44,46,48,48,50,51,52,52,56,57,57
GET,get_catalogue1,1112,0,3,3.4061350448060406,1.8754900083877146,10.16367701231502,1643.0,6.208781407802185,0.0,3,3,4,4,4,5,7,8,10,10,10
GET,get_catalogue2,77,0,46,46.7155892598479,42.80065500643104,50.71575500187464,22.0,0.42992461187119446,0.0,46,46,46,47,50,50,50,51,51,51,51
GET,get_catalogue3,77,0,4,3.5476435093789713,2.6802799839060754,4.346586996689439,1927.0,0.42992461187119446,0.0,3,4,4,4,4,4,4,4,4,4,4
GET,get_category,77,0,2,2.93103816795054,1.2998829770367593,44.03882002225146,11518.0,0.42992461187119446,0.0,2,2,2,2,2,3,44,44,44,44,44
GET,get_customer,787,0,44,45.94879232481178,43.25305900420062,55.95642700791359,386.0,4.394164539514676,0.0,44,44,48,48,48,52,52,52,56,56,56
GET,get_customer_orders,479,0,2,2.2457655451074827,0.9669540158938617,47.918238007696345,6368.0,2.674466092029898,0.0,2,2,2,2,3,3,3,5,48,48,48
GET,get_detail,154,0,2,1.9181650961588996,1.0588880104478449,44.87671601236798,10364.0,0.8598492237423889,0.0,1,2,2,2,2,2,3,4,45,45,45
GET,get_index,1035,0,2,2.0495931342624325,0.906780012883246,47.97426800359972,8688.0,5.778856795930991,0.0,2,2,2,2,3,3,4,6,44,48,48
GET,get_item,787,0,44,45.55304434256666,42.46764598065056,52.376447012647986,286.0,4.394164539514676,0.0,44,44,48,48,48,49,51,52,52,52,52
GET,get_orders,556,0,46,47.277904277991524,42.781456984812394,56.65082999621518,2.0,3.1043907039010925,0.0,46,46,49,50,51,51,52,53,57,57,57
GET,get_related,154,0,44,45.63491036960486,43.38115101563744,52.10509998141788,760.0,0.8598492237423889,0.0,44,44,48,48,48,52,52,52,52,52,52
GET,get_tags,77,0,44,44.69462823388832,43.22400098317303,48.11317499843426,107.0,0.42992461187119446,0.0,44,44,44,45,48,48,48,48,48,48,48
GET,login,479,0,48,49.41227981274596,44.20664900681004,60.514052980579436,13.0,2.674466092029898,0.0,48,48,52,52,52,55,56,57,61,61,61
,Aggregated,8058,0,44,29.779060280222424,0.906780012883246,60.514052980579436,2459.1775874906925,44.991331460494614,0.0,3,44,48,48,48,51,52,52,57,61,61
