Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,77,0,7,7.554805869699226,5.443717003799975,13.973063003504649,0.0,0.43059459666800887,0.0,7,7,8,8,9,11,12,14,14,14,14
GET,get_address,77,0,44,45.76538819456836,43.71280201303307,52.15161900559906,283.0,0.43059459666800887,0.0,44,44,48,48,48,52,52,52,52,52,52
GET,get_basket,77,0,2,1.755007895695457,1.1225950001971796,2.7586179930949584,23020.0,0.43059459666800887,0.0,2,2,2,2,2,2,2,3,3,3,3
GET,get_card,77,0,44,45.37518415732352,43.377857000450604,52.126405003946275,17.0,0.43059459666800887,0.0,44,44,48,48,48,48,52,52,52,52,52
GET,get_cart,1899,0,46,46.525931932533446,42.272767997928895,55.04934200143907,339.28804634017905,10.61946933860453,0.0,44,46,48,48,50,51,52,52,54,55,55
GET,get_catalogue1,1112,0,3,3.4194332538718037,2.009690011618659,8.19301200681366,1643.0,6.218457032400336,0.0,3,3,4,4,4,5,6,7,8,8,8
GET,get_catalogue2,77,0,46,46.71823528580906,42.44254699733574,50.850416999310255,22.0,0.43059459666800887,0.0,46,46,47,47,50,50,51,51,51,51,51
GET,get_catalogue3,77,0,3,3.5014381570221444,2.3697240103501827,5.810276008560322,1927.0,0.43059459666800887,0.0,3,3,4,4,4,4,4,6,6,6,6
GET,get_category,77,0,2,1.7042236758680265,1.1513030040077865,2.5072069984162226,11518.0,0.43059459666800887,0.0,2,2,2,2,2,2,2,3,3,3,3
GET,get_customer,787,0,44,46.0182542795729,43.225632995017804,52.71078899386339,386.0,4.401012306204194,0.0,44,44,48,48,48,52,52,52,53,53,53
GET,get_customer_orders,479,0,2,2.2730254715805316,0.9808339964365587,44.69378299836535,6368.0,2.678633919532159,0.0,2,2,2,2,3,3,4,8,45,45,45
GET,get_detail,154,0,2,1.6018281492908097,0.9747029980644584,3.3369169977959245,10364.0,0.8611891933360177,0.0,1,2,2,2,2,2,2,2,3,3,3
GET,get_index,1035,0,2,2.241689965912312,0.841358007164672,47.661051008617505,8688.0,5.787862435732326,0.0,2,2,2,2,3,3,5,7,44,48,48
GET,get_item,787,0,44,45.5385308829469,42.49449700000696,56.0649840044789,286.0,4.401012306204194,0.0,44,44,48,48,48,48,51,52,56,56,56
GET,get_orders,556,0,46,47.069778138079236,42.60960000101477,54.69037999864668,2.0,3.109228516200168,0.0,46,46,48,50,50,51,52,52,55,55,55
GET,get_related,154,0,44,45.42289296754367,43.04003999277484,52.360469999257475,760.0,0.8611891933360177,0.0,44,44,48,48,48,48,51,52,52,52,52
GET,get_tags,77,0,44,44.49754507755619,43.45266800373793,48.29487299139146,107.0,0.43059459666800887,0.0,44,44,44,44,48,48,48,48,48,48,48
GET,login,479,0,48,48.96829022329868,44.4224149978254,55.96730200340971,13.0,2.678633919532159,0.0,48,48,49,52,52,52,53,56,56,56,56
,Aggregated,8058,0,44,29.74023557341316,0.841358007164672,56.0649840044789,2432.8385455448,45.06144493442617,0.0,3,44,47,48,48,50,52,52,55,56,56
