Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,452,0,7,6.678675695047384,3.9289929845836014,12.18234800035134,0.0,2.522714959326763,0.0,6,7,7,7,8,9,10,12,12,12,12
GET,get_address,452,0,44,45.47184822130258,43.17408800125122,52.91648401180282,283.0,2.522714959326763,0.0,44,44,48,48,48,48,52,52,53,53,53
GET,get_basket,452,0,2,2.486929408647017,0.9786029986571521,47.982991993194446,23020.0,2.522714959326763,0.0,1,2,2,2,2,3,5,44,48,48,48
GET,get_card,452,0,44,45.57471987647128,42.957795987604186,52.61089699342847,17.0,2.522714959326763,0.0,44,44,48,48,48,51,52,52,53,53,53
GET,get_cart,5336,0,46,46.1732344201405,42.08279901649803,56.39734398573637,310.44171664167914,29.781431466742497,0.0,44,46,48,48,49,51,52,52,56,56,56
GET,get_catalogue1,2580,0,3,3.0252136689066607,1.714354002615437,12.464447994716465,1643.0,14.399567688192587,0.0,3,3,3,3,4,4,5,7,10,12,12
GET,get_catalogue2,572,0,46,46.50714505962267,41.899042000295594,54.50136598665267,22.0,3.192462293661302,0.0,46,46,47,50,50,51,51,51,55,55,55
GET,get_catalogue3,572,0,3,3.335086650266377,2.093195013003424,10.855658008949831,1927.0,3.192462293661302,0.0,3,3,4,4,4,4,5,6,11,11,11
GET,get_category,572,0,2,2.171194090583635,0.9370770130772144,47.91772301541641,11518.0,3.192462293661302,0.0,1,2,2,2,2,3,4,44,48,48,48
GET,get_customer,2760,0,44,45.62245716446921,42.964177002431825,60.063854994950816,360.0913043478261,15.404188689694394,0.0,44,44,48,48,48,48,52,52,56,60,60
GET,get_customer_orders,712,0,2,2.3852201997256035,0.9026130137499422,48.35716402158141,6368.0,3.9738341837182642,0.0,1,2,2,2,2,3,6,44,48,48,48
GET,get_detail,1024,0,2,2.2588939034164923,0.7980669906828552,45.092693995684385,10364.0,5.715177252988065,0.0,1,2,2,2,2,2,6,44,44,45,45
GET,get_index,2128,0,2,2.0351194425598065,0.7896820025052875,48.362578003434464,8688.0,11.876852728865822,0.0,1,2,2,2,2,3,3,6,48,48,48
GET,get_item,2639,0,45,45.72150017516956,42.07675298675895,57.3030220111832,286.0,14.728860127573734,0.0,44,45,48,48,49,50,51,51,56,57,57
GET,get_orders,1162,0,47,47.03749899866449,42.64647499076091,56.14813498686999,2.0,6.485386687472785,0.0,46,47,48,50,51,51,52,53,56,56,56
GET,get_related,1023,0,44,45.511760499022486,42.91841297526844,56.435714999679476,760.0,5.709596025201944,0.0,44,44,48,48,48,48,52,52,56,56,56
GET,get_tags,572,0,44,45.27208381284629,42.78148800949566,52.14720801450312,107.0,3.192462293661302,0.0,44,44,48,48,48,48,49,52,52,52,52
GET,login,717,0,48,49.223775599775976,43.97171500022523,58.95831299130805,13.0,4.00174032264887,0.0,48,48,52,52,52,52,55,56,59,59,59
,Aggregated,24177,0,44,30.878824291632395,0.7896820025052875,60.063854994950816,2497.1242089589277,134.93734418505122,0.0,3,44,47,48,48,50,52,52,56,57,60
