Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1392,0,49,42.50317616961915,4.161156946793199,152.7899339562282,0.0,7.763020374322764,0.0,16,49,59,61,69,79,93,120,150,150,150
GET,get_address,1391,0,60,69.30042500323117,43.07593195699155,130.40021294727921,283.0,7.757443491869946,0.0,51,60,92,95,100,100,110,120,130,130,130
GET,get_basket,1392,0,10,18.626196036783004,1.0225550504401326,99.93177908472717,23020.0,7.763020374322764,0.0,4,10,31,35,47,54,60,65,99,100,100
GET,get_card,1391,0,75,73.65115087276484,43.273457093164325,130.8097660075873,17.0,7.757443491869946,0.0,52,75,91,94,99,100,110,110,130,130,130
GET,get_cart,16188,0,53,63.62264864103417,42.22279600799084,161.81527997832745,108.09154929577464,90.27857314621905,0.0,48,53,76,84,97,100,120,130,140,160,160
GET,get_catalogue1,7816,0,13,19.106289263669435,1.699562999419868,103.76312199514359,1643.0,43.588913251226096,0.0,5,13,28,29,42,53,65,78,100,100,100
GET,get_catalogue2,1712,0,64,62.536470686269396,42.241891962476075,145.33540606498718,22.0,9.547622759224549,0.0,50,64,70,71,76,87,100,120,140,150,150
GET,get_catalogue3,1710,0,15,27.3051168913245,1.8235209863632917,145.8635259186849,1927.0,9.536468994318913,0.0,6,15,51,54,60,64,77,82,130,150,150
GET,get_category,1716,0,24,22.471554920015997,1.0327439522370696,87.63691200874746,11518.0,9.569930289035822,0.0,5,24,32,36,45,49,56,60,87,88,88
GET,get_customer,8374,0,69,70.27623532274313,42.27243294008076,165.62690504360944,364.0004776689754,46.700813659898586,0.0,50,69,89,92,98,100,110,120,130,170,170
GET,get_customer_orders,2182,0,9,17.116488364083807,0.9882219601422548,98.87992299627513,6368.0,12.168757512049046,0.0,4,9,28,31,44,50,56,60,76,99,99
GET,get_detail,3096,0,5,13.476580231324457,0.8590200450271368,103.44713390804827,10364.0,17.26602807392477,0.0,3,5,18,27,43,55,61,68,90,100,100
GET,get_index,6425,0,14,18.802386138004753,0.8185949409380555,99.59138301201165,8688.0,35.831469759356146,0.0,3,14,30,33,45,52,58,61,85,100,100
GET,get_item,8058,0,52,61.89901870244859,42.045584064908326,163.34731096867472,286.0,44.93851880480807,0.0,48,52,72,76,93,100,120,120,140,160,160
GET,get_orders,3571,0,59,63.98740032691304,42.41872392594814,143.40275106951594,2.0,19.915047239013354,0.0,49,59,73,77,91,98,110,110,140,140,140
GET,get_related,3089,0,61,68.47956496826471,42.887605959549546,130.9976530028507,760.0,17.226989896755043,0.0,50,61,88,93,100,100,110,120,130,130,130
GET,get_tags,1710,0,74,72.66890106461288,42.560219997540116,170.5640360014513,107.0,9.536468994318913,0.0,50,74,92,94,98,100,100,110,120,170,170
GET,login,2201,0,88,81.51702614322767,44.19176501687616,199.61584301199764,13.0,12.274718278652589,0.0,60,88,97,99,100,110,130,140,160,200,200
,Aggregated,73414,0,49,50.21356912222343,0.8185949409380555,199.61584301199764,2450.1014656605007,409.42124839118634,0.0,28,49,70,76,93,100,110,120,140,160,200
