Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,75,0,7,7.172121888337036,4.185571917332709,14.832995017059147,0.0,0.4186133933564885,0.0,6,7,8,8,9,10,11,15,15,15,15
GET,get_address,75,0,44,45.32376034806172,43.4925650479272,48.09513303916901,283.0,0.4186133933564885,0.0,44,44,48,48,48,48,48,48,48,48,48
GET,get_basket,75,0,2,1.6597458642597,1.012341002933681,3.2922138925641775,23020.0,0.4186133933564885,0.0,1,2,2,2,2,3,3,3,3,3,3
GET,get_card,75,0,44,45.57321013106654,43.499010032974184,55.953486007638276,17.0,0.4186133933564885,0.0,44,44,48,48,48,48,52,56,56,56,56
GET,get_cart,4321,0,45,45.98186926775498,42.30602795723826,79.30484204553068,40.518861374681784,24.117712969245158,0.0,44,45,48,48,49,51,52,52,56,79,79
GET,get_catalogue1,2257,0,3,3.0571231697956294,1.8109079683199525,11.636843089945614,1643.0,12.597472384074594,0.0,3,3,3,3,4,4,5,6,9,12,12
GET,get_catalogue2,789,0,46,46.43408094721059,41.85537691228092,54.034893051721156,22.0,4.403812898110259,0.0,46,46,47,48,50,50,51,51,54,54,54
GET,get_catalogue3,789,0,3,3.494375790363114,1.822827965952456,10.065614013001323,1927.0,4.403812898110259,0.0,3,3,4,4,4,5,6,7,10,10,10
GET,get_category,792,0,2,2.217881622720707,0.8540269918739796,44.51429599430412,11518.0,4.420557433844519,0.0,1,2,2,2,2,3,4,44,45,45,45
GET,get_customer,2064,0,44,45.49117732479268,42.98887401819229,68.10944294556975,176.65988372093022,11.520240585170564,0.0,44,44,48,48,48,48,52,52,56,68,68
GET,get_customer_orders,336,0,2,2.153050768053314,0.7937749614939094,44.07330404501408,6368.0,1.8753880022370686,0.0,1,2,2,2,2,3,4,44,44,44,44
GET,get_detail,864,0,2,2.2704885246909083,0.9005150059238076,49.27494202274829,10364.0,4.822426291466748,0.0,1,2,2,2,2,3,4,44,49,49,49
GET,get_index,2182,0,2,2.007225434138763,0.8160280995070934,48.03459392860532,8688.0,12.178858990718107,0.0,1,2,2,2,2,3,3,5,48,48,48
GET,get_item,1349,0,46,46.07822624384857,42.167806066572666,52.15652706101537,286.0,7.529459568505374,0.0,44,46,47,48,50,50,51,51,52,52,52
GET,get_orders,411,0,47,47.167260702552134,42.83034894615412,54.87252294551581,2.0,2.294001395593557,0.0,46,47,48,50,51,51,52,53,55,55,55
GET,get_related,863,0,44,45.50009566631172,42.71075304131955,52.61456500738859,760.0,4.8168447795553275,0.0,44,44,48,48,48,49,52,52,53,53,53
GET,get_tags,789,0,44,45.16166736872298,43.06100006215274,52.59426205884665,107.0,4.403812898110259,0.0,44,44,48,48,48,48,51,52,53,53,53
GET,login,337,0,48,49.23021210528888,46.91292007919401,60.04468095488846,13.0,1.8809695141484883,0.0,48,48,52,52,52,52,53,56,60,60,60
,Aggregated,18443,0,44,28.640190617736376,0.7937749614939094,79.30484204553068,2593.9194274250394,102.93982418231624,0.0,3,44,46,47,48,50,51,52,55,68,79
