Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,153,0,8,7.839986289017438,5.068514030426741,13.345078099519014,0.0,0.8540404274793868,0.0,7,8,9,9,9,10,11,12,13,13,13
GET,get_address,153,0,44,45.526313397643804,43.24682801961899,51.96556611917913,283.0,0.8540404274793868,0.0,44,44,48,48,48,48,48,51,52,52,52
GET,get_basket,153,0,2,2.8492851179774874,0.8659330196678638,43.97278116084635,23020.0,0.8540404274793868,0.0,1,2,2,2,2,3,44,44,44,44,44
GET,get_card,153,0,44,45.55300518328604,43.29521884210408,52.32962709851563,17.0,0.8540404274793868,0.0,44,44,48,48,48,49,52,52,52,52,52
GET,get_cart,4266,0,47,46.7278377517671,42.47672203928232,75.69342688657343,598.267229254571,23.812656625013492,0.0,44,47,48,48,50,52,52,52,60,76,76
GET,get_catalogue1,2458,0,3,3.263762541948094,1.7635300755500793,10.830494109541178,1643.0,13.720466475453156,0.0,3,3,4,4,4,5,6,7,9,11,11
GET,get_catalogue2,274,0,46,46.42367789039157,42.292144848033786,51.778818015009165,22.0,1.5294580204532808,0.0,46,46,47,47,50,50,51,51,52,52,52
GET,get_catalogue3,274,0,3,3.511247789337687,2.200304064899683,10.470381006598473,1927.0,1.5294580204532808,0.0,3,3,4,4,4,5,6,7,10,10,10
GET,get_category,274,0,2,2.056090857147028,0.9380348492413759,48.77226892858744,11518.0,1.5294580204532808,0.0,1,2,2,2,2,3,3,4,49,49,49
GET,get_customer,1808,0,44,45.81643012596966,42.88162989541888,56.29684100858867,345.4435840707965,10.092190149560336,0.0,44,44,48,48,48,52,52,52,56,56,56
GET,get_customer_orders,955,0,2,2.3517382387266887,0.7960209622979164,48.21550310589373,6368.0,5.330775217273296,0.0,2,2,2,2,3,3,4,43,48,48,48
GET,get_detail,427,0,2,2.5188585953782607,0.8446581196039915,47.98394697718322,10364.0,2.3834984479326677,0.0,1,2,2,2,2,2,44,44,48,48,48
GET,get_index,2305,0,2,2.1627714759478276,0.8475310169160366,48.072966979816556,8688.0,12.866426047973768,0.0,1,2,2,2,3,3,4,8,48,48,48
GET,get_item,1685,0,45,45.81693683223086,42.11052902974188,55.9294989798218,286.0,9.405608629429848,0.0,44,45,48,48,49,50,52,52,55,56,56
GET,get_orders,1108,0,47,47.336080225036625,42.61004994623363,58.92841797322035,2.0,6.184815644752684,0.0,46,47,49,50,50,51,52,52,58,59,59
GET,get_related,427,0,44,45.58828994915308,43.363071978092194,55.7714169844985,760.0,2.3834984479326677,0.0,44,44,48,48,48,49,52,52,56,56,56
GET,get_tags,274,0,44,45.13333053803955,42.81174507923424,52.37813503481448,107.0,1.5294580204532808,0.0,44,44,48,48,48,48,51,52,52,52,52
GET,login,955,0,48,49.495449467410985,43.91289898194373,72.06351892091334,13.0,5.330775217273296,0.0,48,48,52,52,52,53,56,57,72,72,72
,Aggregated,18102,0,44,29.669261717112203,0.7960209622979164,75.69342688657343,2533.215611534637,101.04470469432589,0.0,3,44,48,48,49,51,52,52,57,75,76
