Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,462,0,7,6.855921911023299,4.015110986074433,25.437760981731117,0.0,2.578553564783597,0.0,6,7,7,8,9,9,11,12,25,25,25
GET,get_address,460,0,44,45.84213196535332,43.10459698899649,55.120784003520384,283.0,2.567390995239079,0.0,44,44,48,48,48,49,52,52,55,55,55
GET,get_basket,462,0,2,2.0740306341528765,0.983608013484627,47.936146991560236,23020.0,2.578553564783597,0.0,1,2,2,2,3,3,4,10,48,48,48
GET,get_card,461,0,44,45.91704507377564,42.87942498922348,56.06708599952981,17.0,2.572972280011338,0.0,44,44,48,48,48,51,52,52,56,56,56
GET,get_cart,5440,0,46,46.365226159677526,42.035666992887855,76.59885901375674,310.34044117647056,30.362189161088242,0.0,44,46,48,48,50,51,52,53,60,77,77
GET,get_catalogue1,2623,0,3,3.127657376022319,1.6808270011097193,31.9538019830361,1643.0,14.639709957635011,0.0,3,3,3,3,4,4,5,7,15,32,32
GET,get_catalogue2,583,0,46,46.53015205876041,42.07077098544687,57.23143700743094,22.0,3.2538890222269203,0.0,46,46,47,49,50,51,51,53,57,57,57
GET,get_catalogue3,583,0,3,3.534199933938388,1.9785139884334058,12.319659988861531,1927.0,3.2538890222269203,0.0,3,3,4,4,5,5,8,9,12,12,12
GET,get_category,583,0,2,2.1646973124056683,0.9023669990710914,47.93249801150523,11518.0,3.2538890222269203,0.0,1,2,2,2,2,3,4,9,48,48,48
GET,get_customer,2815,0,44,45.75725504443038,42.98920702422038,59.88473698380403,359.9516873889876,15.711316633908714,0.0,44,44,48,48,48,51,52,52,56,60,60
GET,get_customer_orders,727,0,2,2.494655896810574,0.9130240068770945,48.25471498770639,6368.0,4.057594029432197,0.0,1,2,2,2,3,3,8,44,48,48,48
GET,get_detail,1045,0,2,2.195212020317057,0.942278013098985,48.27636101981625,10364.0,5.832442587010517,0.0,1,2,2,2,2,3,4,42,48,48,48
GET,get_index,2163,0,2,1.9916727537013912,0.8330479904543608,47.16382300830446,8688.0,12.072318962395931,0.0,1,2,2,2,2,3,3,5,44,47,47
GET,get_item,2689,0,45,45.81939669750394,41.928138001821935,56.49743598769419,286.0,15.008074752604097,0.0,44,45,48,48,49,50,51,52,55,56,56
GET,get_orders,1187,0,47,47.22915630309592,42.69401097553782,59.219185000984,2.0,6.624985024671276,0.0,46,47,49,50,51,52,53,54,58,59,59
GET,get_related,1045,0,44,45.75872909094978,42.95808798633516,60.45034900307655,760.0,5.832442587010517,0.0,44,44,48,48,48,51,52,52,53,60,60
GET,get_tags,583,0,44,45.181215955150165,42.73489900515415,52.61285600136034,107.0,3.2538890222269203,0.0,44,44,48,48,48,48,49,51,53,53,53
GET,login,729,0,48,49.330121238831886,43.96849698969163,60.36971599678509,13.0,4.068756598976715,0.0,48,48,52,52,52,52,53,56,60,60,60
,Aggregated,24640,0,44,31.001331406683416,0.8330479904543608,76.59885901375674,2496.9630275974027,137.5228567884585,0.0,3,44,47,48,48,50,52,52,56,65,77
