Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,154,0,7,6.796142980384538,4.0797629990265705,12.65701100055594,0.0,0.8595130054767435,0.0,6,7,7,8,8,8,10,12,13,13,13
GET,get_address,154,0,44,45.342829779573634,43.437804000859614,51.75787299958756,283.0,0.8595130054767435,0.0,44,44,48,48,48,48,48,52,52,52,52
GET,get_basket,154,0,2,2.5913355390215442,1.0167000000365078,48.15566899924306,23020.0,0.8595130054767435,0.0,1,2,2,2,2,3,7,48,48,48,48
GET,get_card,154,0,44,45.45516275297873,43.34545700112358,56.080110000038985,17.0,0.8595130054767435,0.0,44,44,48,48,48,48,52,52,56,56,56
GET,get_cart,4277,0,46,46.01275448302724,42.41008299868554,69.21010999940336,202.88730418517653,23.871020288467736,0.0,44,46,48,48,49,51,52,52,56,69,69
GET,get_catalogue1,2465,0,3,3.0826087668177986,1.4986460009822622,10.345978997065686,1643.0,13.757789340910211,0.0,3,3,3,3,4,4,5,7,10,10,10
GET,get_catalogue2,275,0,46,46.647506992634256,42.406005995871965,52.648225995653775,22.0,1.5348446526370418,0.0,46,46,47,50,50,51,51,51,53,53,53
GET,get_catalogue3,275,0,3,3.3452633017705837,1.8840709963114932,8.582217000366654,1927.0,1.5348446526370418,0.0,3,3,4,4,4,4,7,7,9,9,9
GET,get_category,275,0,2,2.478493658180179,0.9989940008381382,44.03209900192451,11518.0,1.5348446526370418,0.0,1,2,2,2,2,3,8,44,44,44,44
GET,get_customer,1814,0,44,45.524635526953666,42.96568599966122,55.21105499792611,345.5777287761852,10.12439345412216,0.0,44,44,48,48,48,48,52,52,53,55,55
GET,get_customer_orders,956,0,2,2.373836013739264,0.8559709967812523,48.00634199636988,6368.0,5.335678137894589,0.0,1,2,2,2,2,3,4,44,48,48,48
GET,get_detail,429,0,2,2.420454314633898,0.8492540000588633,48.439329002576414,10364.0,2.394357658113785,0.0,1,2,2,2,2,2,3,48,48,48,48
GET,get_index,2311,0,2,2.126979770625275,0.7991279999259859,48.44056600268232,8688.0,12.898276335433469,0.0,1,2,2,2,2,3,4,10,48,48,48
GET,get_item,1692,0,44,45.52750277243035,41.83734400430694,53.35125500278082,286.0,9.443480553679544,0.0,44,44,47,48,48,49,51,52,53,53,53
GET,get_orders,1110,0,46,47.06436473692569,42.5665430011577,57.0186479963013,2.0,6.195191143371333,0.0,46,46,48,50,50,51,51,52,57,57,57
GET,get_related,429,0,44,45.37662715374778,43.02971199649619,55.87541600107215,760.0,2.394357658113785,0.0,44,44,48,48,48,48,52,52,56,56,56
GET,get_tags,275,0,44,44.963783825409,42.968194000422955,52.57107700163033,107.0,1.5348446526370418,0.0,44,44,45,48,48,48,49,52,53,53,53
GET,login,957,0,48,49.17285496139336,43.86222299945075,71.83133000216912,13.0,5.341259391176906,0.0,48,48,52,52,52,52,53,56,72,72,72
,Aggregated,18156,0,44,29.368928080906407,0.7991279999259859,71.83133000216912,2440.256499228905,101.33323459373867,0.0,3,44,47,48,48,50,52,52,56,69,72
