Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1707304615,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1707304616,10,,Aggregated,0.000000,0.000000,7,45,49,49,52,53,56,58,80,80,80,253,0,45,32.17788495508984,1.5157220186665654,80.28080000076443,2983.782608695652
1707304617,20,,Aggregated,0.000000,0.000000,7,46,49,50,52,58,78,84,98,98,98,624,0,46,34.37372552285431,1.0815479909069836,98.3249910059385,2697.296474358974
1707304618,24,,Aggregated,226.000000,0.000000,6,46,49,50,53,64,84,89,98,98,98,972,0,46,34.42657608573599,1.003149023745209,98.3249910059385,2624.462962962963
1707304619,24,,Aggregated,296.000000,0.000000,6,46,49,51,53,68,85,89,94,98,98,1341,0,46,35.13865720067106,1.003149023745209,98.3249910059385,2560.1879194630874
1707304620,24,,Aggregated,308.333333,0.000000,6,46,49,51,53,65,83,88,94,98,98,1661,0,46,35.3917295170958,1.003149023745209,98.3249910059385,2518.6754966887415
1707304621,24,,Aggregated,318.500000,0.000000,6,46,49,51,53,62,82,87,93,98,98,2010,0,46,35.2104475933697,1.003149023745209,98.3249910059385,2529.679104477612
1707304622,24,,Aggregated,322.200000,0.000000,6,46,49,51,53,62,82,87,94,98,98,2357,0,46,35.265445163899045,0.8363619563169777,98.3249910059385,2512.730589732711
1707304623,24,,Aggregated,327.666667,0.000000,6,46,49,51,53,61,82,87,94,98,98,2723,0,46,35.05999502572674,0.8363619563169777,98.3249910059385,2521.766434080059
1707304624,24,,Aggregated,330.428571,0.000000,6,46,50,51,54,72,84,89,100,110,110,3037,0,46,35.727796709821384,0.8363619563169777,107.60644997935742,2514.637471188673
1707304625,24,,Aggregated,333.250000,0.000000,6,46,50,51,54,72,84,88,100,110,110,3388,0,46,35.838104500631836,0.8363619563169777,107.60644997935742,2498.1661747343564
1707304626,24,,Aggregated,330.555556,0.000000,6,46,50,51,54,65,84,87,100,110,110,3728,0,46,35.69935974172844,0.8363619563169777,107.60644997935742,2492.2094957081545
1707304627,24,,Aggregated,334.100000,0.000000,6,46,50,51,55,72,84,87,100,110,110,4085,0,46,35.777160617827256,0.8363619563169777,107.60644997935742,2488.16964504284
1707304628,24,,Aggregated,345.500000,0.000000,6,46,50,51,55,75,84,88,100,110,110,4420,0,46,35.98201869651401,0.8363619563169777,107.60644997935742,2489.313122171946
1707304629,24,,Aggregated,343.900000,0.000000,6,46,50,51,55,73,84,88,100,110,110,4750,0,46,35.897932551850225,0.8363619563169777,107.60644997935742,2498.181052631579
1707304630,24,,Aggregated,343.500000,0.000000,6,46,50,51,56,75,84,88,100,110,110,5093,0,46,36.13540207392835,0.8363619563169777,107.60644997935742,2499.1015118790497
1707304631,24,,Aggregated,341.500000,0.000000,6,46,50,52,56,76,84,88,100,110,110,5440,0,46,36.1871250830839,0.8363619563169777,107.60644997935742,2487.742830882353
1707304632,24,,Aggregated,343.300000,0.000000,6,46,50,52,56,76,84,89,100,110,110,5775,0,46,36.278198958431005,0.8363619563169777,107.60644997935742,2484.755497835498
1707304633,24,,Aggregated,341.800000,0.000000,6,46,50,52,56,76,84,88,100,110,110,6118,0,46,36.228554169842624,0.8363619563169777,107.60644997935742,2482.7566198103955
1707304634,24,,Aggregated,339.900000,0.000000,6,46,50,52,56,76,84,89,100,130,130,6442,0,46,36.21127783221705,0.8363619563169777,127.89561599493027,2485.369450481217
1707304635,24,,Aggregated,339.800000,0.000000,6,46,50,52,56,76,84,88,100,130,130,6805,0,46,36.23165349421467,0.8363619563169777,127.89561599493027,2488.857310800882
1707304636,24,,Aggregated,341.900000,0.000000,6,46,50,52,56,76,85,89,100,130,130,7149,0,46,36.376820340395845,0.8363619563169777,127.89561599493027,2483.630717582879
1707304637,24,,Aggregated,341.700000,0.000000,6,47,50,52,56,76,85,89,100,130,130,7465,0,47,36.43516132365401,0.8363619563169777,127.89561599493027,2481.179772270596
1707304638,24,,Aggregated,341.000000,0.000000,6,47,50,52,56,76,85,89,100,130,130,7800,0,47,36.52232795334361,0.8363619563169777,127.89561599493027,2486.331923076923
1707304639,24,,Aggregated,338.700000,0.000000,6,47,51,52,56,76,85,89,100,130,130,8124,0,47,36.64321336987769,0.8363619563169777,127.89561599493027,2477.847858197932
1707304640,24,,Aggregated,339.100000,0.000000,6,47,50,52,56,76,85,89,100,130,130,8494,0,47,36.55342383044365,0.8363619563169777,127.89561599493027,2486.1152578290557
1707304641,24,,Aggregated,339.300000,0.000000,6,47,51,52,56,77,85,89,100,130,130,8831,0,47,36.64751287228264,0.8363619563169777,127.89561599493027,2480.2481032725627
1707304642,24,,Aggregated,338.400000,0.000000,6,47,50,52,56,77,84,89,100,130,130,9159,0,47,36.616599480600165,0.8363619563169777,127.89561599493027,2483.4111802598536
1707304643,24,,Aggregated,338.100000,0.000000,6,46,50,52,56,76,84,89,100,130,130,9521,0,46,36.49861097056839,0.8363619563169777,127.89561599493027,2480.542800126037
1707304644,24,,Aggregated,339.600000,0.000000,6,47,50,52,56,77,85,89,100,130,130,9851,0,47,36.653293508430956,0.8363619563169777,127.89561599493027,2476.2387574865497
1707304645,24,,Aggregated,341.000000,0.000000,6,47,50,52,56,77,85,89,100,130,130,10202,0,47,36.62998297960751,0.8363619563169777,127.89561599493027,2479.7739658890414
1707304646,24,,Aggregated,341.900000,0.000000,6,47,50,52,56,77,85,90,100,130,130,10550,0,47,36.575738126549965,0.8363619563169777,127.89561599493027,2480.9088151658766
1707304647,24,,Aggregated,338.900000,0.000000,6,46,50,51,56,76,85,90,100,130,130,10909,0,46,36.47002494574442,0.8363619563169777,127.89561599493027,2480.458703822532
1707304648,24,,Aggregated,339.000000,0.000000,6,46,50,52,56,77,85,89,100,130,130,11248,0,46,36.4966933655363,0.8363619563169777,127.89561599493027,2478.003822901849
1707304649,24,,Aggregated,343.000000,0.000000,6,47,50,52,56,77,85,90,100,130,130,11584,0,47,36.57225701586486,0.8363619563169777,127.89561599493027,2475.8960635359117
1707304650,24,,Aggregated,343.700000,0.000000,6,46,50,52,56,76,85,90,100,130,130,11927,0,46,36.5100659717693,0.8363619563169777,127.89561599493027,2476.4386685671166
1707304651,24,,Aggregated,344.800000,0.000000,6,46,50,52,56,77,85,90,100,130,130,12265,0,46,36.57264927647688,0.8363619563169777,127.89561599493027,2479.6845495311863
1707304652,24,,Aggregated,343.200000,0.000000,6,47,50,52,56,77,85,89,100,130,130,12605,0,47,36.61583839787871,0.8363619563169777,127.89561599493027,2475.767790559302
1707304653,24,,Aggregated,344.000000,0.000000,6,47,50,52,56,77,85,89,100,130,130,12936,0,47,36.59936819663655,0.8363619563169777,127.89561599493027,2476.4753401360545
1707304654,24,,Aggregated,343.900000,0.000000,6,47,50,52,57,77,85,90,100,130,130,13302,0,47,36.66174681093291,0.8363619563169777,127.89561599493027,2476.808750563825
1707304655,24,,Aggregated,340.800000,0.000000,6,47,50,52,56,77,85,90,100,130,130,13633,0,47,36.62741626050107,0.8363619563169777,127.89561599493027,2474.537592606176
1707304656,24,,Aggregated,340.200000,0.000000,6,46,50,52,56,77,85,90,100,130,130,13959,0,46,36.587691882099016,0.8363619563169777,127.89561599493027,2475.9797263414284
1707304657,24,,Aggregated,342.500000,0.000000,6,47,50,52,57,77,85,91,100,130,130,14319,0,47,36.74705518870084,0.8363619563169777,127.89561599493027,2479.055939660591
1707304658,24,,Aggregated,341.500000,0.000000,6,47,50,52,57,77,85,90,100,130,130,14616,0,47,36.73701563720185,0.8363619563169777,127.89561599493027,2475.9987684729062
1707304659,24,,Aggregated,339.300000,0.000000,6,47,50,52,57,77,85,91,100,130,130,14959,0,47,36.76165795207391,0.8363619563169777,127.89561599493027,2479.2761548231833
1707304660,24,,Aggregated,336.800000,0.000000,6,47,51,52,57,77,85,91,100,130,130,15322,0,47,36.86618346041999,0.8363619563169777,127.92003102367744,2478.04666492625
1707304661,24,,Aggregated,335.800000,0.000000,6,47,50,52,57,77,85,91,100,130,130,15634,0,47,36.79826690716309,0.8363619563169777,127.92003102367744,2475.737751055392
1707304662,24,,Aggregated,339.000000,0.000000,6,47,50,52,57,78,86,91,100,130,130,15976,0,47,36.90082727077256,0.8363619563169777,130.07659499999136,2476.4756509764647
1707304663,24,,Aggregated,335.900000,0.000000,6,47,50,52,57,78,86,91,100,130,130,16337,0,47,36.85012406033374,0.8363619563169777,130.07659499999136,2474.254820346453
1707304664,24,,Aggregated,335.700000,0.000000,6,46,50,52,57,77,85,91,100,130,130,16653,0,46,36.7937844743081,0.8363619563169777,130.07659499999136,2474.184591364919
1707304665,24,,Aggregated,338.800000,0.000000,6,47,50,52,57,78,86,91,100,130,130,17011,0,47,36.87797164152315,0.8363619563169777,130.07659499999136,2476.1732996296514
1707304666,24,,Aggregated,335.900000,0.000000,6,47,50,52,57,77,86,91,100,130,130,17349,0,47,36.86015601405246,0.8363619563169777,130.07659499999136,2474.3246873018616
1707304667,24,,Aggregated,337.100000,0.000000,6,47,50,52,57,77,86,91,100,130,130,17660,0,47,36.87334620097962,0.8363619563169777,130.07659499999136,2474.140147225368
1707304668,24,,Aggregated,337.900000,0.000000,6,47,50,52,57,78,85,91,100,130,130,18028,0,47,36.871474537652475,0.8363619563169777,130.07659499999136,2478.063567783448
1707304669,24,,Aggregated,336.200000,0.000000,6,47,51,52,57,78,86,91,100,130,130,18334,0,47,36.94426590953546,0.8363619563169777,130.07659499999136,2473.3162430457073
1707304670,24,,Aggregated,339.500000,0.000000,6,47,51,52,58,78,86,91,100,130,130,18684,0,47,36.96888711160689,0.8363619563169777,130.07659499999136,2474.4646756583174
1707304671,24,,Aggregated,339.300000,0.000000,6,47,51,52,58,78,86,91,100,130,130,19028,0,47,36.962564544907174,0.8363619563169777,130.07659499999136,2473.8781795249106
1707304672,24,,Aggregated,335.700000,0.000000,6,46,50,52,57,78,86,91,100,130,130,19355,0,46,36.90641774076045,0.8363619563169777,130.07659499999136,2474.744510462413
1707304673,24,,Aggregated,339.500000,0.000000,6,46,51,52,57,78,86,91,100,130,130,19731,0,46,36.90125508274545,0.8363619563169777,130.07659499999136,2474.4040849424764
1707304674,24,,Aggregated,338.800000,0.000000,6,47,51,52,58,78,86,91,100,130,130,20066,0,47,36.947557596641744,0.8363619563169777,130.07659499999136,2473.9959633210406
1707304675,24,,Aggregated,338.500000,0.000000,6,47,50,52,57,78,86,91,100,130,130,20371,0,47,36.918094556521595,0.8363619563169777,130.07659499999136,2473.150508075205
1707304676,24,,Aggregated,342.000000,0.000000,6,47,51,52,58,78,86,91,100,130,130,20747,0,47,36.948837700161256,0.8363619563169777,130.07659499999136,2475.916662650022
1707304677,24,,Aggregated,336.300000,0.000000,6,47,51,52,58,78,86,91,100,130,130,21077,0,47,36.97236036667742,0.8363619563169777,130.07659499999136,2474.178251174266
1707304678,24,,Aggregated,340.300000,0.000000,6,47,51,52,58,78,86,91,100,130,130,21388,0,47,36.9608438260853,0.8363619563169777,130.07659499999136,2475.565831307275
1707304679,24,,Aggregated,339.700000,0.000000,6,47,51,52,58,78,86,91,100,130,130,21763,0,47,36.96932227604528,0.8363619563169777,130.07659499999136,2473.4781050406655
1707304680,24,,Aggregated,337.700000,0.000000,6,47,51,52,58,78,86,91,100,130,130,22087,0,47,36.97023025675321,0.8363619563169777,130.07659499999136,2474.698329333997
1707304681,24,,Aggregated,341.000000,0.000000,6,47,51,52,58,78,86,91,100,130,130,22434,0,47,36.97009054142898,0.8363619563169777,130.07659499999136,2473.7892038869572
1707304682,24,,Aggregated,341.800000,0.000000,6,47,51,52,58,78,85,91,100,130,130,22777,0,47,36.98177845295232,0.8363619563169777,130.07659499999136,2471.6503490363084
1707304683,24,,Aggregated,339.900000,0.000000,6,47,51,52,58,78,85,91,100,130,130,23129,0,47,36.92955498933248,0.8363619563169777,130.07659499999136,2472.2063643045526
1707304684,24,,Aggregated,342.900000,0.000000,6,47,51,52,58,78,85,91,100,130,130,23474,0,47,36.95367665405166,0.8363619563169777,130.07659499999136,2475.0886512737497
1707304685,24,,Aggregated,338.300000,0.000000,6,47,51,52,58,78,85,91,100,130,130,23796,0,47,36.9555071311598,0.8363619563169777,130.07659499999136,2471.9998739283915
1707304686,24,,Aggregated,338.600000,0.000000,6,47,51,52,58,78,85,91,100,130,130,24166,0,47,36.92633284663677,0.8363619563169777,130.07659499999136,2474.287387238269
1707304687,24,,Aggregated,342.700000,0.000000,6,47,51,52,58,78,85,91,100,130,130,24512,0,47,36.95190870060076,0.8363619563169777,130.07659499999136,2471.725359007833
1707304688,24,,Aggregated,339.300000,0.000000,6,47,51,52,57,77,85,91,100,130,130,24832,0,47,36.904364883184826,0.8363619563169777,130.07659499999136,2472.9893282860826
1707304689,24,,Aggregated,342.300000,0.000000,6,47,51,52,57,77,85,91,100,130,130,25187,0,47,36.89726705918191,0.8363619563169777,130.07659499999136,2474.1576606979793
1707304690,24,,Aggregated,343.500000,0.000000,6,47,51,52,58,78,86,91,100,130,130,25548,0,47,36.95992179909145,0.8363619563169777,130.07659499999136,2473.513347424456
1707304691,24,,Aggregated,341.400000,0.000000,6,47,51,52,57,77,85,91,100,130,130,25855,0,47,36.9067639452263,0.8363619563169777,130.07659499999136,2473.575323921872
1707304692,24,,Aggregated,342.100000,0.000000,6,47,51,52,58,78,86,91,100,130,130,26194,0,47,36.95516475691867,0.8363619563169777,130.07659499999136,2474.198480568069
1707304693,24,,Aggregated,339.900000,0.000000,6,47,51,52,58,78,86,91,100,130,130,26545,0,47,37.025654061157034,0.8363619563169777,130.07659499999136,2472.4732341307213
1707304694,24,,Aggregated,339.300000,0.000000,6,47,51,52,58,78,86,91,100,130,130,26860,0,47,36.969903008010284,0.8363619563169777,130.07659499999136,2472.749553239017
1707304695,24,,Aggregated,342.900000,0.000000,6,47,51,52,59,78,86,92,100,130,130,27188,0,47,37.059406159043306,0.8363619563169777,130.07659499999136,2473.1648153597175
1707304696,24,,Aggregated,338.500000,0.000000,6,47,51,52,58,78,86,92,100,130,130,27544,0,47,37.06685455557595,0.8363619563169777,130.07659499999136,2470.7546471100786
1707304697,24,,Aggregated,336.300000,0.000000,6,47,51,52,58,78,86,92,100,130,130,27860,0,47,37.00595549435628,0.8363619563169777,130.07659499999136,2474.15032304379
1707304698,24,,Aggregated,340.300000,0.000000,6,47,51,52,58,78,86,91,100,130,130,28236,0,47,37.00733727757769,0.8363619563169777,130.07659499999136,2473.5624380223826
1707304699,24,,Aggregated,333.100000,0.000000,6,47,51,52,58,78,86,91,100,130,130,28564,0,47,37.028805135397945,0.8363619563169777,130.07659499999136,2470.7519605097327
1707304700,24,,Aggregated,338.400000,0.000000,6,47,51,52,58,78,86,91,100,130,130,28906,0,47,36.99929039571983,0.8363619563169777,130.07659499999136,2474.0586383449804
1707304701,24,,Aggregated,340.400000,0.000000,6,47,51,52,58,78,86,92,100,130,130,29242,0,47,37.043325368260724,0.8363619563169777,130.07659499999136,2472.3911155187743
1707304702,24,,Aggregated,336.700000,0.000000,6,47,51,52,58,78,86,92,100,130,130,29579,0,47,37.00782317492894,0.8363619563169777,130.07659499999136,2471.495419047297
1707304703,24,,Aggregated,339.600000,0.000000,6,47,51,52,58,78,87,92,100,130,130,29935,0,47,36.99887778524784,0.8363619563169777,132.69189902348444,2473.4767997327544
1707304704,24,,Aggregated,340.200000,0.000000,6,47,51,52,58,78,87,92,100,130,130,30273,0,47,37.0233983729349,0.8363619563169777,132.69189902348444,2472.3360420176396
1707304705,24,,Aggregated,338.000000,0.000000,6,47,51,52,58,78,86,92,100,130,130,30615,0,47,36.98061615525138,0.8363619563169777,132.69189902348444,2471.651935325821
1707304706,24,,Aggregated,342.900000,0.000000,6,47,51,52,58,78,86,92,100,130,130,30978,0,47,36.97332307372914,0.8363619563169777,132.69189902348444,2471.9009296920394
1707304707,24,,Aggregated,343.900000,0.000000,6,47,51,52,58,78,86,91,100,130,130,31320,0,47,36.96895402694372,0.8363619563169777,132.69189902348444,2472.343582375479
1707304708,24,,Aggregated,341.400000,0.000000,6,47,51,52,58,78,86,91,100,130,130,31650,0,47,36.94151178943427,0.8363619563169777,132.69189902348444,2472.374375987362
1707304709,24,,Aggregated,348.700000,0.000000,6,47,51,52,58,78,86,91,100,130,130,31996,0,47,36.96883525343429,0.8363619563169777,132.69189902348444,2473.265658207276
1707304710,24,,Aggregated,342.000000,0.000000,6,47,51,52,58,78,86,91,100,130,130,32350,0,47,36.95669016814136,0.8363619563169777,132.69189902348444,2471.3197836166923
1707304711,24,,Aggregated,341.700000,0.000000,6,47,51,52,58,78,86,91,100,130,130,32678,0,47,36.94571363574619,0.8363619563169777,132.69189902348444,2472.878695146582
1707304712,24,,Aggregated,345.700000,0.000000,6,47,51,52,58,78,86,91,100,130,130,33026,0,47,36.96310927940172,0.8363619563169777,132.69189902348444,2472.120389995761
1707304713,24,,Aggregated,343.500000,0.000000,6,47,51,52,58,78,86,91,100,130,130,33384,0,47,36.93554880876756,0.8363619563169777,132.69189902348444,2470.7664150491255
1707304714,24,,Aggregated,342.900000,0.000000,6,47,51,52,58,78,86,91,100,130,130,33712,0,47,36.92309823850758,0.8363619563169777,132.69189902348444,2472.564695064072
1707304715,24,,Aggregated,344.600000,0.000000,6,47,51,52,58,78,86,91,100,130,130,34068,0,47,36.92381645330932,0.8363619563169777,132.69189902348444,2472.081073147822
1707304716,24,,Aggregated,342.600000,0.000000,6,47,50,52,57,78,86,91,100,130,130,34421,0,47,36.88581195117724,0.8363619563169777,132.69189902348444,2471.700967432672
1707304717,24,,Aggregated,344.600000,0.000000,6,47,51,52,57,78,86,91,100,130,130,34771,0,47,36.88431903597698,0.8363619563169777,132.69189902348444,2472.717091829398
1707304718,24,,Aggregated,344.700000,0.000000,6,47,50,52,57,77,86,91,100,130,130,35127,0,47,36.872602740343936,0.8363619563169777,132.69189902348444,2471.0228599083325
1707304719,24,,Aggregated,342.000000,0.000000,6,47,50,52,57,77,86,91,100,130,130,35446,0,47,36.86456466982654,0.8363619563169777,132.69189902348444,2471.1835750155165
1707304720,24,,Aggregated,346.400000,0.000000,6,47,50,52,57,77,86,91,100,130,130,35833,0,47,36.85129496602134,0.8363619563169777,132.69189902348444,2471.474143945525
1707304721,24,,Aggregated,343.600000,0.000000,6,47,50,52,57,77,85,91,100,130,130,36150,0,47,36.84290104392043,0.8363619563169777,132.69189902348444,2471.0653941908713
1707304722,24,,Aggregated,345.400000,0.000000,6,47,50,52,57,77,85,91,100,130,130,36506,0,47,36.81666440884772,0.8363619563169777,132.69189902348444,2473.2778447378514
1707304723,24,,Aggregated,347.600000,0.000000,6,47,50,52,57,78,86,91,100,130,130,36838,0,47,36.88420737729993,0.8363619563169777,132.69189902348444,2471.6990878983656
