Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,1098,0,8,10.038158972906661,4.046815971378237,68.32468701759353,0.0,6.125905748751355,0.0,7,8,10,11,14,19,44,53,67,68,68
GET,get_address,1096,0,48,48.954979619225846,42.92313102632761,100.20402097143233,283.0,6.114747450484048,0.0,46,48,51,52,53,56,65,84,95,100,100
GET,get_basket,1097,0,3,3.698498586556936,0.9569250396452844,55.93501700786874,23020.0,6.120326599617701,0.0,2,3,4,4,5,8,15,44,48,56,56
GET,get_card,1096,0,48,49.27080115874852,42.807435034774244,101.49764601374045,17.0,6.114747450484048,0.0,45,48,50,51,53,58,85,92,100,100,100
GET,get_cart,12379,0,48,49.07720714803805,42.06024797167629,105.21199298091233,314.6281605945553,69.06428712549454,0.0,45,48,50,51,53,57,84,89,99,110,110
GET,get_catalogue1,5908,0,3,5.500985533021502,1.6670330078341067,63.27891204273328,1643.0,32.96161308162387,0.0,3,3,5,5,7,12,42,45,56,63,63
GET,get_catalogue2,1336,0,47,49.11266612907639,41.89179796958342,99.92137196240947,22.0,7.453743242560846,0.0,46,47,50,50,51,76,85,88,94,100,100
GET,get_catalogue3,1335,0,4,6.16288103044647,1.9571030279621482,52.28115001227707,1927.0,7.448164093427193,0.0,3,4,6,7,9,14,41,46,52,52,52
GET,get_category,1336,0,2,4.951352483337093,0.7748019997961819,52.27543204091489,11518.0,7.453743242560846,0.0,2,2,4,4,6,33,44,47,51,52,52
GET,get_customer,6471,0,48,49.33431416346719,42.38522396190092,101.83546197367832,363.89893370421885,36.102674043870685,0.0,45,48,50,52,53,59,85,89,100,100,100
GET,get_customer_orders,1613,0,2,4.86477731315821,0.8302049827761948,52.488303976133466,6368.0,8.999167552582819,0.0,2,2,4,4,7,19,44,47,52,52,52
GET,get_detail,2432,0,2,3.494807335157116,0.7881709607318044,59.98162901960313,10364.0,13.568490693044895,0.0,1,2,3,3,5,7,36,44,50,60,60
GET,get_index,4812,0,2,4.144046542449357,0.7987080025486648,82.31291401898488,8688.0,26.846865631139817,0.0,2,2,3,4,6,12,38,44,55,82,82
GET,get_item,6232,0,47,48.530866152513354,41.81026900187135,102.81106096226722,286.0,34.76925740092754,0.0,45,47,49,50,52,56,81,87,97,100,100
GET,get_orders,2707,0,48,50.051398213652945,42.34125901712105,105.31107999850065,2.0,15.10275670479956,0.0,46,48,51,52,53,61,86,91,99,110,110
GET,get_related,2431,0,48,48.4182221884619,42.70511498907581,97.09195600589737,760.0,13.562911543911241,0.0,44,48,49,51,52,56,67,80,95,97,97
GET,get_tags,1336,0,47,48.187818284189014,42.34339197864756,96.02942696074024,107.0,7.453743242560846,0.0,44,47,48,49,52,54,82,88,95,96,96
GET,login,1619,0,51,54.950084739754125,43.89175900723785,107.10442502750084,13.0,9.032642447384738,0.0,48,51,54,56,77,88,95,97,100,110,110
,Aggregated,56334,0,45,33.864614826542564,0.7748019997961819,107.10442502750084,2496.0228991372883,314.2957872952266,0.0,4,45,48,49,52,55,79,87,98,100,110
