Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,461,0,12,23.24971016152982,4.333022050559521,153.4087989712134,0.0,2.5715444547295627,0.0,7,12,36,42,55,62,75,82,150,150,150
GET,get_address,461,0,49,56.07476115475233,43.14769397024065,120.95327395945787,283.0,2.5715444547295627,0.0,47,49,56,61,85,95,99,110,120,120,120
GET,get_basket,461,0,4,9.524820431048726,1.0152129689231515,66.03416299913079,23020.0,2.5715444547295627,0.0,2,4,9,12,29,39,55,61,66,66,66
GET,get_card,461,0,50,57.94039152086856,42.985541047528386,108.67194400634617,17.0,2.5715444547295627,0.0,47,50,68,74,84,93,100,100,110,110,110
GET,get_cart,15009,0,49,56.99384611410089,42.33884299173951,142.80274091288447,104.86328203078153,83.72301674845122,0.0,47,49,61,68,84,95,110,120,140,140,140
GET,get_catalogue1,8829,0,6,13.44236255323455,1.7324329819530249,97.74015692528337,1643.0,49.2498177674779,0.0,4,6,22,24,30,44,54,62,88,98,98
GET,get_catalogue2,848,0,51,57.020094024373286,42.3419380094856,108.88727498240769,22.0,4.730303031693426,0.0,47,51,66,67,72,81,93,97,110,110,110
GET,get_catalogue3,848,0,7,14.942415589620447,1.9686189480125904,84.95667204260826,1927.0,4.730303031693426,0.0,4,7,16,20,50,57,63,70,85,85,85
GET,get_category,848,0,6,16.036785599492262,0.8027320727705956,74.75983898621053,11518.0,4.730303031693426,0.0,2,7,29,31,35,44,52,54,75,75,75
GET,get_customer,6181,0,51,58.656082044349844,42.810634011402726,124.48387499898672,348.05759585827536,34.47877716851069,0.0,48,51,68,74,88,96,100,100,120,120,120
GET,get_customer_orders,3565,0,6,15.343738361105041,0.9560050675645471,96.72788600437343,6368.0,19.88623857073946,0.0,3,6,28,30,36,44,51,57,78,97,97
GET,get_detail,1309,0,3,7.746707902124864,0.792559003457427,81.70647395309061,10364.0,7.3018474864229885,0.0,2,3,6,8,24,39,52,56,76,82,82
GET,get_index,8368,0,4,12.23682663394826,0.7956461049616337,95.33042798284441,8688.0,46.67827331274833,0.0,2,4,19,26,36,44,53,57,78,95,95
GET,get_item,5792,0,50,56.46680109315418,41.761891916394234,139.89090698305517,286.0,32.30886221647208,0.0,47,50,61,65,80,94,100,110,130,140,140
GET,get_orders,4023,0,53,58.696069722279134,42.51603502780199,139.08613205421716,2.0,22.4410484628569,0.0,48,53,66,68,74,88,98,110,140,140,140
GET,get_related,1307,0,51,55.990738372903465,42.97832306474447,119.34489104896784,760.0,7.29069111134824,0.0,47,51,60,63,77,89,100,110,120,120,120
GET,get_tags,848,0,49,59.059335593049596,42.72477503400296,106.77180904895067,107.0,4.730303031693426,0.0,47,49,75,77,88,95,98,100,110,110,110
GET,login,3566,0,71,73.04379621107863,43.90538390725851,203.78019800409675,13.0,19.891816758276835,0.0,52,71,92,95,100,100,110,120,180,200,200
,Aggregated,63185,0,47,41.04004063110273,0.792559003457427,203.78019800409675,2408.2673419324205,352.4577795489966,0.0,10,47,53,60,77,92,100,110,130,180,200
