Timestamp,User Count,Type,Name,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1707878861,0,,Aggregated,0.000000,0.000000,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,0,0,0,0.0,0,0,0
1707878862,1,,Aggregated,0.000000,0.000000,4,46,48,48,48,51,51,51,51,51,51,12,0,44,28.948783758096397,1.7817809712141752,51.00689304526895,2329.4166666666665
1707878863,2,,Aggregated,0.000000,0.000000,3,44,48,48,48,52,52,52,52,52,52,36,0,44,28.557122503924703,1.5083879698067904,51.956093055196106,2332.6111111111113
1707878864,3,,Aggregated,12.000000,0.000000,3,44,48,48,48,51,52,52,52,52,52,92,0,44,28.679572487422064,1.2504860060289502,52.15757095720619,2547.1195652173915
1707878865,4,,Aggregated,18.000000,0.000000,3,44,48,48,48,51,52,52,52,52,52,125,0,44,29.842137546278536,1.2504860060289502,52.15757095720619,2386.448
1707878866,5,,Aggregated,28.333333,0.000000,3,44,48,48,48,51,52,52,52,52,52,186,0,44,29.213111335036135,1.250221044756472,52.15757095720619,2423.0
1707878867,6,,Aggregated,30.500000,0.000000,3,44,48,48,48,51,52,52,52,52,52,267,0,44,29.573026704444977,1.193998963572085,52.15757095720619,2407.0299625468165
1707878868,7,,Aggregated,36.200000,0.000000,3,44,48,48,48,50,52,52,52,52,52,346,0,44,28.999773727264255,1.1214610422030091,52.15757095720619,2444.176300578035
1707878869,8,,Aggregated,43.833333,0.000000,3,44,48,48,48,50,52,52,52,52,52,424,0,44,29.321287805598914,1.1214610422030091,52.15757095720619,2419.382075471698
1707878870,9,,Aggregated,46.571429,0.000000,3,44,48,48,48,51,52,52,52,52,52,532,0,44,29.34615336130093,1.1214610422030091,52.15757095720619,2436.3872180451126
1707878871,10,,Aggregated,51.500000,0.000000,3,44,47,48,48,51,52,52,52,52,52,661,0,44,29.241076905002785,1.1214610422030091,52.15757095720619,2439.249621785174
1707878872,11,,Aggregated,58.333333,0.000000,3,44,47,48,48,51,52,52,53,53,53,768,0,44,29.218072939481015,1.1214610422030091,52.73409292567521,2429.62890625
1707878873,12,,Aggregated,64.400000,0.000000,3,44,47,48,48,51,52,52,53,53,53,911,0,44,29.255706007754927,1.1214610422030091,52.73409292567521,2416.9527991218442
1707878874,13,,Aggregated,74.100000,0.000000,3,44,47,48,48,51,52,52,56,56,56,1077,0,44,29.25040785639617,1.0516339680179954,56.124728987924755,2438.6796657381615
1707878875,14,,Aggregated,86.100000,0.000000,3,44,47,48,48,51,52,52,56,56,56,1224,0,44,29.247904967157524,0.9638069896027446,56.124728987924755,2436.1151960784314
1707878876,15,,Aggregated,96.800000,0.000000,3,44,47,48,48,51,52,52,56,56,56,1385,0,44,29.340905283026345,0.9638069896027446,56.124728987924755,2417.0851985559566
1707878877,16,,Aggregated,106.700000,0.000000,3,44,47,48,49,51,52,53,88,96,96,1580,0,44,29.506050526235207,0.9638069896027446,95.8843189291656,2417.996835443038
1707878878,17,,Aggregated,118.800000,0.000000,3,44,47,48,49,51,52,53,88,96,96,1763,0,44,29.24415321679394,0.9638069896027446,95.8843189291656,2446.934203062961
1707878879,18,,Aggregated,129.900000,0.000000,3,44,47,48,49,51,52,53,88,96,96,1953,0,44,29.402793647782925,0.9638069896027446,95.8843189291656,2422.0404505888378
1707878880,19,,Aggregated,139.600000,0.000000,3,44,47,48,49,51,52,53,87,96,96,2185,0,44,29.46713140881162,0.9638069896027446,95.8843189291656,2419.3821510297485
1707878881,20,,Aggregated,151.300000,0.000000,3,44,47,48,49,51,52,53,87,96,96,2412,0,44,29.436890240849397,0.9638069896027446,95.8843189291656,2430.6082089552237
