Type,Name,Request Count,Failure Count,Median Response Time,Average Response Time,Min Response Time,Max Response Time,Average Content Size,Requests/s,Failures/s,25%,50%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%
POST,add_item_to_cart,150,0,7,7.103903993653755,4.988968023099005,15.079183969646692,0.0,0.8372121306164705,0.0,6,7,8,8,8,9,10,11,15,15,15
GET,get_address,150,0,44,45.013197569642216,43.1228760862723,51.94542394019663,283.0,0.8372121306164705,0.0,44,44,45,48,48,48,49,51,52,52,52
GET,get_basket,150,0,2,2.3119207362954817,0.9635189780965447,44.11212005652487,23020.0,0.8372121306164705,0.0,2,2,2,2,2,3,9,44,44,44,44
GET,get_card,150,0,44,45.729369905311614,43.37508697062731,55.88423099834472,17.0,0.8372121306164705,0.0,44,44,48,48,48,52,52,52,56,56,56
GET,get_cart,4956,0,46,46.176310606760104,42.293992009945214,59.942908002994955,105.81557707828894,27.661488795568186,0.0,44,46,48,48,50,51,52,52,55,60,60
GET,get_catalogue1,2927,0,3,3.112284223094702,1.8000819254666567,9.579826961271465,1643.0,16.336799375429393,0.0,3,3,3,3,4,4,5,5,9,10,10
GET,get_catalogue2,268,0,46,46.61035984615559,42.23019303753972,50.938884960487485,22.0,1.4958190067014272,0.0,46,46,47,50,50,50,51,51,51,51,51
GET,get_catalogue3,268,0,3,3.419175523823238,2.1642339415848255,6.882310030050576,1927.0,1.4958190067014272,0.0,3,3,4,4,4,4,5,5,7,7,7
GET,get_category,268,0,2,2.3763811931625676,0.9391190251335502,48.404775094240904,11518.0,1.4958190067014272,0.0,1,2,2,2,2,3,4,44,48,48,48
GET,get_customer,2027,0,44,45.60514280098602,43.0971069727093,56.38531991280615,350.7222496299951,11.313526591730572,0.0,44,44,48,48,48,49,52,52,53,56,56
GET,get_customer_orders,1195,0,2,2.2065678413637824,0.8702599443495274,47.77810501400381,6368.0,6.669789973911215,0.0,1,2,2,2,2,3,4,44,44,48,48
GET,get_detail,418,0,2,2.324329996336715,0.8991309441626072,44.377771904692054,10364.0,2.333031137317898,0.0,1,2,2,2,2,3,3,44,44,44,44
GET,get_index,2777,0,2,1.9400434477639081,0.8121270220726728,48.095484962686896,8688.0,15.499587244812924,0.0,1,2,2,2,2,2,3,4,48,48,48
GET,get_item,1909,0,44,45.68867530013181,42.295004008337855,52.34040494542569,286.0,10.654919715645615,0.0,44,44,48,48,48,50,51,52,52,52,52
GET,get_orders,1344,0,46,47.1544894225233,42.59521700441837,58.45623789355159,2.0,7.501420690323576,0.0,46,46,48,50,50,51,51,52,54,58,58
GET,get_related,418,0,44,45.378224551566305,43.39554801117629,52.02010401990265,760.0,2.333031137317898,0.0,44,44,48,48,48,48,51,52,52,52,52
GET,get_tags,268,0,44,45.0496976537484,43.39169699233025,51.80039699189365,107.0,1.4958190067014272,0.0,44,44,48,48,48,48,49,49,52,52,52
GET,login,1195,0,48,49.17671228408283,44.26983103621751,56.25657201744616,13.0,6.669789973911215,0.0,48,48,52,52,52,52,53,56,56,56,56
,Aggregated,20838,0,44,29.219140144148064,0.8121270220726728,59.942908002994955,2405.729628563202,116.30550918524008,0.0,3,44,47,48,48,50,52,52,56,56,60
